NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
414.5497,653.2057,0.9875594,431.31216,638.77234,0.9753167,419.08328,638.2826,0.91387755,476.77872,653.54785,0.99231017,472.1951,653.27844,0.7661009,476.98233,739.6996,0.9466347,479.84836,735.96765,0.84130025,378.05643,823.0574,0.9610125,390.07535,827.2141,0.69796145,255.72159,871.49915,0.87584317,300.22623,853.1605,0.4991187,504.87564,1004.1748,0.8335879,490.5275,1000.1007,0.74947006,501.93997,1194.6531,0.9527205,488.09,1181.3481,0.8724786,507.04153,1372.9552,0.92207205,491.56992,1325.4171,0.90368104
404.90237,654.73047,1.0055144,421.67874,639.7947,0.9920666,409.62912,639.1903,0.9367805,467.71048,653.04846,0.9775766,462.74783,652.8314,0.74313486,470.5587,742.16455,0.94606817,474.71182,736.1415,0.8425971,378.36124,855.33984,0.93165106,400.4669,855.3147,0.6746625,260.52914,940.71643,0.85614717,305.2278,909.93567,0.45610553,505.02737,1004.5121,0.86452526,491.07303,999.4309,0.7619318,501.16373,1194.2289,0.9407579,487.0709,1181.7395,0.9102398,507.50296,1371.5143,0.9537406,490.26407,1321.4142,0.93747365
394.1959,657.692,1.0013806,410.69028,642.01294,1.007766,398.35226,640.9624,0.95159113,457.60513,653.8474,0.9768887,449.2833,653.64294,0.72146964,465.0875,746.126,0.97897285,464.4371,741.27795,0.84519637,413.0693,874.7417,0.9777651,414.2391,872.1472,0.80728817,319.90146,975.48035,0.91985536,343.70346,954.82654,0.57678354,504.05814,1012.76965,0.83476067,485.1038,1007.36475,0.80997765,501.92093,1196.4656,0.95115423,482.16074,1178.6571,0.9242469,506.4752,1369.3528,0.8951417,486.71664,1320.4113,0.9336451
380.99252,663.5595,0.9922478,395.49313,648.02545,0.9688965,385.17502,648.12006,0.94710445,440.64975,657.3449,0.9822521,441.86423,657.49054,0.74402285,457.1711,747.1662,0.93699604,460.93045,742.014,0.833223,443.42917,886.8427,0.92737615,454.4465,885.2996,0.68573606,390.952,1005.67584,0.9447955,407.7863,990.4257,0.42468977,503.38754,1013.60394,0.8370148,485.8541,1009.00433,0.7802174,503.32553,1190.9668,0.9440598,479.1235,1174.5496,0.9204577,507.11404,1368.8914,0.9127016,485.1238,1316.4968,0.91786087
368.0731,668.3035,0.99420464,382.88742,652.94037,0.98173535,370.95932,652.8538,0.93989444,429.34573,662.3282,1.0051273,425.15414,662.51886,0.7856205,450.84042,755.76056,0.9442086,444.57303,750.34686,0.8319894,472.1674,894.1995,0.9398542,468.629,892.29193,0.7261711,463.04904,1024.7625,0.91081727,458.39822,1018.3764,0.6200807,517.3489,1015.7828,0.8401828,493.5098,1007.5025,0.7599081,500.10666,1192.6453,0.90247685,472.11447,1160.8635,0.8886137,507.2587,1367.6113,0.905307,486.69528,1311.5908,0.94302505
353.17062,676.1275,1.0089399,368.1804,660.58136,0.98701686,357.74142,660.3774,0.92299217,412.78574,672.48126,0.98175263,414.2892,671.96124,0.79613805,440.70438,765.0816,0.95030653,435.80826,758.492,0.8063393,499.60733,893.5203,0.9233866,491.816,890.7735,0.63370246,537.72,1021.50836,0.9534522,497.5093,1015.60223,0.3996241,497.1113,1018.9444,0.7881939,481.88675,1013.7454,0.8116624,494.79147,1193.3638,0.91671455,466.99136,1153.8025,0.8977839,506.95773,1366.2546,0.89736927,488.23154,1307.4441,0.9483416
335.78094,695.24817,0.9861761,351.057,679.11804,0.97296536,340.91217,678.81995,0.94729006,399.2459,689.50415,0.98480606,396.47272,689.895,0.75312734,434.17755,779.5221,0.92980963,419.2265,774.791,0.85161614,518.7399,893.46826,0.94269204,507.17554,890.77,0.6043912,597.9933,1001.12646,0.9490398,595.8082,998.0095,0.44791752,507.23615,1027.7871,0.82771933,485.63953,1022.7832,0.8516444,483.76776,1191.4924,0.9680006,467.33868,1164.2427,0.8586682,504.84027,1366.9082,0.8858245,487.81976,1308.9775,0.9493229
327.65787,712.1736,1.0170121,342.21255,697.70874,0.97701246,330.85477,697.66736,0.93693507,388.11838,711.6919,0.9591706,387.70328,711.40466,0.73376095,425.32297,802.70886,0.9534384,419.1827,793.26685,0.80762,523.5675,887.55164,0.9892386,521.87915,881.48706,0.70879865,626.2185,963.08923,0.76449096,606.2998,928.8628,0.81482416,536.2041,1025.7153,0.8088864,519.765,1016.4363,0.7360298,467.71042,1185.874,0.957448,466.14035,1163.354,0.81730974,501.86057,1365.1431,0.9254147,485.2877,1312.3344,0.87714314
317.1037,745.9524,0.99263585,329.25586,730.39087,0.9789155,322.1778,730.5248,0.9170052,375.80426,740.6267,0.9467114,378.73297,741.25903,0.7284647,418.74396,825.1271,0.9381669,411.10718,818.65576,0.851032,531.0792,888.9834,0.96858275,525.83624,882.9231,0.7102001,657.5073,944.65137,0.82659066,621.77594,905.35767,0.932494,541.3425,1032.895,0.80877304,526.2813,1022.3113,0.7307825,458.24744,1188.9128,0.9824387,461.5716,1168.4451,0.8674257,499.03522,1364.7662,0.93048644,486.25665,1317.8987,0.8606925
311.77228,775.2825,1.0033541,325.02582,760.8452,0.99717784,315.95178,760.9756,0.9297385,368.82452,774.61475,0.96220374,372.21094,774.54834,0.7493149,423.63055,855.897,0.9028505,401.55792,846.6389,0.8228605,548.8358,904.41614,0.90607154,528.8275,879.27673,0.788391,679.10126,929.9286,0.9188045,628.7645,888.2993,0.96346605,556.0904,1047.3774,0.763075,524.24225,1034.1011,0.73264205,450.98724,1194.7681,0.95515656,448.4624,1158.2303,0.89314735,497.6665,1365.9282,0.87728584,486.3111,1316.2246,0.91288805
309.69287,813.2931,0.9754444,320.56818,798.546,0.9976903,313.70978,798.1207,0.8906553,361.26233,810.516,0.9889379,372.8327,808.42566,0.7103918,415.58887,890.36646,0.9007451,407.09058,874.5023,0.7892939,538.5236,915.9004,0.9033063,529.89923,889.2075,0.82885224,667.966,922.3633,0.9238925,630.43353,886.1415,0.89913964,559.22876,1064.9186,0.76300603,527.8169,1050.3911,0.7314143,443.10095,1202.0668,0.94999015,437.3415,1159.4193,0.7840731,498.09985,1368.9833,0.90668,481.3152,1311.445,0.88155895
310.4128,849.7648,0.9960655,322.06332,836.72205,0.98826945,314.70157,835.4619,0.9089323,360.53848,847.7478,0.98511595,370.07443,844.82947,0.7070135,419.7606,929.603,0.8742273,412.60245,910.71484,0.74082094,553.4719,941.2384,0.90621376,528.1033,909.577,0.8292933,668.07117,930.379,0.9695358,626.3269,894.3799,0.93153006,570.62646,1086.6912,0.77781177,538.40894,1069.4906,0.7104547,434.6699,1207.0315,0.9739466,428.7695,1158.644,0.9315635,495.89053,1369.1655,0.891973,480.05588,1313.0916,0.8732803
311.22754,876.03265,0.9205613,323.2456,865.7027,0.9707005,316.19263,863.66547,0.8842324,360.40167,881.82733,0.9349538,368.31158,877.67145,0.6628739,416.6764,961.57697,0.82601833,415.4209,933.3232,0.7477087,551.33435,972.7371,0.85022193,526.1857,937.867,0.87399805,673.87415,955.86957,0.9356466,625.60724,920.1628,0.94792545,575.2504,1109.654,0.7627913,546.5831,1087.0103,0.64613736,427.88306,1214.7898,0.9412074,422.76868,1167.7034,0.94911385,495.86438,1371.8445,0.867766,480.56226,1316.992,0.94926155
315.89264,902.3318,0.9935273,330.06897,893.3882,0.97601426,322.30743,890.546,0.9000797,370.40924,913.23267,0.95367825,371.50348,910.6072,0.68914926,421.96533,989.85596,0.8402654,409.08722,966.1925,0.7225808,551.48444,1012.9795,0.86981213,525.2074,977.81946,0.8790777,678.27216,1007.76917,0.8967171,622.38904,968.6804,0.95535886,572.9259,1132.655,0.6909138,538.14905,1105.7335,0.64886284,418.27283,1216.6617,0.96376485,416.2973,1170.451,0.93526715,494.36163,1372.6064,0.8939126,479.11133,1318.6936,0.88523906
322.19125,912.32056,1.0026324,338.1799,906.07275,0.97091156,327.2916,900.86926,0.90089357,378.45248,929.72876,0.97495687,376.4647,927.188,0.6113548,424.56247,1011.296,0.85625726,405.0623,979.60254,0.71697,546.0006,1065.4767,0.85833746,528.27563,1022.0326,0.82101977,666.06824,1085.7837,0.8350885,621.646,1037.3612,0.9058485,577.183,1156.7734,0.7792707,539.5427,1126.5532,0.5779284,413.3552,1221.725,0.9839343,410.55606,1176.0378,0.9725231,492.84604,1373.0352,0.85714984,480.5867,1320.0049,0.9657207
339.02353,914.32336,0.9819546,354.70975,907.2633,0.93965065,346.65738,903.6846,0.8989605,392.13553,927.01794,0.9738492,392.05148,923.9929,0.69325453,434.08932,1020.50183,0.86490643,415.30106,990.7318,0.73495376,539.3291,1116.8961,0.87994695,520.83777,1059.2859,0.31157982,643.79626,1187.2266,0.8423878,616.74744,1112.3312,0.29513985,576.04956,1147.2501,0.6111001,557.2787,1110.0712,0.43159425,406.11197,1220.8007,0.9803959,404.32193,1177.4025,0.932461,490.45718,1374.9896,0.85092354,480.0162,1320.0553,0.895581
358.13342,899.74646,0.96708775,373.0791,891.96594,0.9553386,365.4449,889.43665,0.86846113,410.45813,914.557,0.9588905,411.29547,913.5189,0.7061664,447.8805,1020.51416,0.845199,436.68036,987.802,0.71927136,503.10352,1158.5118,0.9028982,486.80902,1118.1482,0.3324104,558.8816,1271.0035,0.7859586,460.14233,1158.3162,0.20373091,584.06433,1167.9402,0.7481718,566.77277,1136.0122,0.6259074,402.48615,1223.7306,0.9211526,401.5586,1179.8641,0.9529736,490.7124,1374.2871,0.8465259,478.52057,1321.0991,0.96410894
387.26038,881.7706,0.9588585,404.77966,873.3375,0.9573383,397.43854,870.0044,0.86140746,440.77277,897.3734,0.9878759,442.5108,896.5742,0.72116387,463.40387,1003.51013,0.8650529,458.20483,977.208,0.71432763,438.55054,1156.8997,0.84095365,440.85425,1120.8239,0.5753891,399.68384,1281.4777,0.6855681,413.984,1173.3739,0.37299615,575.58685,1166.0707,0.73672795,554.22107,1142.545,0.6127677,403.6634,1223.1273,0.87875223,399.20886,1186.3309,0.7154082,489.0628,1374.1708,0.86987185,480.75397,1321.7028,0.9165667
427.09714,863.64996,0.9565706,445.12473,855.5179,0.9665593,436.35507,851.1976,0.89252335,479.19284,880.8107,0.95589507,473.28427,879.3787,0.6701647,484.9736,988.62103,0.87599885,454.68246,957.33405,0.7720387,393.3834,1098.9136,0.83519995,378.88095,1045.4724,0.8900534,308.8434,1173.2988,0.663422,300.92783,1124.532,0.73006153,567.9487,1168.2805,0.7944463,525.65247,1136.8667,0.7120358,398.23764,1220.5005,0.9553869,394.49466,1179.6968,0.8668208,490.06503,1374.2842,0.9187989,479.47397,1322.7844,0.84240454
459.49973,834.7087,0.9496621,478.22678,828.72687,0.978413,469.20346,825.11786,0.9218545,512.9468,859.9859,0.9659443,508.0436,859.0108,0.722422,502.0145,961.7476,0.881721,477.9637,933.11163,0.69464934,375.39157,1013.50775,0.8461453,376.23703,988.2071,0.6426322,251.13272,1011.49896,0.5501424,255.82999,1000.1059,0.5788926,562.93823,1155.6372,0.7817564,524.0958,1126.1946,0.7381087,392.35373,1224.2507,0.9347548,387.9562,1181.0161,0.88066,488.3054,1371.3157,0.8866873,477.77255,1319.5535,0.974125
496.54633,802.84766,0.91337,515.99994,798.619,0.993214,507.95343,795.30835,0.88102067,547.00256,835.8745,0.934705,539.7443,836.3965,0.61554956,511.99518,927.12427,0.8743401,507.763,913.85254,0.70066047,389.30707,904.2322,0.77226955,394.36212,905.7406,0.6961657,294.26526,847.9242,0.48138797,302.101,852.89026,0.4695732,548.6774,1142.5046,0.76534545,517.677,1117.1687,0.7620057,386.5708,1225.6396,0.8952049,386.0111,1182.8387,0.9067311,484.15747,1368.8828,0.9040439,478.12787,1318.9926,0.8919848
537.2781,769.50305,0.9549901,556.2717,767.8594,0.9542938,551.624,762.9374,0.8882654,580.3512,809.96216,0.9658997,580.09863,811.13403,0.65814084,536.9651,880.09875,0.8951907,531.56165,869.7417,0.76358855,423.1415,789.58105,0.70571744,423.90817,790.02466,0.47745383,360.10947,700.9535,0.6990137,360.88394,709.1416,0.47453296,534.1566,1113.1694,0.81544054,512.1205,1093.8989,0.75104994,378.22464,1223.454,0.91245556,383.1404,1178.6428,0.9225323,481.0009,1365.9697,0.91006875,475.5859,1318.823,0.8837186
581.13306,749.41833,0.92751026,600.0563,751.5665,0.9082928,593.77075,742.1344,0.8518541,621.6046,788.094,0.98219347,617.8734,781.3596,0.7314277,564.2682,831.1874,0.95475113,570.8324,829.7156,0.8525527,491.667,730.3159,0.8827388,489.70337,729.9779,0.84565485,451.07593,619.4265,0.91754013,453.2506,620.60474,0.8308015,508.5443,1070.7712,0.89010537,504.2406,1056.6416,0.77046525,372.74896,1210.5662,0.9737258,388.2608,1176.584,0.87195057,471.7473,1352.4048,0.90800333,469.60254,1309.4807,0.89511174
656.31665,706.2675,0.97863877,673.94226,712.05096,0.9829382,672.48755,704.47614,0.87007236,672.928,755.2961,0.9724623,676.6289,755.288,0.7223408,601.3247,783.53375,0.98093176,616.2483,799.10956,0.8520436,540.07294,669.04535,0.90473807,539.11426,686.37067,0.8450063,514.8133,538.2017,0.8153116,533.3251,579.6193,0.89145565,478.3156,1013.4184,0.8458945,498.04358,1016.42523,0.75744057,365.05432,1175.7329,0.947438,399.0481,1158.3901,0.8784779,457.16187,1328.49,0.90787244,460.6703,1286.8103,0.8650033
702.89026,693.5742,0.9459233,722.2435,700.6223,0.9996513,720.92444,692.251,0.8826269,719.3085,744.61206,0.95312715,719.4791,747.17236,0.61738944,636.4768,761.563,0.93925035,648.7457,775.7782,0.81152046,580.0342,647.9524,0.9510622,581.69763,676.03455,0.7685236,574.8932,515.9667,0.87393874,590.9697,570.6488,0.70943105,464.19156,937.32715,0.8639487,473.91037,938.65466,0.7855414,348.80368,1103.0464,0.90046436,371.70102,1101.4531,0.88466525,426.97696,1270.5051,0.91373515,428.46567,1258.5692,0.84947526
744.9956,698.45593,0.94502205,760.3168,713.24695,0.9144994,761.9049,702.40625,0.8481258,740.2689,750.9054,0.98006946,740.0338,752.912,0.5850346,663.82605,748.7202,0.89604497,669.8397,766.4911,0.7608329,603.5624,637.8783,0.9340347,589.6317,693.8722,0.87812066,605.1781,497.64383,0.9168893,615.95874,595.59143,0.6429897,473.9152,908.80676,0.80938345,482.05923,908.16174,0.67427117,324.01248,1041.3989,0.87610054,349.56076,1035.9161,0.8039616,404.92307,1234.2416,0.7395265,410.88608,1233.1823,0.6909634
774.17737,696.52313,0.8621821,790.2947,709.22626,0.8637506,793.20264,703.32477,0.7601925,766.95374,751.59955,0.9657513,768.0393,760.07806,0.58939934,683.77747,741.16693,0.94793856,689.6377,757.4622,0.7149578,610.0071,645.9915,1.0003134,599.58154,700.2491,0.8043908,610.7792,499.49426,0.9093344,607.9955,560.6934,0.69464546,479.81033,881.1589,0.7876161,485.03323,878.87823,0.6414967,296.1238,955.9362,0.9315974,328.999,960.85736,0.83266807,372.83817,1130.9448,0.8684262,373.31412,1126.1313,0.7338946
799.29944,711.7533,0.8624213,813.3607,725.2001,0.8483863,817.48157,718.2422,0.84970427,787.188,763.4071,0.9740873,791.6289,759.1338,0.5716158,698.11743,745.65393,0.9403806,703.09656,753.2184,0.68891454,606.8412,656.7969,1.0322809,602.0871,688.8002,0.7680905,599.25323,512.7385,0.8392408,585.47156,581.2394,0.86861473,483.36176,881.682,0.84041667,488.89233,872.7892,0.71646535,293.1303,868.1444,0.9192505,304.6267,856.5497,0.64248276,343.94653,1046.7935,0.80267704,341.42163,1040.4127,0.6185795
810.61414,721.8619,0.8648293,821.3467,739.654,0.7993213,828.5879,732.0363,0.7614554,784.10254,775.065,1.0313379,784.782,783.8306,0.6555165,703.66846,754.22565,0.91364205,708.8274,768.6005,0.66432655,601.23315,676.8549,0.98869824,617.15,701.3024,0.6870862,582.59973,516.8633,0.78595173,574.7704,588.3759,1.0197947,490.48563,839.70233,0.7801735,500.0367,840.9394,0.5291496,310.77084,771.24603,0.9770497,327.17117,776.1628,0.59081954,311.54996,992.78705,0.7269021,297.46127,966.9108,0.5528138
811.1824,745.796,0.8259748,817.51416,768.4739,0.7625133,827.2086,759.5403,0.74167514,783.859,801.1239,1.035013,790.2158,802.43115,0.62406826,702.8125,769.1974,0.9676669,713.8959,775.23975,0.73028016,598.1747,695.69226,0.98653823,605.5814,714.7473,0.7056469,570.6858,549.47314,0.72746193,565.29065,615.29834,1.0233324,481.1254,839.287,0.7827184,487.58133,809.1692,0.55878854,379.23856,683.6196,0.9587445,375.11722,688.4481,0.7341877,277.66965,847.3054,0.8779982,291.41568,824.2446,0.6786772
804.0737,785.5871,0.6756997,809.85754,810.14557,0.6631224,823.3705,803.1131,0.7205502,772.6094,833.57574,0.9284959,784.3572,834.4008,0.50387335,698.94495,796.48724,0.87382627,707.5869,794.456,0.6807777,590.82214,719.3226,0.92162806,599.5073,733.03485,0.6852684,561.7595,579.8453,0.7602957,556.73645,626.0351,0.9429904,466.8319,828.2437,0.7400701,483.0769,790.8781,0.4707907,450.87842,637.7548,0.93996704,441.54272,646.2027,0.57081115,278.95587,720.3044,0.7798998,279.7157,719.3371,0.52005374
784.8605,823.8241,0.7940773,785.18835,848.042,0.79560405,801.6404,839.50305,0.7034339,756.8572,868.593,0.9003222,765.42773,880.428,0.484562,679.70483,814.02295,0.86999977,693.5912,828.5343,0.6511498,577.277,739.87524,0.87728316,566.10065,753.2246,0.4431937,552.4361,602.42175,0.93261826,550.295,609.485,0.36884183,444.61896,816.16077,0.7550969,468.59357,813.2284,0.51281255,508.5182,625.18506,0.96455944,512.6782,632.5397,0.80433524,319.58484,626.74316,0.77552634,324.21863,622.4144,0.5760768
767.2722,869.3047,0.7939574,765.0547,891.2744,0.7517632,780.922,885.2196,0.7159245,728.9275,909.2743,0.98576903,725.3434,918.54504,0.5270075,664.7147,853.9796,0.86440265,668.84766,864.3391,0.6153763,557.09143,778.0321,0.8485106,579.75073,774.61365,0.48534632,552.12854,649.6249,0.5273296,532.923,778.77966,0.34305042,438.41403,778.25964,0.7313378,460.08517,783.07947,0.4278791,556.7167,621.4927,0.7985624,571.10974,635.0299,0.82765985,395.73618,564.2284,0.7819005,396.50967,568.68567,0.6135367
733.68134,910.2141,0.8987411,736.32,926.43225,0.76455355,744.19696,920.2499,0.67405295,704.9549,950.1,0.76673657,709.8674,968.902,0.44306085,642.85724,876.5736,0.747115,636.94507,900.6666,0.59670895,535.22186,797.1765,0.9353955,520.78754,808.49976,0.39188337,563.9807,699.9551,0.6119356,562.7043,701.43567,0.30630857,441.6369,755.22754,0.7055024,441.49463,762.6968,0.41180807,613.8432,660.8087,0.8675294,587.24335,668.4813,0.48851323,488.56757,551.90137,0.8160466,482.8073,555.25916,0.6377995
669.3924,979.79504,0.57845867,665.35876,991.9635,0.51250863,677.3688,990.0403,0.57266986,639.139,1001.05676,0.39380074,662.5159,1016.7272,0.4502098,608.5277,910.338,0.69048387,606.77246,943.72974,0.35955304,530.5493,799.3141,0.7778485,536.0786,811.35864,0.48707092,594.62695,724.5145,0.33975092,649.6495,985.4337,0.36487073,453.00873,715.11304,0.45549455,452.44293,716.37476,0.23277006,641.02466,715.69666,0.6572404,636.61487,715.7721,0.3873837,568.5579,566.2558,0.63927627,566.86304,567.04315,0.5799651
619.4364,766.2801,0.15611216,603.77563,1043.9988,0.23484725,607.11584,1042.4194,0.23489188,513.5111,758.4283,0.19391727,516.6299,757.6928,0.39989048,522.16736,832.767,0.21486185,571.7975,943.27655,0.20829529,524.22687,814.4997,0.47418875,525.0681,817.78424,0.6272549,600.66095,982.23395,0.36336553,594.7328,979.53534,0.2038103,475.90344,692.3146,0.2595319,489.66583,696.0028,0.24897659,652.6742,776.42096,0.6494693,655.573,775.71454,0.64184237,646.41516,627.80096,0.45296204,639.64496,628.4808,0.4939215
550.2362,1070.3507,0.6447084,535.0094,1067.5372,0.6474725,544.9883,1074.5496,0.6909888,500.76706,1042.5493,0.6894692,493.45682,1039.3597,0.35800868,513.7949,950.2936,0.35374188,515.4696,981.9286,0.27772897,520.97046,817.4757,1.0092093,516.9464,810.745,0.1791518,609.7644,830.6317,0.24730203,622.6272,821.05835,0.11729239,524.92114,696.31415,0.4220931,508.86575,700.4452,0.24040358,653.3098,848.3541,0.6933683,637.11365,853.2014,0.49388742,700.0515,710.12866,0.67550784,700.67444,712.8937,0.47223803
634.6499,837.7976,0.26179373,638.14746,821.85657,0.3997998,622.54517,823.64246,0.45821193,539.41113,776.40564,0.17734829,556.1282,802.6035,0.59040165,437.44797,797.62976,0.17230289,524.9485,836.1752,0.257545,655.2682,883.6106,0.3593663,648.65247,909.97754,0.6835451,503.95883,1025.5742,0.430216,726.8861,839.8126,0.25784776,576.3496,1083.5696,0.22648343,516.4457,1095.7909,0.24758759,645.01746,890.3373,0.6442771,648.26733,901.08264,0.41984642,742.2123,830.8811,0.5038728,738.67163,830.90356,0.46351558
646.2181,875.32184,0.22840326,647.9881,861.00275,0.27695504,642.9667,859.67303,0.32811242,401.4005,1026.9568,0.20460278,608.98413,814.9202,0.2729805,550.06506,778.3536,0.20660335,448.97552,907.88226,0.29342577,540.19037,861.2867,0.28075308,630.1819,967.9277,0.74751,755.6929,966.70807,0.28723302,754.41364,963.96576,0.26938632,574.3076,1091.4272,0.18741581,463.0879,1101.4163,0.27170807,630.52435,953.241,0.32255667,630.2372,953.8547,0.18325649,753.7324,960.7608,0.114431806,626.34875,950.63214,0.12813325
374.15094,1057.3201,0.87355685,360.47168,1049.6666,0.9181098,358.84076,1058.6342,0.8410736,356.3625,1006.06506,1.0391912,346.30237,1000.421,0.54072857,420.46954,959.9971,0.8224215,368.20563,953.3135,0.71555245,561.7338,898.4326,0.99706316,536.5224,890.1118,0.48279047,590.6705,1016.0559,0.86462,551.7519,971.63306,0.46267068,630.42456,819.98706,0.7742319,594.72217,834.6636,0.5034078,623.47345,1009.62085,0.91757214,605.7438,1013.92834,0.70131207,750.76666,1145.4607,0.65058017,715.4895,1105.7214,0.5734119
333.92538,1040.5148,0.94016004,323.3359,1028.9176,0.8890046,320.1215,1035.4633,0.8159944,337.45535,989.8982,0.99598086,328.8785,977.5338,0.5657234,409.26474,953.88293,0.7783232,362.01883,943.39417,0.6993508,566.8684,939.4968,0.97778344,508.80386,901.84827,0.30360067,556.5847,1038.5822,0.92709386,528.8694,999.4437,0.6705837,646.87085,887.843,0.7715677,602.396,895.13855,0.5770426,628.088,1078.2471,0.9453698,607.489,1070.927,0.77980596,690.84424,1257.4613,0.850916,667.8402,1189.2853,0.8980144
315.83133,1014.23505,0.8520861,303.81656,1001.8254,0.83465564,299.5081,1006.98114,0.77994907,318.4932,970.1513,0.80552363,313.3809,945.97845,0.5924007,402.89023,951.02484,0.7698188,363.16006,928.16144,0.73981166,563.7196,978.36554,0.9596056,506.55667,955.6691,0.61776936,517.50024,1072.366,0.9696147,495.34464,1048.0488,0.8301563,654.5033,964.79315,0.79658,604.95435,966.31464,0.59405106,628.8723,1149.8967,0.9219496,599.949,1133.3293,0.9119526,660.88293,1355.4797,0.8435419,620.81116,1271.7441,0.858557
317.97946,983.13025,0.8567594,305.7847,971.47534,0.84585166,304.12045,975.7876,0.7822126,311.75052,948.308,0.7420611,326.21024,914.77,0.645639,414.90036,946.56934,0.7619964,386.44528,914.79553,0.8016199,563.0294,1021.2223,1.0152973,518.5432,966.0154,0.61351466,491.87283,1098.117,0.91877365,482.85464,1050.7782,0.875632,659.05945,1043.959,0.80544066,622.4264,1032.9246,0.6535156,607.8981,1222.1047,0.9615867,580.7716,1178.4625,0.92426777,658.03503,1408.131,0.89833355,615.0813,1319.7787,0.9563632
343.8996,955.43085,0.9479364,338.98248,938.1745,0.97349346,331.97437,943.29095,0.8361547,365.3728,902.3857,0.95309335,367.30762,893.8261,0.67431676,441.00543,945.98456,0.84193534,430.83905,912.8461,0.77983904,565.30615,1061.5518,0.96440333,509.516,986.1596,0.7932215,465.37207,1128.2539,0.9211498,457.22412,1066.0356,0.9284842,657.3875,1064.9651,0.84040725,629.51166,1049.5278,0.6154369,566.96625,1230.7468,0.92828256,538.3,1180.6658,0.95909685,653.7337,1400.0784,0.9069123,606.36005,1310.7065,0.91405153
350.04486,923.1465,0.9504086,347.9508,902.2805,0.96834874,339.32758,906.3445,0.90177035,386.5855,875.7068,0.980956,389.92883,870.0006,0.648425,476.68286,941.41736,0.8791847,454.3507,917.93713,0.712029,563.1854,1066.2976,1.0136677,515.59216,1010.0658,0.83448976,465.45026,1145.2053,0.9468196,454.1574,1075.2205,0.9824479,661.0282,1069.4612,0.8164216,616.35876,1055.8365,0.72190094,544.57965,1220.7152,0.9946168,520.0531,1171.8541,0.9584439,642.0132,1375.6099,0.9114444,589.948,1295.1846,0.85746765
363.11676,904.24097,0.94161963,359.82013,883.6835,0.972284,351.53693,889.2683,0.896848,396.11694,853.2283,0.9405569,399.34766,850.1398,0.670312,487.77814,921.06213,0.91490674,466.5755,905.26,0.6959704,563.06696,1049.7213,0.96448547,518.3739,1006.5272,0.920154,481.83105,1147.2455,0.9456235,467.60852,1071.7922,0.92007846,659.853,1067.4467,0.83045983,616.52985,1052.557,0.65997875,551.0539,1220.9448,0.9914111,526.9635,1171.0269,0.9231479,640.67303,1377.3468,0.8759108,594.5061,1298.5739,0.84129936
372.30957,880.9548,0.9472251,367.5072,860.06464,0.9734217,360.62842,868.39764,0.8936406,398.76636,824.3332,0.95214236,401.62708,822.9776,0.68018866,489.0655,895.5352,0.90338373,473.88818,883.758,0.8211949,569.2302,1022.38934,0.9358202,520.12836,984.9709,0.91044533,503.51276,1137.478,0.9574218,482.17627,1064.9314,0.93912137,654.3431,1059.2395,0.8272555,617.0819,1045.1548,0.6917664,563.44617,1223.7861,1.0130367,538.9126,1169.1663,0.90414166,647.68066,1384.8201,0.90199375,603.38855,1304.9646,0.92367196
373.27762,849.8435,0.92977434,369.36734,829.4442,0.9458474,363.35867,836.7704,0.91371626,403.31876,800.3264,0.95268744,405.2703,801.58594,0.725934,493.92325,874.73035,0.9090636,471.39273,868.40283,0.86516553,579.2406,995.3032,0.9150531,521.11084,971.67175,0.91957307,526.0353,1114.4045,0.9747032,501.60513,1049.2107,0.9127878,653.4114,1040.9803,0.84409654,607.2184,1030.8447,0.728517,570.8601,1208.3965,0.99948716,546.0029,1174.1365,0.79312587,647.08105,1377.3047,0.9038311,605.9171,1300.94,0.9481288
