NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
854.18286,219.88867,0.7978759,851.21985,207.55243,0.8242283,839.58716,207.60205,0.7867014,837.54565,224.45703,0.749703,814.7379,221.948,0.74782246,846.5054,281.95343,0.8666478,819.0936,283.80658,0.9386464,839.42444,186.96783,0.66544306,808.2908,183.99329,0.8184258,845.10986,130.38196,0.7267238,812.2908,87.92651,0.45263657,909.4971,488.64746,0.79963756,884.7903,493.65118,0.89792407,897.73975,643.69525,0.90718687,890.728,645.0379,0.9351976,874.06177,772.987,0.8865777,855.3894,788.8691,0.97066736
854.28406,219.8552,0.7984562,851.31165,207.48276,0.8241887,839.7405,207.48495,0.78696615,837.67993,224.33084,0.751864,814.729,221.63156,0.74889374,846.38135,281.85495,0.86733013,819.0531,283.7983,0.9379848,839.33716,187.1146,0.6641795,808.1531,184.01816,0.82011175,845.0637,130.57266,0.7291579,812.1262,89.07443,0.4540767,909.63,488.62558,0.80015445,884.8446,493.64975,0.89798284,897.6256,643.8871,0.90735114,890.61084,645.27234,0.93572116,874.0576,773.24805,0.8877781,855.4387,788.87366,0.9709872
856.5719,187.84207,0.93992645,853.5387,175.48758,0.92666155,845.56836,174.5344,0.971117,818.4104,183.47385,0.6336647,813.81714,179.50577,0.9303279,822.511,249.23984,0.70572245,810.4868,240.89145,0.88718975,773.7451,170.25497,0.36718464,758.291,164.55978,0.7105119,749.2644,82.02713,0.3322328,740.63513,66.73422,0.5411714,914.4802,432.0029,0.7395847,899.89185,436.34482,0.8557477,940.9359,590.19495,0.8633458,942.26746,586.9752,0.9164851,886.99475,733.79333,0.7964124,862.80005,719.30237,0.9861322
849.0812,154.1806,0.95646834,844.37634,140.74988,0.88685447,838.1636,140.32404,0.943524,803.36,148.40326,0.6626353,803.7103,146.71234,0.94326544,815.1366,214.30054,0.6970907,798.11414,209.44177,0.9059962,721.57227,135.57666,0.5248848,713.6041,141.82672,0.9120462,681.3485,59.01828,0.55091465,667.41565,39.438843,0.83181334,923.5228,391.58948,0.7506741,901.7207,401.53082,0.856604,991.2926,523.24347,0.83369195,996.8424,522.797,0.9062209,921.3131,642.9007,0.88675755,894.7113,629.15643,0.9148309
844.2567,133.1565,0.95703655,840.9972,119.0152,0.9171647,833.2306,117.35303,0.96869004,800.1732,122.836,0.6671699,793.8694,121.298645,1.002142,814.0939,183.05719,0.6008718,782.0198,172.53497,0.89345247,723.9645,175.17657,0.31162265,726.3288,179.83777,0.9186443,705.8338,118.90961,0.45629668,696.54376,112.246765,0.7851434,914.60425,362.5291,0.6494906,890.8623,373.2401,0.8046278,1011.3447,462.8001,0.6980855,1037.9006,442.8319,0.8966737,965.0359,572.2461,0.84273994,931.4354,547.79834,0.9235642
837.6758,122.14581,0.9440613,834.9656,109.75641,0.95331943,823.93787,107.51526,0.9991114,794.79016,116.609375,0.529549,784.6979,114.41223,0.991264,808.7772,166.2395,0.5711031,780.27075,157.38388,0.85122216,832.9376,164.89813,0.12398694,762.9597,196.953,0.83106303,839.2805,162.76117,0.42630056,811.7533,195.24078,0.7326629,908.1626,332.91144,0.5730101,881.9912,352.0705,0.69775826,1045.6986,352.28864,0.53192997,1048.5653,338.58307,0.7917698,1022.6666,488.87213,0.83217776,980.109,475.21124,0.84975475
837.5779,122.151,0.94864726,834.9265,109.7749,0.9531807,823.89404,107.48627,0.9992492,794.8633,116.74353,0.53197044,784.70154,114.52234,0.99250305,808.8954,166.35898,0.57382846,780.276,157.33566,0.8524319,833.1362,164.47968,0.13253134,762.6532,196.81348,0.8319217,839.0448,162.4101,0.4421243,811.1897,195.35315,0.7342039,908.24097,333.02948,0.5710243,882.1625,352.1584,0.6974322,1045.6023,352.51416,0.5265503,1048.6031,338.5407,0.7938254,1022.5571,488.80872,0.83162725,980.0957,475.21503,0.8493654
832.9463,127.66907,0.95052886,828.13196,114.95456,0.94175565,819.17004,115.18509,0.9861231,786.016,122.68561,0.5984008,779.808,123.09726,0.9925355,809.83545,181.22015,0.51592755,789.5963,170.11838,0.904091,842.2532,236.04767,0.22139105,814.4259,222.38635,0.939711,918.0062,195.0448,0.49759376,916.19434,201.55853,0.955373,893.97595,348.52942,0.44991273,881.3495,346.71143,0.71678174,1013.29016,241.02612,0.4157604,1011.63354,229.78229,0.921999,1054.3109,387.9967,0.8160863,1031.4595,392.62354,0.911135
825.52936,148.01712,0.93034005,819.2392,134.16135,0.9209267,811.55597,135.91074,0.98555166,775.37726,150.8071,0.6291493,774.5324,149.39035,0.96271646,776.05255,217.6821,0.6055842,793.8621,199.035,0.97164464,881.1003,238.19247,0.3812046,881.06757,235.71378,0.95661,972.3931,182.9227,0.5542923,978.9809,182.66983,0.9157672,924.6514,375.5139,0.6327621,905.4549,339.13828,0.6223563,962.1423,177.6019,0.57152224,943.49176,158.88138,0.9364834,1055.9639,300.37094,0.6906503,1053.0154,302.1699,0.8426261
815.6062,179.72333,0.95766866,808.1129,167.93091,0.8812167,801.0845,169.9766,0.9421394,765.50854,193.17242,0.5518284,765.5731,190.5838,0.9833149,778.05457,257.9311,0.5719324,792.6207,230.25739,0.9302443,889.2499,239.51154,0.33216,898.8397,244.93353,0.96304744,950.97974,172.97351,0.4617242,959.5576,166.76544,0.96398824,957.4956,355.5605,0.49285555,947.4542,338.2552,0.63311213,943.46765,213.94135,0.5503143,878.3347,154.62128,0.9321115,1050.6122,223.48834,0.61432993,1043.4834,221.3714,0.64439225
793.0936,222.94568,0.89363426,785.9312,213.58853,0.8136193,781.773,214.72629,0.8447932,752.764,253.50836,0.55500513,756.6054,242.31787,0.8610406,786.6475,311.24146,0.54787993,792.5925,278.4344,0.89011025,923.0213,218.34985,0.2291015,891.78937,255.9674,0.9393299,882.33234,177.54968,0.25497973,894.55865,167.11823,0.897577,985.79205,322.57367,0.41157305,980.8073,317.4038,0.5621499,888.45465,177.97821,0.26308215,832.1746,186.22565,0.94782126,1002.40753,168.05493,0.6472969,1008.49335,165.36737,0.6672011
793.15137,222.96951,0.89318866,785.9536,213.59799,0.81224084,781.8065,214.72678,0.8432518,752.694,253.6268,0.55634654,756.5343,242.51035,0.8611889,786.7174,311.29666,0.5449568,792.59753,278.42105,0.89000475,923.06067,218.22018,0.22870712,891.73425,255.9808,0.93866545,882.2992,177.3002,0.25803903,894.3385,166.93118,0.8946935,986.0205,322.37582,0.41375905,980.9447,317.19888,0.56201166,888.454,177.75949,0.2631333,832.21704,186.16507,0.948997,1002.5934,167.75143,0.6515453,1008.41675,165.32913,0.65821624
782.4789,286.54584,0.78596187,773.568,282.5241,0.8175469,771.9112,291.21332,0.82099247,760.2343,339.0053,0.54105765,766.31793,324.82867,0.7551482,806.6765,351.40674,0.35475597,819.1464,336.5755,0.85184634,843.9357,195.3923,0.19146818,906.0429,277.48505,0.91535926,856.0667,197.00333,0.42874634,867.1943,193.29938,0.86868465,975.5024,292.25958,0.2367129,983.5987,288.52863,0.3823381,817.04926,238.26593,0.32634318,813.588,241.2395,0.8380516,948.0417,145.67255,0.57885134,947.0717,146.34607,0.5963307
783.7014,366.92505,0.66262436,775.7848,375.79517,0.48760176,781.33887,380.67798,0.68421316,794.4514,424.65015,0.47760415,792.9996,400.58032,0.694188,842.1443,405.40393,0.38161397,861.3771,386.79175,0.67111206,925.2489,308.58997,0.1301336,934.80725,298.1089,0.8640616,842.3176,246.24432,0.2650093,852.5829,245.34335,0.71872675,992.3624,340.1883,0.22552085,972.718,224.15222,0.28047073,824.3031,240.31042,0.43423206,833.2278,244.11801,0.5444241,866.95703,155.96408,0.45123905,876.3551,152.95477,0.43823677
848.6024,452.9071,0.46125048,844.9806,461.5152,0.45156887,853.29224,465.35236,0.4375977,856.10767,464.68683,0.4331386,868.2565,474.37848,0.60088253,889.3849,445.21625,0.2644412,930.20715,424.87445,0.3425243,832.7606,323.9359,0.14984596,958.5499,301.0149,0.33424416,815.91833,233.73212,0.24491012,853.3335,293.78998,0.4630664,958.1986,297.47485,0.10942896,981.80237,316.79645,0.2290343,863.2916,366.61273,0.5644398,838.949,305.0025,0.34267956,811.6677,223.14645,0.3944558,814.1062,206.19336,0.4705813
928.83014,498.70966,0.686231,932.44696,512.7785,0.63117063,942.2249,509.1468,0.77292967,953.9588,501.08356,0.41646814,962.0356,502.5719,0.7582015,946.0988,452.50085,0.31802034,997.9477,415.61676,0.7525333,906.189,414.89142,0.17458323,969.51263,306.49518,0.9072673,860.54535,380.9256,0.08757314,871.5059,350.07678,0.8400812,895.21625,279.47845,0.42483354,893.4985,251.36267,0.6108038,891.195,415.11542,0.7991948,853.94855,376.00586,0.49492687,773.0959,351.273,0.7047564,759.3605,312.19794,0.72232556
929.0034,498.18936,0.6830525,932.52893,512.5609,0.62605786,942.261,508.96573,0.7631577,953.4342,500.88724,0.420004,961.8104,502.24124,0.7652568,945.76025,451.95596,0.31382945,997.6278,416.0894,0.7527809,905.5265,415.64883,0.17698541,969.6146,306.4147,0.9060066,856.6017,384.9277,0.084791824,871.77466,349.90805,0.8391324,895.605,280.27438,0.430124,893.7234,251.59915,0.609428,891.42615,415.33224,0.8112365,852.84424,375.32584,0.5117186,773.1024,351.8632,0.70566726,759.3943,312.04227,0.7296337
1003.04004,508.48926,0.86940694,1012.27075,516.1968,0.72065175,1018.61084,510.24316,0.8739561,1039.5452,486.2146,0.49804565,1043.1946,486.56952,0.93621373,1002.9579,452.85352,0.5068215,1032.7622,411.56183,0.8430902,932.92944,409.00073,0.21517047,982.68726,304.1164,0.982772,901.6892,430.89783,0.108513445,901.3773,389.49554,0.91595703,878.6478,345.51508,0.557808,865.20215,309.5274,0.7286513,901.478,471.44708,0.7272271,906.80225,464.7879,0.65924466,754.0241,481.4516,0.8007889,743.7643,451.11737,0.74634385
1040.8826,501.53238,0.8536681,1053.0206,506.9457,0.7530987,1057.2096,497.94412,0.9115476,1078.1051,458.7935,0.60929847,1077.3062,458.05075,0.9599376,1024.07,440.84055,0.6093521,1045.3372,399.36685,0.8431919,959.9971,404.40933,0.28647324,1002.4977,292.60324,0.9849963,937.23413,408.78745,0.43736875,929.7174,389.76987,0.92263794,871.2031,405.3552,0.6004899,857.0675,373.98685,0.75455916,884.6041,549.8684,0.7073203,895.30334,549.183,0.9222738,765.5482,628.1146,0.8357949,747.4197,621.9336,0.7942609
1065.4607,499.86157,0.92631996,1079.3674,502.2646,0.8653592,1081.858,495.3897,0.9071348,1095.6985,450.74207,0.65646255,1093.0057,453.95984,1.0055056,1032.035,432.4309,0.5945101,1046.5889,392.0083,0.88970506,1001.51904,301.70178,0.18094414,1002.1344,287.74585,0.97399104,941.2179,392.45605,0.13401565,941.7014,384.6115,1.0184526,872.4779,458.36176,0.6636594,855.07886,439.94684,0.76557446,882.97534,637.4764,0.7923374,884.4249,635.1435,0.91628885,805.88477,758.3238,0.8289283,775.9385,775.3725,0.84437895
1074.4745,502.61365,0.91441596,1087.959,501.40472,0.87667423,1088.5889,493.54865,0.9424956,1088.3658,454.37567,0.5998347,1088.4883,451.78204,0.9846104,1028.2346,437.00507,0.5763812,1036.2657,405.60736,0.88527524,997.8623,336.8039,0.33276635,968.24255,307.4245,0.97528267,1025.5459,342.75177,0.29155558,922.26184,413.8393,0.96355164,869.63086,529.6313,0.68917286,861.0393,519.6225,0.80470365,883.6576,720.49567,0.86648834,880.02344,720.97565,0.8968674,842.5735,869.5223,0.93541867,816.272,900.4556,0.8902662
1074.2738,502.80048,0.9110545,1087.783,501.59937,0.8755754,1088.447,493.74695,0.9414158,1088.3856,454.5122,0.6019616,1088.4967,451.82874,0.98428154,1028.1588,437.437,0.57503635,1036.3403,405.70703,0.8862102,997.91296,336.8177,0.3314618,968.1919,307.437,0.97402954,1025.3073,342.81378,0.28774923,922.1417,413.87622,0.96261203,869.63513,529.12915,0.68689585,860.9856,518.9765,0.7989056,883.1388,720.1367,0.8647953,880.02893,721.0065,0.89563215,842.6177,869.52576,0.9368256,816.4115,900.4098,0.89496744
1069.8867,518.40845,0.96116316,1085.4043,514.92566,0.86527014,1083.8096,508.7,0.94347155,1082.219,460.91687,0.7128891,1083.6077,471.65094,0.9483404,1011.47894,449.38342,0.5964587,1012.14154,439.17358,0.8785747,918.4003,374.7279,0.4937939,908.33307,374.79614,0.87531686,950.7497,383.9851,0.24755313,895.2933,500.0285,0.9609308,880.778,623.558,0.73374534,868.2609,618.58923,0.81081605,895.11615,798.58435,0.8522228,894.7332,807.1184,0.94520164,864.16644,924.72424,0.78775144,839.5573,982.8384,0.91841376
1060.6501,540.1231,0.9245237,1074.6234,534.40686,0.8913071,1071.6855,527.25555,0.9429364,1056.1198,488.2315,0.6885342,1059.1267,492.86957,0.9220341,995.16235,492.9261,0.6971177,981.6072,482.18964,0.89673513,861.8981,484.65216,0.68537253,858.4707,495.7696,0.8595995,889.4652,598.1451,0.26833877,895.4735,602.8593,0.9165667,875.265,665.1475,0.6799476,865.9468,664.523,0.7970127,923.8425,825.665,0.9176446,938.9226,837.88654,0.92698956,859.4968,946.6187,0.82308495,842.7335,987.28326,0.94717944
1047.2322,553.96106,0.914001,1059.2974,547.6964,0.87735724,1056.467,541.6269,0.9719449,1039.2493,500.44232,0.6655666,1041.238,506.07483,0.9864025,981.2614,517.1579,0.7023761,951.23883,509.34326,0.9351681,895.27484,608.12286,0.35983008,872.27423,604.61865,0.958685,933.34576,679.5396,0.45433563,946.77435,685.99115,0.94765365,879.1535,683.8923,0.6943263,852.0312,680.74225,0.77519846,918.2707,842.21234,0.75067353,935.9284,851.62396,0.89162636,855.6674,945.0507,0.7126764,840.67206,988.17084,0.9285549
1027.1294,543.62085,0.9422784,1039.261,539.1289,0.87455595,1037.6968,531.3578,0.9662652,1026.8677,490.1467,0.7158758,1027.4858,494.0836,0.979228,959.5212,512.9834,0.661371,950.4079,501.47775,0.9226562,910.9013,618.42737,0.5099041,903.7131,618.558,0.9738511,973.53973,665.5842,0.6781978,988.6984,663.12756,0.9037697,858.06525,682.41504,0.66024446,841.835,678.3727,0.8137535,921.0878,811.14465,0.7524482,931.97455,837.9728,0.89422655,861.2869,933.73535,0.74315107,841.309,981.2914,0.9440886
1027.1755,543.6373,0.9431249,1039.2891,539.17194,0.8754082,1037.762,531.3798,0.96691716,1026.9363,490.09863,0.7162129,1027.6182,494.09186,0.97976243,959.5064,512.8897,0.66168547,950.34467,501.3393,0.92407155,910.58234,618.3152,0.5072011,903.74054,618.5444,0.9742938,973.5307,665.43243,0.67103195,988.587,663.15265,0.9020308,858.06476,682.3371,0.66089106,841.8798,678.3625,0.8142553,921.5533,810.4771,0.7601998,931.94086,837.9185,0.8925183,861.9233,932.58185,0.7611766,841.34845,981.2432,0.9459441
1024.079,521.3423,0.8940333,1036.9172,515.8376,0.8289636,1034.0875,509.5863,0.9146522,1020.4772,468.70758,0.595845,1022.21814,473.1493,0.9597682,947.44446,483.0075,0.65364087,944.6593,478.30743,0.94177574,922.0829,589.4778,0.7215752,917.7411,594.72546,0.9585413,1001.7665,603.3373,0.75940645,1006.4761,602.291,0.97407746,843.19727,664.5309,0.63755876,838.1764,663.3458,0.83046734,892.96423,808.76575,0.90238154,916.6107,822.3462,0.88709944,864.6764,925.5802,0.821693,840.5487,975.1741,0.9689005
492.56656,823.4708,0.96860445,493.08646,806.1433,0.9659189,487.66812,811.18396,0.96971136,528.11646,788.2538,0.99958384,531.06226,790.68384,0.7354617,564.4252,861.8806,0.9528047,575.9591,856.7114,0.87258935,498.49307,961.54126,0.9877262,507.6713,968.7777,0.92761207,409.75357,1030.1904,0.9882845,419.2399,1019.7455,0.8012322,577.27563,1099.0231,0.8258672,589.61743,1096.5378,0.76806074,547.9651,1271.8839,0.8924166,557.9044,1268.021,0.8610097,572.11975,1433.8551,0.94830865,577.13245,1412.3513,0.9080691
482.5525,825.66986,0.9537029,482.87567,808.05927,0.96155,477.15015,812.9511,0.945553,515.7757,789.664,0.9762943,522.95886,788.3405,0.76872164,551.37244,860.51654,0.9530022,573.4427,853.0798,0.8603193,506.71008,970.87115,0.99590755,532.16907,971.17694,0.66002595,446.5755,1062.5139,0.94947976,469.57495,1047.2441,0.5078028,572.0379,1097.6162,0.80787015,592.62573,1094.4778,0.7651317,542.7228,1266.533,0.88299274,565.02625,1262.3013,0.8937067,568.99146,1433.0884,0.9168838,582.51904,1407.3391,0.9130137
465.12973,824.244,0.9643677,466.56747,806.51953,0.9788326,460.99014,811.0299,0.92708343,500.28476,790.68713,0.97244275,504.97586,791.1803,0.7682222,539.4155,860.5189,0.9268199,559.20605,851.3452,0.8754758,522.864,970.34814,0.98609006,544.9951,973.67395,0.6918131,496.3788,1076.107,0.9501546,519.89233,1073.4602,0.53856874,576.7258,1092.0848,0.82347137,592.9359,1089.74,0.72647786,544.66064,1261.3417,0.912529,562.34875,1259.8348,0.8461323,568.452,1428.8804,0.92603165,576.29114,1406.7858,0.88109076
448.05566,831.22205,0.9585713,447.18597,813.0487,0.9862851,443.5672,817.42676,0.9328792,478.19818,793.24866,0.9525726,485.7434,792.67236,0.803463,527.462,858.4114,0.9548764,543.381,852.9409,0.8605393,543.089,965.432,0.9811049,555.5849,966.50867,0.7032451,548.1198,1065.7825,0.9492066,551.70135,1064.0541,0.6494397,586.29456,1089.0947,0.7399211,595.8473,1087.7933,0.7008574,547.1614,1255.6677,0.91701174,562.24664,1253.5594,0.8062837,566.9534,1425.4094,0.9126153,576.8922,1405.218,0.9031435
430.09897,837.7776,0.97286505,430.0131,820.2207,0.9768276,424.20798,824.8357,0.9338517,462.3074,802.0249,0.9887172,467.61685,800.728,0.7798043,513.1909,858.3679,0.9707298,526.10803,854.5886,0.8287226,560.69653,949.09045,0.9230763,576.9022,953.8611,0.7598467,603.4038,1032.3284,0.96795154,606.08325,1032.6211,0.71070415,585.76843,1095.7224,0.80090606,592.14575,1095.1033,0.69170797,549.55566,1249.5981,0.8774289,564.9657,1247.6396,0.82482064,564.97046,1420.3712,0.9054122,577.5039,1398.3152,0.91525036
411.14792,851.6758,0.9566716,411.2947,833.61755,0.9703285,404.9501,838.89087,0.91532815,443.3535,815.7721,0.97162724,444.31943,817.6852,0.742291,501.78238,867.2926,0.9486446,502.47208,867.3103,0.82991934,584.46045,939.5582,0.98668003,589.5858,937.51624,0.82564205,660.6658,1003.6554,0.90364075,659.2212,994.85474,0.8377057,598.68225,1088.316,0.8381126,602.13257,1086.6553,0.72554433,554.49414,1247.1232,0.9042896,572.77405,1246.8146,0.8251332,562.6625,1415.9188,0.90525395,580.2864,1395.1495,0.90271556
398.75012,874.2722,0.95416707,397.45172,856.8644,0.98085743,392.2079,861.74744,0.8470794,426.77148,837.74915,0.97807765,432.33936,835.729,0.748904,488.59973,882.1344,0.95145965,491.04626,882.115,0.81127137,590.60175,914.6749,0.93820953,590.90936,920.3375,0.76335907,683.86487,939.97266,0.9282518,684.271,943.2848,0.86012256,608.49567,1072.0839,0.79432464,615.7822,1068.515,0.69103104,561.90094,1236.4855,0.9326464,581.2894,1235.5706,0.8563734,562.99414,1411.7108,0.9107655,580.91565,1391.7687,0.8699709
390.45413,901.8352,0.96142447,387.58676,883.49536,0.9738935,382.8066,889.3281,0.87133825,415.0269,861.7296,0.9606444,424.17636,858.48157,0.7241233,478.44162,900.88464,0.97111857,490.81387,901.91113,0.7563863,585.3402,896.39307,0.9479711,607.8041,913.5962,0.81000865,688.364,882.516,0.93318826,698.9746,903.1974,0.8281889,612.67505,1070.2977,0.80283844,630.94006,1064.6001,0.6917962,567.0365,1231.6721,0.90774435,587.50574,1231.8153,0.82355744,565.4425,1411.1963,0.91976595,584.57153,1387.1003,0.89030516
387.36523,931.7637,0.96470237,382.5338,914.0311,0.9533429,378.9878,919.69946,0.88852125,408.65552,890.1776,0.9579419,417.42554,886.8356,0.6767217,473.20856,923.7733,0.9603513,495.51404,919.1719,0.7778478,574.53253,889.16846,0.8334169,606.10486,898.7007,0.7708652,668.9163,844.4263,0.91513056,691.6199,867.8541,0.9565147,620.50635,1069.6724,0.8205111,643.4888,1063.3802,0.7145689,571.7268,1229.9341,0.88995737,594.6253,1231.0391,0.8529155,566.9049,1412.1504,0.9014293,586.47534,1388.8657,0.88560927
386.6108,956.4321,0.96416426,381.1224,938.7991,0.99890435,378.2515,944.4403,0.87469935,403.9979,917.4324,0.9276134,420.04294,909.40845,0.6805519,473.55405,946.87695,0.93738186,496.03342,936.9912,0.6827276,564.7888,890.01514,0.9167483,589.81433,898.72766,0.820927,647.4557,819.81665,0.90223384,668.94885,841.62866,0.9156194,626.22363,1078.2703,0.82952404,653.85364,1067.5079,0.74141014,573.57605,1229.1833,0.9182552,598.26685,1235.523,0.8703407,564.87524,1417.6477,0.9361714,582.10474,1401.0436,0.90956056
388.64023,983.5944,0.91717756,382.3477,966.90717,0.9724625,379.95816,972.33795,0.936376,404.60873,945.0551,0.96486413,417.902,938.3267,0.6620598,469.718,972.5379,0.9637357,500.86295,959.07294,0.6559738,549.5039,902.33734,0.87088734,592.6179,896.89935,0.8465443,620.604,820.18866,0.9278221,645.2782,833.18976,0.8771115,633.05786,1092.5386,0.8327192,661.3425,1080.9512,0.7416746,571.43665,1232.3352,0.9278707,598.4989,1240.4277,0.86482847,566.6902,1422.4434,0.94356704,583.9398,1404.2893,0.89793026
388.66217,1006.94336,0.9581099,383.29364,991.6127,0.96441567,381.13232,995.27563,0.8459641,404.305,974.6022,0.9748684,427.53717,958.1841,0.7357311,473.01355,993.87585,0.93157065,508.1659,975.15845,0.70035076,548.6472,924.0796,0.8713136,583.2881,914.6958,0.82524186,608.0824,833.3268,0.8644057,632.0714,846.9337,0.98367834,637.8146,1103.1823,0.8441441,672.4324,1093.0267,0.7278732,564.00024,1236.7377,0.92540675,597.6791,1243.9471,0.8646133,568.60034,1429.0605,0.9526669,588.0709,1406.2352,0.93612844
392.4824,1028.3885,0.9566965,388.335,1013.7212,0.9670887,384.63748,1017.9979,0.8643873,413.27957,994.7136,0.97878385,429.45242,983.90405,0.6700385,472.5123,1019.2401,0.939548,508.4955,997.4342,0.6940156,558.33606,949.31555,0.8069068,590.85583,940.84485,0.76259196,626.0708,863.5116,0.84915423,635.5498,868.80884,0.9534862,638.84094,1119.8718,0.78659344,674.77515,1107.3157,0.69470054,552.89087,1245.019,0.9163122,587.0676,1251.8817,0.9026485,569.7711,1433.847,0.8913398,588.6599,1410.2615,0.92364764
393.17572,1041.1304,0.9820357,389.66876,1025.471,0.9819708,386.9381,1029.7983,0.925337,415.8443,1008.53217,0.9757261,431.5141,1000.7536,0.73332524,472.99512,1037.0825,0.9249835,506.37408,1017.59283,0.6458077,560.1727,998.0632,0.6185273,588.7705,984.81195,0.6711228,661.8234,913.7691,0.5914461,664.7003,920.01337,0.88023055,632.72144,1137.3342,0.7726359,663.5259,1129.0098,0.63740647,535.1305,1254.3604,0.8854307,567.60565,1262.1467,0.8752099,569.7654,1437.8896,0.856701,588.2998,1417.5417,0.93064404
392.27905,1036.6619,0.97143966,389.97052,1021.48145,0.9762883,387.31378,1024.6115,0.8787184,420.01917,1008.27527,1.0041937,438.9325,1002.15784,0.65357673,475.90637,1040.0438,0.9388305,498.15356,1035.8885,0.65110165,553.30774,1039.7626,0.7070216,599.3983,1036.9657,0.4848846,566.6721,1038.7498,0.6680981,704.72864,1005.4828,0.8218085,630.10754,1154.6885,0.7166431,655.1738,1149.5553,0.57537466,518.27124,1262.9319,0.91515183,553.125,1271.9434,0.82818246,566.1976,1442.3943,0.88356495,587.2107,1423.9509,0.88509166
402.61707,1016.1496,0.96423125,403.20892,1000.3317,0.9460446,398.7503,1004.4351,0.8343443,433.28595,990.3244,0.9663053,446.1759,988.0806,0.67653877,489.79163,1038.4976,0.91536367,504.75037,1029.2314,0.7969266,595.62195,1092.6411,0.86075854,616.4494,1079.8091,0.8043723,692.396,1143.2388,0.79919624,719.5486,1110.9512,0.8987242,611.73224,1187.5964,0.76261175,635.3841,1182.0386,0.6810629,501.93933,1274.3345,0.9514051,534.2412,1283.144,0.8391308,562.35345,1445.0354,0.8779681,583.4874,1424.4463,0.87806547
423.4754,986.16376,0.9701005,428.06024,969.1889,0.9827907,420.60254,972.7371,0.9189304,461.41522,963.0352,0.9768722,467.49652,962.3853,0.7558936,510.60883,1026.9661,0.9262931,517.11,1018.3211,0.8043001,567.32605,1130.1155,0.9357724,572.854,1125.7361,0.58304465,608.28107,1232.1917,0.69108605,616.6433,1219.5898,0.3454855,632.84735,1182.6313,0.6213687,644.8177,1173.552,0.5566956,491.13904,1276.4194,0.90854335,520.9728,1283.3027,0.80256385,557.48065,1441.7119,0.8754122,577.7094,1422.1875,0.8842188
456.44635,957.75244,0.9203857,463.2008,940.5663,0.9704355,455.40033,942.9783,0.91196364,500.24042,939.1271,0.9745933,500.0652,940.25635,0.6919147,532.8156,1016.0355,0.88079464,541.3609,1006.5309,0.8070577,520.827,1148.8052,0.9263711,526.6694,1143.3252,0.7728129,502.8249,1250.2053,0.8900707,501.68414,1236.4398,0.71294713,624.3028,1182.117,0.7876842,642.32574,1176.4304,0.6414594,487.03046,1287.041,0.83630097,520.2138,1287.6997,0.727141,554.59784,1440.9485,0.9012058,576.5621,1420.5293,0.84121263
489.58588,927.40283,0.9466833,501.21692,913.16125,0.9695749,491.5921,913.69165,0.92255086,538.9429,920.8385,0.95037425,534.86554,921.66504,0.69886225,546.38007,1005.4071,0.8625059,563.89124,993.82996,0.83600533,453.3272,1093.3691,0.859628,459.79022,1093.7324,0.77956235,360.23578,1135.0247,0.8051014,368.94812,1140.1079,0.71620977,624.4644,1183.3303,0.7966716,639.6136,1178.3027,0.62739646,488.1324,1278.105,0.8918363,519.998,1286.1306,0.75291836,553.86035,1438.7571,0.89689255,573.4011,1418.2848,0.86052275
518.44714,901.01624,0.96720934,531.60767,886.7511,0.99096656,522.5857,887.11816,0.925612,569.36804,900.405,1.0019405,564.843,900.1188,0.6918124,562.37134,977.5039,0.9364618,571.3181,974.70874,0.8149549,444.6815,985.5465,0.797703,443.8517,999.0641,0.8288095,341.72495,944.16846,0.81605965,338.86343,975.0603,0.86251813,620.4061,1183.7954,0.8340951,634.0038,1182.0045,0.6593467,490.70358,1278.2859,0.98199654,519.85254,1288.2059,0.80983454,554.6638,1443.3878,0.90461373,573.4995,1422.5219,0.8929418
