NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
260.0008,1076.366,0.82977474,254.84729,1086.416,0.8228314,274.3399,1085.0115,0.89395607,273.7594,1062.8159,0.54367584,301.43207,1062.4073,0.9597082,277.99506,990.8728,0.56599665,297.3097,995.37573,0.8313472,318.081,856.75586,0.6376002,289.06573,872.7129,0.9371697,314.90808,799.6575,1.0052259,235.14136,770.4297,0.904349,443.2865,850.68896,0.6230514,459.3897,872.0503,0.8639542,552.8288,720.8423,0.82081383,547.02386,729.91235,0.9266812,667.7635,812.70874,0.89583516,635.57916,850.0237,0.9131558
269.76172,1087.3351,0.71500003,261.81458,1094.8715,0.7494042,285.24084,1093.0358,0.7701334,271.45032,1071.1322,0.6103131,310.36615,1074.2638,0.98535645,288.5443,999.9314,0.56001055,305.5144,999.0665,0.76428956,325.9718,878.8862,0.6601106,296.23285,890.6218,0.8495035,324.2024,810.5204,0.89334506,246.14471,775.0127,0.87183285,433.79877,844.05615,0.7283124,455.47144,872.41394,0.9008541,510.51917,699.92004,0.738551,509.16534,705.34485,0.8920318,660.0826,748.6365,0.90256023,629.89703,800.4491,0.85512674
295.8351,1126.263,0.87993157,304.35623,1136.8967,0.76443624,313.73795,1129.6938,0.8182794,336.37753,1093.0752,0.75270486,334.34073,1096.4084,1.0607889,333.3763,1027.8582,0.3934266,328.32632,1020.6976,0.7744156,358.97153,883.22565,0.7447951,315.69827,908.284,0.8422046,346.33066,816.26154,0.82874894,269.0057,799.8979,0.8192345,445.7783,864.6657,0.45673954,452.45053,868.6237,0.71165985,435.35544,695.4194,0.8069874,429.72128,692.68304,0.92787266,567.78455,659.54865,0.7206336,586.1079,703.82465,0.714422
333.92734,1143.7778,0.88933825,341.77347,1151.0647,0.82450914,346.57578,1142.9336,0.9305974,373.41043,1106.8257,0.6729382,367.4307,1110.1683,1.0658894,361.12717,1055.1605,0.4608407,358.6721,1033.8491,0.7624538,372.78177,900.3705,0.72089684,326.48862,922.87524,0.9336276,359.27383,825.89343,0.9671318,273.97665,812.8248,0.9333477,419.85788,863.5819,0.5571288,451.95743,854.817,0.70085084,377.8818,699.19934,0.613556,359.29044,702.14087,0.94624305,466.5651,616.6638,0.70788443,503.4235,642.73376,0.8179238
366.87125,1147.4385,0.85070777,379.0723,1156.7926,0.8190322,386.5518,1148.9286,0.9553859,409.5585,1110.6804,0.6560595,407.25528,1113.5732,1.0389193,361.9315,1064.352,0.5124427,388.10428,1044.1166,0.84508884,329.75443,928.8369,0.4959743,337.67007,930.57324,0.88918436,288.00473,836.71606,0.3556537,271.39053,830.8076,0.9654922,411.38742,858.2832,0.65362096,439.38278,840.2634,0.74571645,312.079,745.68835,0.6347706,299.12997,746.6156,0.9154011,340.0126,633.6632,0.7840026,407.53812,636.53784,0.89679366
407.41333,1143.5178,0.8359416,422.88196,1155.3983,0.7775926,428.62347,1144.3035,0.9360973,454.54724,1104.4858,0.5624919,447.54614,1106.4456,0.995221,442.8429,1058.7491,0.42747396,415.91772,1048.3623,0.7602394,332.27747,939.7285,0.47207612,344.93036,939.57935,0.93877995,254.23174,844.9314,0.37066168,261.1894,848.265,0.9346701,400.0393,864.7511,0.6200042,423.12524,823.6831,0.67463374,263.46924,827.9221,0.6542506,266.88574,810.5094,0.80875576,220.81694,684.44385,0.6594324,305.43127,667.43396,0.827062
454.83597,1140.0962,0.9359889,469.01138,1144.8865,0.84328294,471.82327,1137.0208,0.95449364,489.04276,1095.2881,0.72293365,483.84903,1099.532,1.0920112,472.18527,1056.1497,0.5696006,438.36697,1049.5132,0.78566194,359.42886,958.2209,0.40937012,353.28775,954.5944,0.93889564,251.14853,883.1807,0.27951372,250.1138,882.67474,0.9626031,385.33762,871.9195,0.6874213,389.88742,826.3913,0.77896583,241.94028,903.15265,0.82594615,225.82153,871.73016,0.7678523,130.11621,809.8858,0.4549951,207.46841,734.57,0.9032315
486.28,1121.8281,0.8505515,502.4885,1127.2013,0.86400163,503.84763,1118.0936,0.96062076,516.67554,1079.8861,0.62794435,512.5985,1080.8519,1.0576668,500.0945,1044.4077,0.5444814,460.78525,1036.7104,0.75529134,367.53183,959.16736,0.27749196,358.39975,967.95544,1.0541735,241.74966,951.42883,0.24906735,243.59607,939.4712,0.8955914,360.9899,886.6117,0.6663556,357.22824,843.3019,0.76997125,232.48074,956.9398,0.7592289,222.28104,936.11304,0.87919664,97.84665,957.29553,0.38542622,103.491425,835.29614,0.7233216
515.44727,1104.9695,0.95076764,527.9824,1104.081,0.8359356,529.4673,1097.8611,0.9579302,541.59705,1055.4688,0.6752778,535.44763,1064.1772,0.97733593,517.3412,1018.99335,0.734638,473.64413,1025.8391,0.8463846,376.9581,965.3256,0.5739088,369.88303,996.2194,0.98157525,278.40768,1015.7056,0.3756676,256.8716,1012.08527,1.0084795,335.96707,899.0915,0.7132144,321.48996,868.55975,0.845409,242.2161,1014.4705,0.8268131,216.36752,996.0662,0.95108604,124.353485,1111.4373,0.9489312,63.984894,963.2448,0.89717185
523.76086,1080.7587,0.958784,537.3036,1079.2467,0.9068719,535.82544,1073.0931,0.972695,551.2571,1032.3538,0.7463186,543.45105,1037.6771,0.9821613,518.77527,994.004,0.7668078,489.24728,1006.2589,0.8762401,396.0087,1000.5198,0.43640512,388.72098,1013.495,1.0626788,323.14664,1046.5988,0.6339233,303.1498,1078.9266,0.96795416,301.27902,937.3893,0.7902367,281.04977,911.68994,0.85998017,256.06448,1078.1755,0.9533655,213.45645,1061.8701,0.98021436,180.8652,1214.1185,0.92935944,49.628815,1118.5148,0.9018652
522.3557,1049.0479,0.98841274,534.2831,1047.5115,0.90836966,531.86914,1041.4004,0.9665265,544.65076,1007.5554,0.65580297,536.4934,1012.1438,0.9345503,501.78665,980.8008,0.69811773,486.74258,980.8352,0.88426054,413.60696,1042.2478,0.72862625,404.15042,1022.06616,1.0056975,384.00137,1107.8444,0.8455151,373.5316,1128.3629,0.9788223,282.66898,996.29663,0.8539291,244.12442,967.75195,0.8503721,276.73,1137.4861,0.97177494,209.48856,1122.4275,0.9359174,225.32901,1282.1726,0.9376495,79.89343,1258.0123,0.94186604
506.50848,1030.0771,0.959882,515.56085,1027.4597,0.88101697,514.01886,1018.64777,0.94590485,514.05426,986.60846,0.5700532,508.20233,986.57697,0.927336,486.58325,969.5372,0.8018153,452.6245,960.0323,0.89080966,482.46783,1048.5857,0.84391415,421.10834,1019.4587,0.986223,482.04266,1132.095,0.9339687,464.42255,1132.2444,0.9775449,262.39673,1059.1707,0.8238145,215.7597,1041.2922,0.8653984,292.9278,1194.9355,0.939917,207.64166,1198.6057,0.9135308,248.37494,1341.7375,0.9463688,130.98538,1369.3142,0.9120101
479.99127,1021.5659,0.86176896,490.6098,1016.1815,0.8705195,483.23737,1009.56104,0.93939114,484.36743,982.0725,0.532709,468.57745,971.74097,1.0150206,451.7702,969.88403,0.64505833,413.57928,963.21326,0.83067846,500.98462,1045.7869,0.8380132,424.75726,1016.69946,0.97084004,556.09644,1101.0808,0.8265071,534.96606,1083.9146,0.9133456,245.06567,1098.3794,0.8494189,195.68939,1088.0891,0.87297565,304.74908,1217.2101,0.950397,230.94702,1252.4775,0.9055747,244.62946,1356.3744,0.90662074,146.4909,1406.859,0.91219985
451.8893,1010.8237,0.7682301,460.60147,1001.11804,0.78291535,452.33224,996.97266,0.7515093,456.9561,983.76074,0.78149784,429.84982,972.5126,0.88763064,429.09708,1001.95447,0.6545406,376.64615,976.39514,0.89349765,506.29453,1040.2231,1.0167649,429.97476,1014.3263,0.7822384,590.77454,1052.15,0.96549004,545.17834,1006.7693,0.9917055,221.14896,1120.1185,0.8594275,174.0704,1120.4703,0.9094839,311.1321,1202.945,0.94530094,259.061,1243.93,0.9878652,245.03348,1339.1456,0.9406949,149.92065,1389.9183,0.9240415
806.92395,200.12299,0.9750871,816.5565,184.72284,0.91334814,806.74133,188.0351,0.9173831,852.78577,190.63477,0.95610833,840.2416,191.43488,0.8094895,869.85425,251.25348,0.92290485,857.7999,262.1784,0.8625195,801.4144,154.05408,0.8887147,791.3866,178.54095,0.8294767,757.1444,66.87738,0.98141325,750.068,101.73004,0.9962561,873.88806,478.70923,0.89617366,864.54004,481.8946,0.7967366,872.5786,658.56134,0.9793652,870.70483,658.62775,0.93642795,889.9552,830.2918,0.97970325,890.2516,825.7359,0.98992467
807.3899,197.90143,0.9165787,817.3701,183.44238,0.909788,807.69653,186.72687,0.8758441,851.25745,190.59009,0.9184223,842.70154,191.25507,0.77531004,869.4922,249.93817,0.9393089,858.7826,260.73938,0.8580842,801.25696,155.34619,0.9129102,792.80225,180.3377,0.8442289,758.54395,68.42023,0.9832063,749.6266,99.68237,0.9908741,874.29175,479.3211,0.89044565,866.1294,482.17828,0.8001467,871.9707,659.24896,0.97848,870.6428,659.26105,0.939872,889.7196,831.07355,0.97980756,890.1897,826.04425,0.98565996
809.21497,199.11469,0.84636253,818.025,185.9953,0.92104065,810.4569,188.61456,0.8262933,852.85547,191.67609,0.95262665,841.32776,192.55249,0.7987663,869.5126,249.89948,0.93339396,856.31824,257.9095,0.8379684,792.8899,162.96783,0.9457604,782.426,185.7492,0.8873601,745.8103,77.28369,0.9444698,733.4619,106.40338,1.0285459,874.7189,476.2663,0.8897295,862.6134,479.85577,0.7978177,874.03455,655.5463,0.926423,869.7123,656.1015,0.9132638,891.03015,829.23615,0.9700874,890.2815,823.5733,0.9612229
811.0382,199.82135,0.80933225,819.6604,187.0846,0.8429239,812.8214,189.54138,0.7509911,856.2053,193.1872,0.9483752,846.61475,198.323,0.76517105,873.02563,256.61188,0.95605356,854.9,264.67188,0.86763084,783.2196,174.95264,0.9620209,772.22327,205.96906,0.9611856,728.8943,96.23828,0.9510207,717.17834,129.71967,0.9978495,877.9353,479.245,0.88056475,867.3959,482.60974,0.78155017,875.0686,659.7389,0.98881435,871.26733,659.901,0.95176536,892.4618,832.3069,0.97824556,892.88403,826.67505,0.968382
811.2623,203.44214,0.95254934,820.3844,191.98273,0.9516709,813.51526,192.37292,0.9561386,858.1478,197.37268,0.97383165,842.85657,200.72925,0.6805203,877.7881,262.69885,0.925398,850.20264,269.2094,0.9184711,770.9192,193.8451,0.92080426,759.0343,230.50146,0.88034046,701.4098,120.240234,0.94777536,701.5315,163.26172,0.9797282,880.86035,482.51855,0.84426785,863.807,485.03687,0.8512279,877.1443,662.25,0.98712647,871.2057,662.4818,0.9521588,893.0885,834.6515,0.9644684,894.17737,829.1271,0.9261445
811.1532,203.5097,0.9530887,820.3198,192.04187,0.95243657,813.4043,192.38922,0.95695007,858.14734,197.45233,0.9734211,842.6211,200.80518,0.6800835,877.80786,262.93152,0.9247109,850.07666,269.33545,0.9195241,770.9402,193.86285,0.9196092,758.96765,230.5177,0.8808223,701.27515,120.30432,0.948151,701.3181,163.43024,0.98187923,881.1443,482.39374,0.84092414,864.12036,484.8548,0.84990555,877.16174,662.48914,0.9849131,871.71216,662.7145,0.9534469,893.23926,834.80505,0.9651635,894.12,829.33386,0.92316693
813.75,212.52927,0.9897027,824.2455,198.41556,1.0002891,814.8529,199.98691,0.9718271,861.11743,199.95883,0.9751121,854.80347,202.93735,0.6388217,879.79065,267.53378,0.9189266,856.2064,280.4852,0.8030015,748.10474,259.79984,0.909689,745.339,302.66318,0.8751235,656.88965,222.11288,0.9460789,664.45825,263.7938,1.0346732,884.8828,484.97202,0.87220055,866.2721,489.40915,0.7688733,881.5886,663.8071,0.94872063,876.2451,664.3257,0.9016641,895.9404,834.6382,0.9675976,894.86206,830.1548,0.92604166
813.8597,211.39056,0.9860886,824.0489,197.44629,1.0013217,815.0606,199.08966,0.97152954,860.4549,200.19592,0.99538445,854.6795,203.01831,0.6495448,879.56805,267.3744,0.91155016,856.29425,280.57214,0.79923177,746.2403,259.24774,0.89299494,744.7182,302.07196,0.87711793,656.8663,222.19556,0.93478256,664.49554,263.79712,1.0387006,884.7791,484.32788,0.8721243,866.65533,488.80853,0.7670759,881.8713,663.7594,0.9454552,876.0877,664.5593,0.90254825,895.53485,835.6249,0.95617676,894.5651,831.14844,0.9270619
812.0228,212.36209,0.971507,821.8585,198.45706,0.99104655,813.776,199.54099,0.9272126,859.2782,201.4208,0.98427856,852.26697,204.24826,0.6848663,879.27356,271.6531,0.9010217,858.87146,283.57535,0.8045292,758.7897,308.22305,0.90639937,758.3407,341.8293,0.8996225,652.7782,297.12753,0.9303677,664.8628,340.65335,0.9465083,887.2754,486.11105,0.8726095,869.7698,489.49637,0.78561294,882.58887,664.21387,0.9458811,878.06995,664.4983,0.9150361,895.98083,835.07263,0.9685061,895.16943,830.5183,0.9418331
803.69934,219.22507,0.9910873,813.6206,204.11234,0.98292184,804.8911,204.74582,0.92678237,851.39307,207.6937,0.97063196,848.8187,208.2089,0.7315141,869.55286,274.8292,0.8981166,860.2456,283.87778,0.7901107,772.22107,347.46445,1.0154141,776.16943,382.72824,0.9887767,663.8721,381.3818,0.92071736,683.8822,420.0837,0.9406222,891.05774,489.7955,0.84997314,876.26074,491.77548,0.7407254,882.35986,664.1959,0.924631,877.5353,665.1271,0.9084393,896.5065,838.20984,0.9194596,896.2058,833.68494,0.9196087
786.0043,229.68573,0.98630834,794.6659,214.11359,0.9822351,786.6105,215.52948,0.9496123,831.87683,214.26337,0.9682468,829.62915,215.91376,0.75057554,858.04236,283.52515,0.95844746,848.89026,292.023,0.75164217,793.9159,381.88428,0.9289553,802.50134,416.00836,0.92150605,712.7317,452.98407,0.97515607,741.05334,485.25275,0.8991001,901.6592,492.86725,0.86116755,885.3186,495.36578,0.715959,883.4767,667.35895,0.9830966,878.50586,667.06976,0.9277081,897.7882,841.4975,0.96982384,898.7457,834.77716,0.8948977
785.8588,229.84985,0.9958834,794.83405,214.06244,0.99234855,786.16705,215.56647,0.9627912,832.35004,213.79199,0.9712674,828.528,215.67346,0.74792683,857.9533,283.7591,0.9659796,847.51166,292.498,0.7501118,793.769,381.70178,0.92524564,802.0765,416.14838,0.9245508,712.7966,452.96545,0.97371256,741.0247,485.33148,0.89797604,901.84174,493.3689,0.86371547,885.1296,495.98657,0.7210718,883.4804,666.9624,0.9789946,878.71075,666.82715,0.92946255,897.64667,841.73645,0.97256315,898.95,835.0155,0.8949664
730.46533,292.33368,0.98325056,739.66064,276.55127,0.9902047,732.01196,277.95898,0.94398844,776.808,278.39337,0.9843986,780.2549,279.69946,0.75378513,813.24,334.63428,0.9293753,829.7827,325.09375,0.859022,865.53503,404.10632,0.9214089,880.344,406.36584,0.4652393,892.6749,479.15015,0.97317576,884.9513,471.55157,0.2917155,929.7207,501.28442,0.79212964,946.1516,496.51685,0.701042,871.296,673.1492,0.9314332,877.6045,672.8727,0.85648024,903.0813,846.1648,0.944552,901.63306,839.3978,0.9548223
730.60205,291.81076,0.9798999,739.96545,276.23032,0.99216837,732.1814,277.60507,0.9436514,777.19995,278.04068,0.9922568,779.8247,279.44125,0.75637144,813.1953,334.2222,0.9291014,829.1494,324.87308,0.8595551,865.00574,403.7526,0.92352384,880.63525,406.26407,0.46483222,892.8257,479.18246,0.9754336,883.37573,473.53604,0.29024088,929.0664,500.77725,0.7930925,946.3685,495.7028,0.70574224,871.25977,673.26294,0.92580974,877.2954,672.30444,0.85144424,903.3386,846.5145,0.9366689,901.318,839.2511,0.946846
707.2841,344.6662,0.9747859,718.0773,330.0506,0.9741508,709.8164,330.6471,0.92185456,754.70184,335.21198,1.0256162,758.12067,333.71924,0.73352766,795.87067,379.04462,0.8991581,801.79156,371.57812,0.7911505,889.112,398.75854,0.9384748,895.47003,403.654,0.6244787,960.74286,428.35303,0.9359037,958.27155,430.18677,0.7498611,944.62103,528.3742,0.8234781,957.3964,520.98505,0.678555,868.07635,679.29095,0.9422247,876.4953,678.8925,0.8123202,905.0372,848.1409,0.9430332,904.35785,842.7686,0.8695377
695.7758,404.97247,0.99295276,705.8014,388.82855,1.0018033,697.72516,390.54095,0.9155017,743.10016,392.44232,0.99939096,748.1786,391.70667,0.700704,788.98175,427.69922,0.9102496,805.7912,419.5551,0.66141516,892.98553,400.86975,0.783774,904.00287,419.18512,0.8434788,987.68097,376.25983,0.9702792,966.7265,414.46326,0.92259634,949.73236,546.36664,0.79734015,975.1694,537.4856,0.6486093,858.39215,692.0502,0.9460776,867.63324,690.428,0.77546006,904.4505,850.7357,0.93002254,904.1452,843.63025,0.84638584
695.1599,456.56302,0.985913,702.9043,440.2789,0.9945688,694.6332,442.6428,0.9400586,741.3966,439.84006,1.0203602,743.1362,439.5331,0.7182077,797.2528,467.51633,0.85828346,802.81006,467.89792,0.62701595,889.8214,406.754,0.80650496,893.0808,428.13596,0.83692616,984.91797,349.84756,0.90145004,959.4087,381.3483,0.8896811,959.71533,570.57263,0.7905682,979.51953,562.06335,0.6518133,847.3484,700.5687,0.9242191,857.38025,696.6177,0.6591634,904.99023,852.55786,0.90960556,902.79626,845.54956,0.76936287
695.1599,456.58594,0.9859401,702.9237,440.3183,0.99411607,694.65845,442.66016,0.9405025,741.3595,439.88336,1.0207744,743.08264,439.59058,0.7184228,797.2191,467.54712,0.8590122,802.60254,467.9546,0.62734365,889.7009,406.81836,0.806469,892.9552,428.2594,0.838683,984.9758,349.85266,0.9034515,959.3296,381.40167,0.8889917,959.5176,570.57166,0.79041904,979.3705,561.98456,0.651052,847.3175,700.4275,0.92338884,857.4048,696.3318,0.6557177,904.80896,852.8822,0.9047247,902.9054,845.7373,0.7575389
699.172,496.60934,0.9862233,707.3814,480.7399,0.9895746,699.685,482.57205,0.9345162,746.1736,481.64682,0.9987552,746.6825,481.9985,0.6335598,803.40515,509.92575,0.8943912,802.48157,518.0104,0.65812874,900.2988,458.17502,0.8770753,895.751,457.183,0.75525415,988.19275,402.43265,0.8347789,973.7279,401.01028,0.82523036,966.22656,605.84314,0.764005,980.42615,604.2357,0.5657983,828.0631,711.3812,0.96686447,846.50134,713.2311,0.8015373,902.2079,852.5182,0.9333556,901.16907,846.68604,0.8729689
699.21875,496.69876,0.98460114,707.3957,480.82712,0.9877273,699.6792,482.63705,0.9367019,746.15454,481.67807,0.99980235,746.7785,481.97867,0.6354791,803.33514,510.01877,0.8924378,802.6086,517.85535,0.65746593,900.3012,458.21487,0.8744449,896.0417,457.07968,0.759735,988.22565,402.4681,0.83713675,973.5838,401.25388,0.8311633,966.11957,605.953,0.76469004,980.6287,604.266,0.56639177,828.13446,711.51,0.9698201,846.04974,713.109,0.80173105,902.13153,852.83386,0.93359494,900.898,846.85925,0.866995
700.30756,488.26428,0.9720196,709.50446,471.54218,0.99088925,701.8841,473.53387,0.95169216,748.1469,474.9406,0.99994314,749.259,476.05676,0.6441062,807.9462,511.54865,0.92932236,802.57806,515.12274,0.7618021,909.2476,501.04346,0.9281088,912.9228,495.87262,0.7496253,1020.3461,487.80127,0.91827077,1011.5329,482.01874,0.9817935,961.78485,611.06665,0.79796994,971.8924,608.7218,0.61172324,821.34064,713.9833,0.9115596,836.85126,714.2013,0.76135457,901.89606,853.2875,0.91889656,901.722,846.7417,0.8110477
709.7546,458.7826,0.9741939,718.7863,441.9983,0.9718807,710.8128,444.96277,0.9218948,756.25323,443.74066,0.99738824,758.387,444.50232,0.66889787,823.2979,497.289,0.8886542,826.0048,485.4096,0.6018784,932.2513,548.9515,0.9309391,941.05316,544.52606,0.6687908,1016.4787,617.30304,0.90495527,1014.5993,613.89435,0.69795185,940.81573,621.351,0.7295599,960.1075,617.517,0.60277665,813.0705,714.1187,0.9353327,829.21356,715.7608,0.7310093,899.84515,852.4941,0.88775384,899.59686,847.259,0.801752
738.2273,415.56625,0.9651935,748.8848,399.40005,0.98623556,739.81415,401.87082,0.93135977,785.1071,402.04507,0.9901961,785.20013,403.34415,0.6796491,849.28046,464.5093,0.91634536,832.99335,466.69705,0.70771307,881.4599,591.2927,0.9360684,877.67865,581.9503,0.60269165,865.03143,697.0171,0.97037333,858.6857,678.1797,0.4229105,950.74384,608.499,0.79524994,951.47845,606.7877,0.5975179,805.0645,714.13135,0.9349835,822.2421,699.33496,0.6628666,898.34674,850.9264,0.9286746,896.45416,843.0155,0.7933278
738.33966,415.4798,0.9671856,748.951,399.2389,0.98513174,739.89606,401.74548,0.93126625,785.1115,401.95508,0.9914825,785.2535,403.2791,0.6803832,849.3708,464.56165,0.91824293,833.1705,466.66138,0.70688975,881.5444,591.26373,0.93909526,877.98834,582.03815,0.59264886,865.06256,696.90424,0.96808887,858.991,679.043,0.4264176,950.4677,608.1412,0.7904258,952.2581,606.48517,0.5939939,805.11554,714.2331,0.9362328,822.512,700.2712,0.66370094,897.774,850.3121,0.93272614,896.75165,842.71844,0.78512913
821.9667,325.85745,0.95337933,837.60535,314.80338,0.9703746,829.818,314.83994,0.90288407,870.2988,335.7717,0.9722221,866.8596,337.51627,0.6195509,882.13525,405.7415,0.8959453,878.74536,412.1414,0.7580482,752.271,430.5856,0.9981977,750.3867,464.34586,0.7778104,663.0282,401.06882,0.91106224,668.15674,430.6522,0.9846788,939.7472,595.15137,0.80919373,942.0897,595.6394,0.6241342,807.62976,713.0104,0.9271825,819.0852,708.9977,0.7523891,899.1345,851.4341,0.9163239,898.15735,846.0093,0.81970745
821.9464,325.8632,0.9530635,837.5845,314.79,0.9704074,829.81396,314.83298,0.90244776,870.2687,335.6913,0.97206295,866.97546,337.45175,0.62066823,882.1284,405.69913,0.8951385,878.83167,412.12936,0.7587788,752.2577,430.64023,0.9977233,750.20605,464.54623,0.7759149,663.025,401.02316,0.9115298,668.30475,430.6982,0.9858405,939.7988,595.1864,0.80936474,941.94324,595.7035,0.62585974,807.56226,712.8043,0.9279891,818.7283,708.7438,0.7475904,899.0962,851.3889,0.9179075,898.0491,845.97473,0.819242
854.43463,286.5376,0.971889,870.0683,279.18048,0.978665,863.2836,278.71277,0.8746573,897.96295,306.30896,1.0188949,896.32184,307.1615,0.66243404,888.79706,355.9939,0.9274209,873.75726,367.4906,0.7842879,767.264,304.9839,0.90066826,764.9035,339.34015,0.9207624,729.5031,231.00104,0.9609238,715.65546,268.3036,0.92664844,931.16766,567.3431,0.8298844,923.7465,571.68835,0.6606178,808.29926,704.23,0.9200212,821.3747,704.49426,0.82896745,898.061,849.3729,0.92308545,897.17914,844.6146,0.8476329
887.25916,241.94403,0.8681669,899.75305,236.77881,0.9035101,892.5089,234.07892,0.8903343,926.369,257.39276,1.0060856,909.63196,255.78241,0.6961891,919.1659,297.75366,0.9433445,897.6776,302.06232,0.89633465,843.17896,213.05334,0.91722506,825.8705,243.11768,1.0054061,835.69617,134.0711,0.98046356,809.6135,164.6806,0.9564318,908.05444,524.54535,0.9237715,897.6178,525.0229,0.804525,812.1444,691.7161,0.95392394,820.3019,692.6469,0.84116757,889.963,839.1369,0.9618702,890.7643,833.0035,0.89357674
916.00757,187.39835,0.91996014,929.7179,183.51358,0.93199486,920.85583,182.70963,0.8466326,954.05994,202.18356,0.93189955,955.21814,207.57352,0.7566627,951.3248,254.30167,0.9393161,933.4851,260.01498,0.8171015,926.6415,159.15811,0.8371955,899.34485,180.91385,0.8647522,928.65173,95.37735,0.9350519,900.95996,125.250885,0.66566014,867.5265,466.06052,0.8722192,862.16345,465.0883,0.76322854,815.78467,648.52026,0.9522941,819.6749,648.91724,0.8510426,869.6421,802.7721,0.99901223,866.4298,800.52527,0.96052814
915.83746,186.7612,0.91522276,929.7767,183.20145,0.9322269,920.8339,182.43735,0.84421444,954.17645,202.17892,0.93354416,954.6651,207.51328,0.761211,951.4521,254.65634,0.9409249,932.6733,260.05038,0.8187916,926.98444,159.86191,0.83521134,900.1569,180.63278,0.851875,928.6867,95.62253,0.9333011,900.6977,124.94797,0.6691946,867.76263,465.78818,0.8766371,861.78595,464.741,0.76591146,815.81744,648.1881,0.9435357,818.7878,648.33203,0.8459886,869.3256,802.5038,1.00353,866.9887,799.7986,0.9673925
986.3578,151.27396,0.7831582,1002.50183,148.99625,0.77313817,995.18933,143.61081,0.7429271,1021.7368,170.80777,0.8938879,1009.81885,163.57407,0.6769923,1002.70166,230.22623,0.91159105,968.67944,205.38571,0.8467488,1000.7151,146.08768,0.8755356,984.93933,143.49734,0.6300963,1008.3727,86.24771,0.8594501,1006.4387,88.83481,0.7910134,856.58215,373.78873,0.8863834,835.4391,362.1342,0.8155396,740.41064,526.2959,0.97464937,731.91516,524.2572,0.87642837,825.6251,656.8303,0.980247,821.0437,652.7754,0.8230942
985.2167,147.3941,0.7580867,1000.5585,146.08612,0.7090033,993.2135,141.42535,0.7302805,1022.36,169.32513,0.8743,1007.2001,162.21045,0.7073727,1002.99744,229.11688,0.9028772,965.92896,205.61383,0.8374026,1004.6808,147.23462,0.9177748,988.75085,143.05884,0.554018,1009.46375,90.02142,0.82553774,1006.4955,78.127014,0.7811222,856.9415,373.83832,0.87584263,835.99585,362.84454,0.81779623,739.87317,525.988,0.9751403,733.2915,524.0799,0.8734134,825.7235,656.8046,0.978805,821.5775,653.2072,0.8276378
1008.292,126.72241,0.9287869,1022.141,124.32483,0.9719399,1015.7018,119.98517,0.8387347,1044.141,158.3028,1.0074451,1036.3307,154.34991,0.74193096,1022.32153,220.19476,0.9369062,995.50244,196.42822,0.76575303,987.5045,150.88446,0.95866954,986.42773,138.69537,0.47688276,980.57275,48.10309,0.9308772,988.99023,86.91394,0.7842568,863.93677,357.27795,0.84106797,846.10657,344.97278,0.78076774,696.49347,436.0735,0.9471301,694.2076,437.16406,0.8943079,779.71985,566.82416,0.9709981,775.0536,565.84973,0.81995505
1020.8203,128.59302,0.9249029,1035.5491,124.918945,0.9852919,1030.1888,121.177734,0.8777969,1055.2858,156.06854,0.9754611,1050.4388,155.76617,0.65712726,1031.1781,215.24377,0.9294341,1009.145,203.8277,0.7482356,965.62744,155.79913,1.0317006,962.52686,145.45984,0.44338557,935.72534,48.268066,0.9452498,938.5686,72.06616,0.48698753,869.83215,351.58435,0.83384943,861.16797,338.53583,0.7238486,687.16486,324.69604,0.97918516,692.0898,331.41895,0.75183785,718.9679,478.94934,0.96129525,716.9811,480.20203,0.8184037
1023.5691,139.57202,0.9283316,1039.2693,137.22974,0.9317733,1033.1514,133.60828,0.9010348,1057.186,169.84583,0.95099115,1048.3481,167.6723,0.65631807,1028.5648,217.51257,0.9252516,1005.95764,212.37396,0.7946367,945.57935,162.33313,0.9692271,943.7621,170.21869,0.45961937,890.68994,66.4635,0.9675319,894.13306,103.9588,0.7855959,869.1078,348.93323,0.8382201,858.62805,320.758,0.74881196,724.3346,229.47961,0.8832317,726.1504,232.9638,0.7670668,666.90356,378.22565,0.9072424,669.4104,376.90802,0.8511784
