angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
137.8333026847861,141.744098215804,131.99332811810385,136.17478054757464,106.84073047913112,108.00358512718763,64.67403316391722,69.74768334299164,112.68070504581335,113.572902795417
132.57161976330744,136.62506368810125,124.02004934956554,131.06306383376705,107.94817770115974,110.02355475045754,60.51979746446715,66.64861843855877,116.4997481149016,115.58555460479177
125.02362515948654,130.07395219688314,116.32471358073803,122.88760027813971,110.19257448096693,112.0131494649818,55.21619964045347,62.08710166186492,118.89148605971543,119.19950138372518
121.0064702050491,116.4775875912509,108.30442267916088,112.89733728827188,109.81374408872654,117.18664249984384,50.82021429377563,53.66423009109471,122.51579161461474,120.76689280282288
106.34264540650578,109.01139958693376,96.16310262251254,101.03760342101538,116.24522154673608,118.15681297830474,42.58786695324185,47.16821256523849,126.42476433072932,126.13060914422311
97.39516817457182,97.33605833949356,86.64689143319377,87.99795865817636,118.76763317922568,121.36215776293383,36.16280135379749,38.69821610242741,129.51590992060372,130.70025744425106
94.0807302802169,88.09805211605,80.88810526164805,76.7193476905637,118.9815537842398,123.48655237525986,33.06228406445672,31.584604491309875,132.17417880280868,134.86525680074618
85.1485784045758,83.51852315313674,72.72399748938855,69.97785016576535,121.61672430140383,124.81599193795284,26.76530270597964,28.33451509108957,134.0413052165911,138.35666492532422
80.31370999245533,78.98961540859491,68.78241616940586,67.9203789206643,123.02607610416352,126.0492932186316,23.33978609661885,25.038908627226466,134.557369927213,137.1185297065622
77.09035503244935,75.63011574051757,63.9061253543816,64.7979144278651,123.52389231946304,126.60169909225404,20.614247351912383,22.231814832771597,136.70812199753078,137.4339004049065
71.12196592718954,74.0762693290325,63.66332295900838,65.89467575795697,125.19987265998236,125.24237484228132,16.32183858717185,19.318644171313817,132.65851562816349,133.42396841335685
70.95302056256953,72.27251969463738,68.08438028916036,69.47599048061693,125.40510463511303,125.9407842914734,16.35812519768258,18.213303986110784,128.2737449085222,128.73731350549383
70.0765970691897,76.19138360400468,73.28693511355796,75.43178916309884,125.3669473790195,122.21099350627996,15.443544448209195,18.4023771102846,122.15660933465124,122.9705879471858
72.56620934005237,77.47643177303077,81.70578970651384,87.68492516321857,125.726096279515,124.2889724281913,18.292305619567355,21.765404201222047,116.58651591305352,114.08047903800347
77.55589650543038,80.20007175322851,94.63717261175404,96.61034422950698,124.99625712923824,124.01336817890964,22.55215363466863,24.213439932138144,107.9149810229146,107.60309570263118
84.17599407965908,87.6859683739213,108.659929463234,109.73459140935198,125.17855100912077,123.80559308682652,29.354545088779847,31.49156146074784,100.69461562554584,101.75697005139588
95.1581573303807,98.96715675121628,126.8107170291348,128.44817366771312,123.61005793089129,122.81396774316072,38.76821526127196,41.78112449437702,91.95749823213718,93.33295082666392
109.4359541639982,110.5753973366221,148.84795627100647,151.26562531837243,119.74918227890664,121.51604604883002,49.18513644290481,52.09144338545214,80.33718017189835,80.82581806707971
127.5991116639275,131.80745081478915,175.11503097098048,177.37358680129248,113.10533152741915,112.94763440349996,60.70444319134665,64.7550852182891,65.58941222036624,67.38149841699685
132.3607172930395,135.00949958832925,173.5139764423614,172.78981769307632,106.95752077447796,109.27520758343742,59.31823806751747,64.28470717176666,52.83221450987894,57.07452486484294
116.7736722576914,117.53001079565588,179.45972360850234,177.39365796313385,112.323220054494,111.7931055201728,49.09689231218538,49.32311631582868,49.63716870368338,46.7167742789625
93.97771206603656,96.32902554700874,160.88192126950932,167.02417725259815,114.02026202540326,111.90351158865208,27.99797409143981,28.2325371356608,47.11605282193046,41.20835988306269
74.9241602325564,71.83311136269684,133.30103992911657,136.81123717156697,108.30632832005844,105.88323169349994,3.230488552614733,2.283656943803056,49.92944862349828,40.905105884629805
61.55431625601153,69.77506650846591,108.81732037275962,108.7552660299326,90.09411163753434,86.72288975455204,28.35157210645413,23.502043736982056,42.83110752078626,47.74269023308538
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
155.3214075382732,158.1167268571471,69.41665852415953,79.13046335762746,118.06364241698192,126.282502284414,93.38504995525516,104.3992291415611,156.03160856890435,154.73123421606635
,,,,,,,,,
132.47979001507832,132.50733779219254,72.01708863580055,75.43501233745205,118.18928903953774,120.19539067890746,70.66907905461608,72.70272847109999,178.65199041881567,177.26771613364798
103.42331432708444,111.99004289309543,60.66864849707066,71.22380659358652,128.98544097346905,130.04837758477515,52.40875530055352,62.038420477870574,171.7401068034828,170.8146138842841
95.58023953869828,97.31572967076252,56.39318768092436,57.053116219268766,131.98610298109654,131.1313809115672,47.56634251979479,48.447110582329735,171.17315483887043,171.39399436306098
170.74232496120368,166.27993049163814,172.6817408435249,169.5264802363371,98.36205698205984,98.38623682250568,89.10438194326349,84.66616731414385,96.42264109973858,95.13968707780673
169.62506721337868,166.09905001260248,171.4364238004285,168.37413178762847,98.5281503284708,98.45451742898638,88.15321754184949,84.55356744158884,96.716793741421,96.17943565396038
168.67552593493812,167.40085571874744,169.38394382309173,166.80906902323997,98.43799206167954,97.44745141218836,87.11351799661763,84.84830713093582,97.72957417352592,98.03923810769584
167.69676075918375,167.61712352479674,166.39768029255634,164.79652401023745,98.35677760866191,96.9631273999072,86.05353836784569,84.58025092470395,99.65585807528942,99.78372691446653
166.91901855180964,166.41430594298257,164.24891988031604,161.54379595464687,98.19628175372368,96.4394001834812,85.11530030553331,82.85370612646372,100.8663804252173,101.30991017181688
164.75898986604312,166.05532165405594,161.05184835286454,159.83874008123004,98.84701127595366,96.0105625666439,83.60600114199676,82.06588422069989,102.55415278913222,102.22714413946984
161.1077359359539,162.70239347648808,156.24968564514697,156.95162055861852,99.42067836862611,97.5621723590421,80.52841430458002,80.26456583553014,104.27872865943306,103.31294527691166
156.71920586644467,160.0842264410522,149.1892327336346,152.04650935680797,100.46810043990044,99.26979899115378,77.1873063063451,79.35402543220597,107.9980735727105,107.307516075398
153.808198373997,156.9567930934367,145.04887571277192,144.67623289615793,100.84731299639232,100.79635368262927,74.65551137038928,77.75314677606596,109.60663565761736,113.07691387990806
176.55969448730096,178.24967892826493,178.5549615131762,177.8152857316805,88.4447495501584,97.95875342611907,85.00444403745949,96.2084323543837,86.44948252428294,98.3931466227033
143.57765437076333,142.7255412082403,129.61680904196984,129.08106497941137,103.15581321064236,106.32664920037294,66.73346758140569,69.05219040861323,117.11665853943585,119.97112542920183
139.72768546174274,138.3954089785741,124.98998821018708,121.85737594942084,104.83954287464591,106.48215873054744,64.56722833638862,64.87756770912152,119.57724012620156,123.02019175970068
179.00929589767813,172.0818990602452,177.96956647208424,171.0250556837735,88.21153784533885,98.57028259520044,87.22083374301722,90.65218165544574,85.19040021510162,99.6271259716722
178.12029405123755,155.58266205692888,176.06826782955355,161.80345206714964,90.81870918318106,104.28795721876834,88.93900323441862,79.87061927569724,85.00727106397218,98.06716720854764
172.60427328081462,167.75757035606603,179.77735720082873,166.94645104044514,94.62525794745814,94.96906606822957,87.22953122827275,82.7266364242956,87.45217402744352,95.78018538385048
99.42428489886916,102.26564950340928,82.4750656467723,81.73999759940692,115.49760154412168,115.81391336996718,34.921886442990804,38.07956287337644,132.44682079621853,136.33956527396953
89.13042468859541,90.70776274299924,69.36629538539825,68.29713503593418,117.22160133732396,118.09587427847822,26.35202602591936,28.803637021477467,136.9857306405211,140.5065019855433
84.8224113437094,86.07684212270752,66.18362551243554,66.75948833117052,118.71834175390649,119.08813979933052,23.540753097615884,25.164981922038034,137.35712758518036,138.40549359086754
81.73563476462816,82.54583815365326,66.01831556913884,68.45484613439942,119.41104450817336,120.79405440210098,21.146679272801517,23.33989255575424,135.12836370366267,134.88504642135484
78.58918681190737,78.64854222790876,71.27062783688837,72.74319153986653,120.67076041991506,123.4304864747626,19.25994723182242,22.07902870267134,127.98931939493404,129.3358371628048
77.1164287377853,79.55380315108229,73.3790894917099,75.28827748485557,120.09233443165512,119.03058841771757,17.208763169440427,18.584391568799827,123.82967367773054,123.29611408394427
76.68129032476851,70.92407669560335,78.62254324292378,74.45141886716878,118.97448303588048,119.7489720941333,15.65577336064896,10.673048789736656,117.0332301177252,116.22162992256784
80.83490124483568,81.79542326810342,89.60280047749816,90.96325050326236,120.35398066591468,118.0875875996528,21.188881910750347,19.88301086775625,111.58608143325216,108.91976036449388
160.36943987605514,178.93563855836123,175.97698065178744,173.037928958015,112.39256855187108,91.8974146997016,92.76200842792618,90.8330532580626,88.73898907971346,97.79512430004766
175.092522702867,155.80998005909512,168.4396198247083,167.78060089884696,84.64897677590507,119.7819823022011,89.5564540730381,95.59196236129624,101.11683424832977,83.37256326014317
137.42378105777107,166.0915124755235,168.77495552058707,171.43804343345855,133.5043994738084,77.25097335087708,90.92818053157946,91.1594608753536,79.70313605216654,82.59750430881218
176.54665149149736,155.29518926927534,178.2640979059025,177.12867410933092,91.34633506676188,115.15214077420052,94.79968357526458,90.44733004347589,96.53558566936228,87.57600415280659
175.30782604458216,164.324346082989,179.33206077576224,179.3975957901384,93.52790959848988,104.33394626668478,98.2200835539076,88.65829234967373,97.55214432967108,88.05588813981159
178.5112843717423,177.14767861793177,179.115788599741,179.60983491577005,95.99581037905804,91.84607054895208,97.4845260073158,88.99374916688373,96.60031460705656,88.60358408265337
179.48953715438392,175.33841591794038,179.52575966757524,178.17934243317077,97.57940360691968,95.1861860270532,97.0689407613036,90.5246019449936,97.54318109372812,88.7039443781647
178.63154142931543,176.0019262403147,178.85324045726625,178.91367613488364,98.05659983075078,94.2557529153977,96.688141260066,90.25767915571252,97.83490080279994,89.17135529059598
178.4620620552264,174.13049783687626,179.56581130177915,178.82287213425028,98.68627492659516,95.64868305184788,97.14833698182149,89.77918088872421,97.58252568004244,88.60205302297499
179.88527146245914,175.04416844918666,179.04407549322738,179.51432216825748,98.22579621887613,94.36749571393224,98.340524756413,89.41166416311887,97.38460024964064,88.9259863313756
179.1955248369886,175.29324029913874,178.45027098059893,179.40068211166894,98.22371048054048,93.36952566340597,97.41923531752832,88.6627659625446,98.96896433692956,89.26208385087541
177.4469022460512,179.49288087625516,179.50936883942305,179.38667805746644,99.67967843631251,88.70437393068929,97.12658068236348,89.21149305443365,97.61721184294072,88.59817111190019
177.42423764645648,177.5616080661081,179.44271143049096,178.0957165088059,100.26364629249588,89.09667883547975,97.68788393895233,86.65828690158759,97.13059536944236,88.56257039278178
179.67823342783902,178.99557912795615,178.75331334405456,179.9518977431971,99.0604670180288,86.99285603703304,98.73870044586673,87.99727690907605,97.49201378992112,88.04537916587354
175.8288436196757,176.03235439343348,179.30700117414463,176.84614837166598,101.32849454115248,88.52286491627041,97.15733816082816,84.55521930970404,96.46433933497404,87.70907093803784
179.5321781632257,178.45347058044376,179.31371823727122,179.65735015852587,98.27476925713944,86.71290228591093,97.8069474203648,88.25943170546691,97.1206656576363,87.91678186399406
178.88192399060213,174.25115534281997,179.01002786543768,178.18631785133778,98.23968436254314,84.1659952499414,97.12160835314528,89.91483990712153,96.13163621858256,88.10115775845891
179.8554432701361,176.8606263494084,179.67638673988094,178.31614585406953,96.30905415778057,86.62683908236615,96.45361088764552,89.76621273295767,96.77722414776372,88.0823585870272
176.7232109656934,179.12936292904743,179.70244788536473,179.6312511383012,93.785643415796,87.4866694824242,97.0624324501027,88.35730655337728,96.76488033546865,88.72605541507637
175.13736514522316,178.38352249869996,179.54535035940816,179.68213488166788,92.32337554644458,87.65614542271977,97.18601040122152,89.27262292401963,96.73136076062885,88.95475780568823
