NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1501.0757,509.38998,0.9409669,1501.9991,499.9739,0.8644253,1500.9705,498.81784,0.95282114,1454.9092,491.89218,0.7971179,1485.5851,492.42532,1.0025043,1417.7773,529.7517,0.9611026,1478.9103,537.54297,0.94796157,1387.5907,591.1133,0.5524369,1490.8162,624.208,0.86976874,1417.8644,683.1908,0.48941886,1508.1193,715.60803,0.9482552,1340.516,646.87195,0.85625124,1382.654,651.2173,0.8382126,1396.5841,776.34534,0.8999572,1455.1072,778.162,0.88126045,1395.5134,881.85144,0.9038911,1434.688,907.69763,0.8956666
1510.7112,533.0972,0.914249,1513.2618,523.15405,0.7867081,1513.0514,522.1844,0.9092221,1467.3602,510.0066,0.81616586,1499.7689,514.9764,0.9855982,1425.6254,544.0492,0.93562365,1483.2283,551.61816,0.9590286,1374.13,603.54297,0.7553092,1472.4266,623.1776,0.9238081,1339.3508,687.397,0.7861819,1462.8976,708.1687,0.95286024,1335.6837,649.3989,0.77468574,1377.1371,654.61316,0.83997965,1394.0022,777.55396,0.8682413,1454.178,775.44006,0.81956977,1395.67,881.3871,0.92633414,1434.5021,906.76746,0.901497
1521.9729,557.90564,0.93087745,1525.2792,548.46387,0.7859945,1524.7712,546.4181,0.9360309,1479.6505,531.35767,0.7750295,1510.3182,537.0266,0.9708424,1432.316,560.078,0.9017732,1487.6998,568.16345,0.94421065,1363.813,609.0198,0.7580161,1455.814,619.02124,0.9119059,1292.6841,657.5431,0.8848337,1422.0436,674.3435,0.9216302,1327.9631,653.4978,0.7942816,1367.2587,659.83606,0.7558005,1395.359,775.7328,0.8538921,1456.7595,773.99304,0.8870477,1395.1057,877.2263,0.93341595,1435.0566,903.62476,0.89346105
1528.3835,583.14307,0.9551408,1532.6636,574.8025,0.8670872,1530.921,571.9718,0.9861519,1488.6362,553.69507,0.7050699,1517.6147,561.37036,0.96788883,1436.473,582.3616,0.82287717,1493.7914,587.0842,0.9462955,1339.574,606.3954,0.8688956,1473.3047,602.0547,0.63691366,1268.7148,625.22046,0.9300526,1467.3103,620.08777,0.740062,1322.5686,655.57214,0.74860775,1360.237,664.79346,0.72312963,1394.5586,774.8063,0.8972794,1453.6222,775.4972,0.91902626,1391.8651,875.5698,0.90730274,1434.0294,904.5869,0.9034803
1531.086,613.0231,0.91299605,1535.534,603.499,0.7663553,1535.1932,601.33746,0.9320054,1489.9653,576.4356,0.6657896,1522.5784,590.4797,0.99921095,1440.3043,600.4495,0.47102648,1493.9633,607.307,0.91643536,1334.4912,598.11414,0.8744917,1444.508,600.04175,0.9132973,1262.5726,589.3449,0.931804,1386.783,584.8042,0.92483556,1316.4358,660.8852,0.7812735,1356.6222,668.4222,0.7593992,1390.236,772.00574,0.88430727,1448.0441,774.56494,0.88889843,1388.6616,875.1548,0.9343165,1433.2435,906.42285,0.90075433
1527.5332,637.1697,0.90723217,1532.8962,628.4606,0.78966457,1532.141,625.2605,0.92515206,1495.78,599.14355,0.53095186,1520.7032,613.02673,1.0001493,1416.8335,616.441,0.63219976,1487.8438,625.8518,0.88142586,1341.1632,591.3133,0.87472606,1439.6847,598.072,0.9610597,1281.1431,561.58606,0.9370495,1389.364,559.0204,0.9176073,1309.8771,664.05255,0.73986876,1348.1189,674.3691,0.7438692,1384.826,771.7554,0.8796843,1444.9218,775.5875,0.9113748,1388.912,877.7562,0.9260986,1431.7688,907.1692,0.91766477
1518.4187,662.0853,0.902616,1525.6873,654.9009,0.76332855,1526.0237,650.82056,0.9368293,1497.8818,615.0493,0.39813203,1519.208,631.8429,0.9920392,1417.6438,625.6621,0.758421,1478.321,634.13184,0.8247615,1354.3002,588.94727,0.915818,1435.043,590.25354,0.927003,1299.8083,541.12463,0.97221696,1393.4183,542.49536,0.92677337,1305.1329,672.093,0.79488724,1341.9286,682.40393,0.7842745,1382.4009,773.01575,0.90483177,1443.9462,774.9259,0.9468274,1388.2079,880.4208,0.94011027,1432.0701,907.604,0.9523084
1513.7192,674.54724,0.912626,1521.8262,668.5962,0.81244403,1522.2546,663.64026,0.9375915,1493.8257,627.2926,0.55475944,1515.8572,645.4071,1.0225669,1413.7427,632.48926,0.74655163,1479.8098,647.48926,0.8685837,1361.5654,590.5287,0.98102736,1433.2739,593.501,0.92420745,1321.8855,537.75464,0.9828883,1396.0212,539.40393,0.94183826,1299.9851,678.2633,0.7775359,1336.6729,690.50696,0.73889005,1381.4524,777.4264,0.92743385,1442.9912,778.1786,0.9355209,1388.1636,880.683,0.93148214,1431.4231,908.79175,0.92142785
1511.7761,682.23926,0.906548,1519.7031,676.21716,0.8115035,1519.561,671.4967,0.92475355,1487.9187,637.296,0.59245074,1511.1772,655.4048,0.9997246,1411.4038,641.10596,0.7736269,1473.2495,655.396,0.85020024,1362.6416,595.2517,0.9420599,1426.652,602.0825,0.9423255,1330.6519,544.19165,0.9674147,1391.7697,546.593,0.97071636,1296.036,687.1671,0.76066434,1333.2556,699.0864,0.7279359,1383.2114,778.35205,0.91823196,1446.5222,778.5375,0.9468643,1389.7815,881.51685,0.9311925,1431.2441,909.0028,0.91330934
1508.6815,687.381,0.9216999,1516.1963,680.901,0.8103522,1516.0946,676.72766,0.92026687,1484.142,642.828,0.60738015,1507.4491,661.24725,0.9922087,1411.4216,648.3507,0.73336875,1471.6035,664.52075,0.8428786,1356.2866,606.0917,0.9552525,1413.5507,612.9802,0.848001,1321.3612,558.42224,0.96879613,1373.8096,561.62775,0.9578326,1294.195,695.5992,0.7875421,1330.9293,708.06024,0.74242365,1387.1311,778.6118,0.8691242,1450.183,779.3539,0.9346912,1390.684,882.26013,0.93297684,1431.0134,909.6217,0.90841734
1510.5369,682.4204,0.9715953,1517.5178,675.3566,0.7723948,1517.1836,672.2472,0.9331404,1474.0928,643.19904,0.6575413,1506.1372,659.0775,0.9910745,1428.6333,656.87506,0.57523835,1476.6836,675.6946,0.8548087,1346.0085,626.7081,0.7561524,1412.3896,642.04144,0.7484007,1296.8552,584.33954,0.80203426,1356.55,596.4794,0.7624788,1293.5366,706.16406,0.76081544,1332.696,717.1825,0.7118144,1392.2273,777.6812,0.81009924,1454.5208,780.4826,0.8607229,1391.9226,881.89166,0.90072525,1432.002,910.40375,0.8733557
1510.6154,665.21783,0.92807364,1514.3483,656.6401,0.82982373,1513.8618,655.10443,0.9542948,1468.4069,635.4586,0.7858336,1501.2875,647.8255,0.99493,1436.1249,654.7298,0.7047304,1469.2476,672.94196,0.90286314,1367.6058,652.15295,0.52153724,1378.2152,653.6568,0.8636046,1275.6581,621.6587,0.6174587,1303.8612,637.9572,0.733726,1296.4117,713.9504,0.70051396,1330.1057,723.3931,0.7412126,1399.9667,779.211,0.76583445,1458.0823,782.55963,0.946368,1392.9049,881.6845,0.92303467,1433.8922,909.8298,0.93164885
1503.7493,642.119,0.98573047,1505.76,633.79016,0.8880522,1503.624,631.77234,0.970908,1457.925,619.0308,0.67245203,1488.2898,626.2591,0.9799404,1411.2681,642.03314,0.7851602,1460.5078,661.6972,0.859786,1323.1704,665.7019,0.8159779,1411.5322,684.9556,0.52686393,1243.685,672.0258,0.91402245,1398.3379,708.4642,0.40893364,1297.8945,723.7747,0.72805214,1337.3655,735.4349,0.6224228,1406.3071,771.9075,0.71325487,1461.635,781.63654,0.94566554,1393.8926,881.4152,0.93106604,1435.1882,909.43097,0.92960846
1485.8766,612.7561,0.9212258,1485.4896,602.69196,0.8465086,1483.3685,602.3436,0.9352458,1439.1644,598.18097,0.73350626,1468.2872,602.2456,0.9916697,1394.3652,628.3179,0.8473034,1444.8033,645.86456,0.91492903,1332.8167,683.19653,0.7990375,1398.6931,713.3971,0.922645,1259.856,735.2258,0.82341945,1360.6196,787.1549,0.8739604,1295.2887,731.1283,0.7481619,1337.0813,734.9491,0.7339678,1419.0095,776.8251,0.6402471,1462.8417,781.9952,0.8775654,1393.8472,880.75793,0.896256,1435.8239,907.9464,0.90342045
1458.1569,584.0134,0.93575674,1455.5131,574.5491,0.85936785,1454.0049,574.5706,0.936725,1413.3962,578.8288,0.6963531,1436.2104,580.3848,0.98292506,1373.6517,617.6641,0.8487748,1423.9576,632.3335,0.8836374,1333.6586,688.552,0.63522863,1424.894,733.2124,0.89223576,1317.8722,774.2256,0.7772726,1437.3184,814.51086,0.8080514,1295.4521,735.8048,0.79092664,1335.9481,737.81024,0.7608835,1406.8545,777.80426,0.78513473,1461.1648,775.9183,0.86120206,1395.4866,880.35803,0.9387341,1437.4811,906.7876,0.89298505
1422.571,561.44165,0.91974807,1416.7393,552.79486,0.8240148,1415.805,553.57104,0.94479775,1376.8655,566.0873,0.70235384,1400.6284,564.89685,0.9670341,1347.437,612.4568,0.9211439,1403.2463,624.4652,0.9037205,1376.0979,703.412,0.7540926,1458.2717,704.48615,0.8542324,1408.526,751.829,0.7091732,1501.859,740.3258,0.57834274,1293.4834,740.6651,0.7880453,1335.3164,742.40576,0.7636845,1414.4331,780.65674,0.81218064,1457.7382,779.7107,0.94869065,1395.0424,882.96155,0.9290122,1438.0641,908.86304,0.9163536
1383.7899,544.6084,0.89909077,1375.8069,538.5791,0.78451765,1375.9788,539.4048,0.9386536,1340.0768,561.75806,0.75625175,1366.47,556.6561,0.9671526,1329.758,608.12146,0.93758667,1383.6176,611.7269,0.8809099,1412.6757,658.52124,0.6183758,1453.517,647.5226,0.77080524,1465.2175,672.44104,0.32859835,1517.9982,664.527,0.6090286,1290.5748,744.98975,0.8149891,1330.0757,746.1195,0.7860024,1413.0806,782.9252,0.8155421,1455.895,780.9354,0.9554596,1395.8608,884.72986,0.91558754,1437.9602,909.60657,0.8951441
1348.3237,530.8255,0.96079266,1339.0608,525.63824,0.8236606,1338.808,527.45496,0.92816365,1314.5427,557.01575,0.66053534,1336.7341,547.1529,0.9665556,1317.1343,600.8456,0.8721157,1356.4596,598.51215,0.8932415,1410.9048,592.7667,0.69191784,1440.1638,589.3369,0.68167114,1479.5011,562.64124,0.554247,1506.5913,545.6311,0.59017205,1290.2026,745.2929,0.8101015,1323.1772,746.65765,0.82063776,1412.8345,777.9455,0.7970681,1455.9753,780.0036,0.9523964,1396.7349,884.58246,0.9386961,1438.3568,909.8266,0.88610935
1309.484,515.4083,0.90560293,1298.433,512.4119,0.725837,1299.7854,514.0995,0.9217935,1275.8644,552.4981,0.7030966,1301.7926,530.23456,0.93226165,1304.8947,582.45953,0.87328696,1333.8872,581.5213,0.8718729,1362.2272,528.6376,0.72798127,1406.7999,527.35535,0.8099289,1390.5792,483.1139,0.6438486,1433.0184,457.1176,0.84414196,1293.4254,737.3473,0.791428,1320.2808,738.3971,0.8668706,1409.2592,776.65515,0.7934568,1457.1469,777.4133,0.90346026,1397.6884,882.447,0.93653655,1439.0936,908.76294,0.9444377
1269.2041,500.5121,0.89937615,1257.8641,500.6745,0.7099608,1260.7073,503.54578,0.9208056,1247.8428,542.02686,0.808223,1266.4768,518.68384,0.91884726,1282.4358,553.1441,0.7791811,1303.6556,559.7596,0.93628466,1312.378,475.06372,0.84768736,1343.5604,475.4721,0.92232275,1328.2839,407.64642,0.7065661,1336.602,403.15277,0.79364324,1300.4097,717.1304,0.77331346,1321.9187,721.348,0.8824304,1410.4557,770.84766,0.8669698,1458.1218,775.9241,0.92601335,1401.1758,878.29724,0.936478,1441.758,903.9147,0.9057496
1231.6824,482.90527,0.77265966,1223.7173,481.96222,0.67798424,1223.4666,486.32788,0.8478546,1212.8552,525.22046,0.7115727,1228.2151,506.03613,0.94218755,1251.2441,543.1389,0.86495167,1270.01,541.5027,0.8763226,1243.4309,452.4995,0.87193465,1280.0063,449.16144,0.83455956,1237.1316,378.71173,0.8526266,1250.0859,358.03564,0.86638343,1302.6387,693.62964,0.7690227,1327.7227,690.8333,0.87006557,1400.7766,764.87683,0.93570805,1454.9712,765.47375,0.9397974,1404.6616,869.5615,0.9270451,1446.427,896.2727,0.9242264
1177.3542,479.29367,0.8767005,1169.104,479.75735,0.78204525,1170.4109,483.85208,0.89114535,1170.2184,520.3473,0.6476407,1181.187,505.64627,0.8585938,1211.2261,526.8916,0.7300178,1233.4944,526.41345,0.90837383,1178.1365,440.48257,0.8627044,1226.4832,429.75272,0.98644066,1160.0217,370.2653,0.762388,1181.3453,359.80222,0.9251175,1305.1158,657.10046,0.85472596,1332.5854,654.3584,0.88545054,1386.7195,749.7661,0.9147662,1443.4081,745.265,0.9441139,1404.0422,856.06335,0.94284284,1454.9736,881.9939,0.9292736
1136.3887,496.06015,0.99519324,1128.7389,497.11197,0.8594941,1130.3439,501.55893,1.0004532,1138.3473,526.7207,0.6582594,1148.565,523.1277,0.9175365,1176.6471,524.5464,0.6790018,1201.8969,522.2626,0.89594865,1126.6049,452.81265,0.8432516,1181.365,439.19583,0.96839094,1087.3593,392.25357,0.9154199,1129.6589,368.96176,0.84891087,1308.9792,617.8801,0.78713024,1334.1847,613.45825,0.8530229,1372.3485,713.9363,0.8870699,1421.6804,711.73804,0.87858415,1401.711,821.78577,0.9202852,1455.4606,849.7898,0.8549021
1108.688,514.7467,0.9189875,1100.9683,520.9308,0.8081437,1104.2986,524.84033,0.9453534,1117.7214,554.5592,0.647281,1124.7874,542.51807,0.9632484,1156.7864,532.32166,0.5947024,1175.0327,525.67456,0.85426986,1090.7717,469.12552,0.9382466,1152.9021,455.5543,1.0029945,1046.2014,423.50803,0.8894036,1101.5876,398.35788,0.93176675,1300.3752,581.91077,0.7715757,1319.9097,575.3893,0.88790035,1359.8257,668.68896,0.8764266,1412.0774,662.64075,0.8742746,1382.167,778.61536,0.93260103,1437.6624,801.64087,0.82095367
1083.302,548.9009,0.6973394,1081.2804,555.6644,0.606237,1085.7413,553.3446,0.7510334,1096.161,580.28076,0.74373,1105.4769,562.1985,0.73211443,1105.8257,535.598,0.80985403,1147.4489,535.28687,0.805292,1065.8413,487.6083,0.92310977,1141.4166,485.8055,1.0824757,1017.9995,454.91623,0.9973372,1093.282,432.27573,0.9567641,1277.9028,554.53735,0.7883177,1295.5625,544.26465,0.8328198,1359.7079,623.46594,0.94759,1422.4769,622.7916,0.95523465,1362.6456,728.2728,0.9255543,1411.7797,749.12317,0.9048327
1061.369,554.569,0.6184657,1058.1749,569.0034,0.5732101,1066.9481,567.57666,0.7077758,1084.3394,596.02344,0.6750921,1092.6702,581.31726,0.93126357,1099.9081,548.89075,0.6400714,1127.6669,543.58984,0.81961465,1053.5693,506.66537,0.94154656,1129.6216,499.89426,0.99791574,1011.39197,479.55313,0.9744649,1102.8286,466.63266,0.9570241,1262.5493,536.0167,0.7945646,1274.2344,525.83386,0.87173486,1359.742,579.74304,0.98407423,1418.8221,572.65686,0.9767796,1353.136,685.954,0.89399135,1401.1499,704.5851,0.88897765
1047.5969,580.3781,0.80082166,1042.74,588.6534,0.68379307,1052.5715,590.616,0.77973855,1067.3206,602.3138,0.519931,1080.477,600.9528,0.910671,1079.396,554.83,0.80285287,1109.3909,558.3348,0.8160433,1053.2295,517.8251,0.9436381,1131.5037,518.7043,0.8679135,1016.70294,494.8719,0.9748908,1123.2229,498.45715,0.97061515,1239.2585,521.5357,0.72725844,1249.4524,515.4444,0.82179165,1347.1382,528.63556,0.9005188,1404.8115,517.7722,0.97068137,1350.6787,640.0961,0.90361524,1396.9934,652.6447,0.89838195
1033.2645,597.463,0.88014555,1028.5403,605.50037,0.6905924,1038.3232,605.2925,0.95650184,1055.4877,614.2727,0.62528944,1060.5731,608.47644,0.9688166,1073.0962,567.43884,0.7261127,1096.557,569.34753,0.83788836,1056.8104,531.31604,0.971008,1147.3768,524.7522,0.6696816,1034.0446,507.94888,0.94000316,1152.9875,518.025,0.8805275,1220.7604,519.91956,0.7108997,1230.4951,516.1665,0.82160413,1323.9893,490.01633,0.8783504,1374.6598,464.62137,0.9997486,1355.2502,588.964,0.9603006,1408.8223,591.2837,0.95934606
1020.8319,610.5387,0.59422696,1019.62805,621.71606,0.5389979,1026.6118,620.81165,0.6133373,1045.609,639.85706,0.66415143,1051.9845,631.2522,0.8239513,1068.8346,577.59656,0.823005,1096.0498,581.801,0.7302536,1059.9135,534.3916,0.8925561,1149.1622,555.9408,0.71148455,1049.348,509.18875,0.951387,1185.3348,536.42773,0.9985234,1195.6978,504.5576,0.76627445,1214.2399,524.0215,0.8272576,1303.0658,450.75156,0.76507574,1333.9397,425.6771,0.9120568,1361.67,526.7727,0.91273236,1420.1647,513.7709,0.8778112
1010.379,649.43494,0.7197371,1004.5851,655.7189,0.7355218,1018.2678,657.19135,0.78037155,1014.05896,646.5134,0.4867766,1045.637,651.1682,0.9011191,1061.0933,581.6864,0.7666886,1082.8531,600.49115,0.7822267,1064.8431,535.7097,0.88906837,1144.3604,570.05774,0.920244,1062.048,500.36108,1.0123053,1202.0192,546.85986,0.99177146,1184.6482,494.6986,0.7239858,1204.7554,508.00317,0.68018544,1265.5945,412.60663,0.70468843,1281.1451,408.4093,0.92677456,1352.942,449.33228,0.82682943,1405.1703,422.64008,0.83760905
1003.91736,663.6581,0.69662297,999.1113,673.0187,0.7542125,1013.2545,674.0786,0.74700767,1010.26086,669.84766,0.45043164,1039.7366,672.03503,0.9863386,1054.8885,606.83923,0.6610062,1083.171,616.28564,0.6580179,1068.6757,547.8606,0.9175697,1143.8951,578.52563,0.9621761,1072.6844,501.71396,1.0034931,1211.6683,539.5166,0.9756578,1165.6875,508.3049,0.6890403,1187.3401,514.9386,0.5414485,1205.4095,405.9634,0.793959,1237.6002,404.5457,0.894344,1329.5673,355.9357,0.6579661,1348.3148,347.34018,0.7713883
1004.88855,682.6878,0.7212162,1000.6538,691.2145,0.77754104,1014.2158,691.5995,0.70810723,1048.9296,689.63196,0.26765972,1045.6426,686.921,0.9052566,1053.4624,620.86487,0.44142926,1071.3805,627.5764,0.6324253,1069.979,552.46356,0.79546225,1143.1243,583.7513,0.8114935,1075.6295,498.6715,0.83817077,1208.8899,520.4057,0.8497952,1149.7902,528.65,0.45807034,1176.5004,537.6326,0.3661663,1157.1261,410.96454,0.6371279,1167.8345,410.1629,0.37023216,1233.5981,379.30316,0.090246364,1224.4758,376.1554,0.07592997
1004.28735,695.6288,0.78977025,1003.76697,707.2125,0.7973356,1013.2422,706.7716,0.728377,1047.9192,701.94073,0.55465865,1045.0088,700.95996,0.9711261,1054.8494,632.56024,0.35988492,1070.3944,639.878,0.5698486,1069.9209,555.53424,0.72453475,1145.4766,579.4787,0.71157,1070.2058,498.38678,0.7564521,1190.5769,506.068,0.83483684,1139.5161,543.3439,0.44148082,1182.6853,549.8085,0.5391012,1117.665,421.60858,0.69156206,1125.3885,418.8188,0.48979336,1148.05,379.9516,0.14445403,1146.5887,380.00787,0.12653534
1010.4337,704.937,0.7376038,1008.1399,722.08167,0.7331132,1018.9031,719.9398,0.73731124,1049.8551,714.8766,0.34485278,1049.6027,715.69946,0.8950342,1083.3668,652.2401,0.38963017,1074.6995,651.7197,0.5672174,1066.2778,565.85986,0.54680705,1139.7483,581.2041,0.7621324,1059.915,501.60342,0.68818736,1161.556,491.22995,0.8513398,1177.1586,561.83984,0.44771117,1171.8119,555.0198,0.53811276,1096.6559,423.11075,0.34238434,1089.706,434.92575,0.48219395,1060.0065,334.51614,0.107140526,1015.3701,334.54898,0.23522067
1017.4392,730.2356,0.6983963,1012.08826,738.8336,0.84096086,1026.021,739.2047,0.8379263,1058.0538,726.4686,0.5864507,1056.1705,726.56726,0.9475535,1051.3689,651.7562,0.66419923,1085.4019,666.48303,0.6728398,1058.085,574.65857,0.85984725,1131.0762,587.9763,0.9477657,1051.0006,518.59924,0.73388016,1126.9781,497.4631,0.85515237,1152.7402,549.9238,0.29173774,1163.8916,555.82837,0.7184627,1048.5028,485.10434,0.597955,1048.9645,491.01535,0.6876956,974.34863,383.74283,0.49986124,974.90027,386.20474,0.5703043
1022.6405,737.2948,0.79091907,1018.3611,751.224,0.8694029,1034.0997,750.38904,0.81419873,1066.6498,741.1566,0.6042089,1064.079,742.8032,1.0663222,1053.967,670.2604,0.7444016,1095.0966,673.24756,0.78842235,1054.4486,615.1504,0.51805395,1121.7922,586.7167,0.9867871,1049.0302,564.15015,0.649547,1086.611,506.6213,0.88460356,1124.5332,553.43835,0.3354234,1141.4261,554.4531,0.7356142,1014.7274,535.51794,0.43359876,1010.7925,537.11414,0.92022634,901.4103,463.52902,0.58059776,898.4657,462.38113,0.6849311
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080.3672,796.593,0.91233873,1088.8752,802.1293,0.7802676,1092.9591,798.1178,0.95941406,1112.1798,770.6676,0.67291915,1111.5092,772.8026,1.019814,1071.8964,723.62915,0.5131026,1093.9425,719.953,0.85385895,1044.4933,642.51074,0.43052918,1068.5358,628.3501,0.9539026,964.4413,636.44543,0.58445,987.85864,634.3594,0.8762649,1014.67676,604.2555,0.54362243,1025.6178,594.35425,0.6594889,949.193,706.61707,0.7962264,952.345,706.75635,0.8517086,842.61414,783.0193,0.7118608,837.52966,786.03906,0.8534775
1107.3279,799.56287,0.9081532,1116.5862,801.63245,0.84330016,1118.6276,796.67444,0.93939304,1127.0599,767.02405,0.67624605,1125.994,768.3915,1.0394762,1079.0293,738.9263,0.6386427,1092.9857,723.0604,0.8421062,1022.3988,679.97516,0.5588772,1041.2758,657.3107,1.0133424,970.9569,677.14276,0.39844072,968.72595,677.187,0.94306946,985.72766,640.4748,0.6478306,983.3573,631.07056,0.78740835,938.306,765.9796,0.8800415,933.68176,765.63196,0.94817865,871.5394,877.1151,0.8553013,856.7385,889.23486,0.8880971
1119.4623,789.88336,0.9391903,1129.885,789.5413,0.8489423,1129.4236,783.7872,0.9387779,1129.8848,752.9653,0.7272137,1129.1239,759.0418,0.951416,1086.427,734.6734,0.75015485,1079.6798,732.3853,0.8813822,1003.6388,701.9179,0.5829281,1005.1837,692.1531,0.9234282,947.3246,730.12885,0.46213084,937.2777,728.3704,0.9196609,949.30347,673.65375,0.68014705,942.14197,673.99274,0.83060443,940.59546,813.8671,0.8314582,927.8417,821.924,0.86300206,881.49927,910.5181,0.7326648,843.5105,930.93634,0.93988395
1117.272,781.472,0.93715024,1125.5271,777.8144,0.916847,1123.9019,772.3925,0.96280617,1117.8462,741.175,0.7537788,1116.989,747.315,0.9692986,1068.0005,726.102,0.78284013,1061.0283,743.25714,0.8613582,980.02936,718.9483,0.54957503,978.9716,722.3505,1.0044746,909.11884,771.3072,0.6165763,911.61835,773.4506,0.8873725,920.91595,682.20624,0.68880194,921.8869,691.872,0.8726338,952.767,812.6491,0.7432578,950.0369,825.90826,0.89683235,876.75934,903.1868,0.76229596,850.9666,923.5269,0.9200517
1107.4305,775.3905,0.95039034,1115.3501,770.53955,0.92566055,1113.0298,766.0967,0.9618014,1097.4427,731.67426,0.7424921,1100.8751,743.3727,0.9668852,1048.88,721.2269,0.83425164,1042.3933,748.66113,0.9202417,962.4737,726.24585,0.52603805,957.1706,741.50574,1.0080584,897.16583,797.2058,0.468181,892.53766,804.32556,0.9602536,900.6877,683.47253,0.68575037,908.7889,699.05676,0.8020011,958.2729,805.15125,0.705781,975.35504,820.01855,0.91876936,876.8836,882.7285,0.798391,856.7419,892.8523,0.91607213
1096.1411,770.4358,0.92231226,1103.4813,766.49585,0.91929287,1101.6552,762.13055,0.9450128,1086.5869,726.4097,0.69750977,1089.2233,738.5271,0.9677322,1042.3687,717.691,0.78766483,1032.3667,743.14624,0.86933947,945.13635,739.9948,0.40520227,943.1731,748.42615,0.93545985,881.1763,802.79663,0.32210493,876.5602,809.31934,1.024086,889.4503,686.0954,0.6095935,897.73315,699.8281,0.80642474,970.3417,791.5054,0.7296428,984.7604,805.656,0.8924607,881.81323,868.6946,0.8224133,870.82605,880.6355,0.8718858
1087.9999,760.7843,0.9186691,1096.7661,757.2194,0.8872459,1094.5521,752.35126,0.9448679,1082.938,720.4262,0.6526826,1084.3016,728.911,0.9465409,1036.4478,705.1064,0.747728,1027.659,730.9973,0.8103193,950.8688,719.2833,0.53778046,935.18286,744.0548,0.9478283,923.60315,782.2676,0.81121516,863.35254,798.3762,0.95781267,885.12,682.31213,0.58816314,891.14124,697.461,0.7864009,974.2306,782.3329,0.81383693,977.1582,807.8325,0.91872966,879.48706,867.7449,0.76652956,867.2157,885.65857,0.8475357
477.9082,173.62079,0.9510438,484.00916,160.13422,0.9526421,483.39722,161.03589,0.7926291,513.2748,169.20941,1.0668247,549.3346,174.5321,0.82929164,500.46277,243.56842,0.9441751,590.9116,259.10895,0.9388468,358.57788,155.31024,0.9684206,508.4944,180.29462,0.811731,344.1128,44.715454,0.98319435,455.10736,92.451294,0.9081094,552.8722,514.34064,0.87469155,619.4884,512.6036,0.8969279,526.8146,752.68097,0.9083986,607.11523,744.50336,0.8652359,561.19385,985.44977,0.9155367,624.453,956.3045,0.9051008
474.53693,177.26385,0.972986,480.43835,164.28333,0.97090006,479.2467,162.17883,0.8185439,506.9348,172.59888,1.0146815,546.84,175.12738,0.8005227,501.91663,242.93011,0.8877694,586.1416,260.95508,0.9047127,346.19696,174.73126,0.94688034,477.15442,208.31732,0.8667518,313.86963,70.0719,1.0062301,430.77466,115.26227,0.9111883,557.4158,513.1149,0.882458,622.56274,512.2327,0.86552566,527.7762,748.5428,0.90260303,609.83203,744.3377,0.9050813,556.3814,987.3704,0.91808313,621.48584,956.1109,0.9118984
462.25598,182.02942,0.9915187,469.17712,167.52057,0.97230196,465.05914,167.95947,0.92549086,499.33295,174.5011,0.9935303,536.7428,177.16766,0.7440698,499.72638,247.14032,0.914427,583.85095,259.77448,0.9302878,335.42303,198.35071,0.9179873,468.99817,222.37909,0.8308493,284.84576,106.17474,1.0144073,398.82532,135.93475,0.86217725,561.16766,515.5025,0.86395264,625.7595,513.79083,0.8670883,527.1515,753.722,0.87745273,607.8168,747.866,0.8802762,557.8985,987.44135,0.9345318,619.5034,955.85297,0.9124304
459.66275,192.25983,0.9702277,464.72318,174.2768,0.99083424,461.5342,176.13849,0.9337883,495.7997,176.57294,0.9847429,537.819,180.10022,0.75616366,491.40555,250.85431,0.9143724,577.4369,260.5645,0.9067318,332.2462,232.34131,0.822696,452.75967,242.3581,0.87923163,257.2631,150.3424,0.95852077,368.66983,179.30676,0.87861234,566.56665,513.78485,0.89914846,630.9098,510.71014,0.84317464,528.14905,755.01324,0.90064245,610.72864,751.7319,0.88639116,554.952,988.2071,0.9103529,616.667,956.9881,0.884675
