NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1002.10144,406.10925,0.8943228,1008.42126,391.90558,0.8631979,1002.8572,387.54437,0.9747728,968.7583,364.1123,0.62706804,970.3168,364.98682,0.96936,927.47546,433.84747,0.79145277,904.62366,419.68958,0.8788993,901.0486,541.77075,0.9198365,838.426,516.40845,0.973311,952.58325,605.11414,0.96322846,878.82214,614.7284,0.96079826,832.4075,593.96295,0.69068617,804.7938,589.4773,0.75418067,917.6394,729.6902,0.8060709,897.8412,729.5596,0.8887267,837.60034,853.23596,0.6121578,824.08374,853.33765,0.5856893
998.9644,385.72946,0.9647574,1004.2591,372.6545,0.8531019,998.559,369.20572,1.0015817,962.5378,346.465,0.62925637,965.33344,347.7145,0.96570385,921.3995,411.0333,0.7776783,900.1718,402.64267,0.89295757,891.17316,525.5537,0.8867034,833.89594,498.0295,0.9673415,936.5429,591.573,0.9736558,870.3735,599.18384,0.93705606,836.92914,581.45374,0.7292349,806.95416,578.30115,0.7912613,908.3039,726.6655,0.8016519,892.81464,728.21436,0.8534366,825.0522,861.4645,0.6376151,815.73834,866.5968,0.6565151
988.92474,363.91272,0.97734284,995.62994,351.74243,0.9087857,986.78375,347.64374,1.0070242,958.0466,328.13397,0.611668,953.0429,326.02277,0.9654579,918.1733,397.76556,0.80474436,894.4892,385.0926,0.9047047,884.41046,512.4086,0.81817126,829.2553,482.12762,0.95650756,922.60333,582.31305,1.0109622,862.58527,586.5601,0.9671446,843.34357,574.4674,0.6982212,808.0422,568.0457,0.79078674,900.8051,719.96173,0.84961945,881.9379,721.1845,0.9253739,828.59076,855.5346,0.69974434,814.65607,863.81683,0.6995992
986.0664,352.0207,0.9853774,992.4387,340.30646,0.96460056,982.3214,333.66522,1.0149956,952.0166,313.37585,0.586876,945.67114,309.65167,0.97038054,912.3855,381.2458,0.80445766,890.62805,370.4527,0.9100481,870.86084,497.0119,0.71375334,825.6173,467.31018,0.96273446,905.11206,569.701,0.9933317,853.0753,570.27423,0.9702458,841.47095,566.26764,0.62928367,810.2427,559.6242,0.783668,891.095,715.97955,0.80907124,873.6582,718.0544,0.8887787,831.44055,863.7242,0.635505,819.041,869.11383,0.6507283
793.8525,329.1433,0.98779047,790.8903,321.99133,0.91848254,784.8846,323.25345,0.96763146,763.2401,332.96597,0.5575658,763.6724,333.55646,0.98124963,740.1197,362.41052,0.64752436,736.04016,366.5879,0.8745986,671.1108,360.87823,0.66599584,668.2127,360.18817,0.8001338,606.4792,352.34967,0.7176027,603.78955,346.60126,0.7418018,664.4018,456.67267,0.5194063,654.08026,461.35376,0.7476177,754.9049,485.61395,0.7557962,756.4627,488.4685,0.880896,701.6326,577.69476,0.5460144,699.02496,577.74365,0.61714447
781.95966,308.56793,0.9333031,778.9968,301.34393,0.9757414,772.79376,302.1552,1.0013405,753.31476,314.64227,0.57418984,753.7064,314.8191,0.99026215,736.5542,352.52753,0.79815716,728.10034,356.30267,0.85892797,665.2583,378.85175,0.5832778,660.53424,382.8905,0.8785084,610.99976,399.87213,0.76883745,595.23834,397.5818,0.63761806,672.9804,452.11072,0.54687315,660.0283,458.28467,0.76499695,759.98126,486.61432,0.80189747,760.5771,490.71588,0.87948906,702.5414,574.17804,0.4275119,700.7962,574.14355,0.4064836
767.21857,283.8312,0.9729465,762.74396,277.0571,0.9227809,757.4728,278.12576,0.9735974,739.0521,291.73767,0.5707463,739.072,291.86176,1.0082262,726.00397,336.55588,0.7678509,714.9197,339.21976,0.86065924,665.725,399.43582,0.33633623,667.12695,400.55692,0.8747728,628.39197,457.53616,0.36448932,628.99554,462.00015,0.7181771,681.3787,446.5369,0.6083533,669.9443,452.7197,0.72473633,756.67816,487.83932,0.6336125,762.84644,491.50198,0.8554659,721.3175,553.35364,0.33364475,726.6143,553.41284,0.29097688
747.21326,263.8924,0.95943177,743.1365,256.7558,0.96595734,738.04895,257.06506,0.9967855,718.5869,268.55377,0.6176721,717.072,268.12292,1.0001781,707.6206,317.50195,0.75977826,697.8993,320.30255,0.8991751,717.97864,397.92834,0.7384963,697.9498,404.28308,0.8927872,734.5863,447.05835,0.68706095,715.2268,471.04297,0.85627294,676.8618,436.2887,0.5872829,665.8153,442.31915,0.72686803,759.76794,486.51038,0.64564383,761.39624,489.5345,0.8014269,721.58545,568.36414,0.3632291,715.30835,565.5062,0.4463055
724.1163,249.93607,0.95985866,720.4522,242.73132,0.9030243,715.3722,243.00928,0.9494909,697.5671,253.24554,0.6039115,692.99286,253.0484,0.98946214,698.1599,307.05237,0.8041654,680.0224,307.55792,0.8896721,747.4217,360.5158,0.88394606,737.2176,370.43805,0.83129406,808.4403,389.0697,0.78748834,804.2785,396.3399,0.6995659,682.7805,430.15668,0.7466699,666.4367,436.40338,0.8519857,757.5832,486.84442,0.7642484,759.9942,489.1571,0.86250424,706.2883,578.716,0.62208825,700.6191,582.1501,0.68728894
705.11804,236.24069,0.94830537,700.8364,229.43213,0.908382,694.9745,229.5326,0.95129704,678.12744,242.20337,0.5723022,674.14233,241.33441,0.9867891,688.1251,290.4715,0.72149724,670.7294,291.10333,0.89846116,756.19385,313.5913,0.7660496,747.2997,301.9944,0.8101773,817.7328,304.146,0.7080785,815.8894,292.9895,0.7674742,682.0864,420.1173,0.7581419,665.5565,424.15845,0.84347045,756.0194,485.5796,0.7690486,755.2617,485.82532,0.8881328,706.0762,576.8813,0.5017497,700.9491,576.86914,0.6133565
686.83264,218.29753,0.9753581,681.3706,211.53093,0.9483329,676.18286,213.45287,0.9869418,663.55066,227.65025,0.6414732,659.8179,228.50291,1.0165713,676.52734,267.5891,0.77088255,666.6001,271.7185,0.8811016,749.03564,232.36125,0.763656,740.44666,230.23286,0.8867395,785.38696,191.07826,0.888813,780.3777,186.13747,0.89112914,682.1345,410.7682,0.72106874,670.9933,414.6643,0.8331518,750.4492,482.84692,0.80539143,753.1592,483.8119,0.8768453,706.4055,577.56604,0.6188805,699.39185,581.3756,0.6748719
669.2148,193.74318,0.9293258,662.7887,187.7462,0.9123652,658.7842,191.21635,0.9287276,650.5732,208.45207,0.5490306,646.8241,211.15913,1.0312624,670.9357,251.17232,0.67995244,659.5948,250.66298,0.866404,712.3267,175.19624,0.6789144,706.08673,173.88084,0.886324,715.6795,119.1472,0.8806397,711.9545,117.93553,0.9151479,687.4642,388.05542,0.7489658,676.0937,391.28876,0.8634957,744.41876,478.19147,0.812585,749.547,479.83966,0.90160763,712.3149,565.5894,0.60633814,709.75757,565.6528,0.5925586
650.5948,172.95041,0.8847245,645.74786,167.89001,0.8513117,641.5833,170.15082,0.89783573,637.8889,184.54117,0.6607126,633.4418,188.62213,0.89779884,657.01215,223.91519,0.8099297,646.87823,225.91861,0.8980057,664.7468,146.39493,0.8332267,660.0114,140.49332,0.8827125,656.42755,96.115204,0.85383177,646.0888,93.318756,0.88016015,701.12445,356.9445,0.8403192,688.42426,360.32907,0.93571806,737.503,464.2247,0.8643342,737.3632,466.63107,0.95570093,708.88007,558.3176,0.81515026,705.8506,562.7887,0.93391156
629.60046,158.61847,0.8925525,625.38916,153.92752,0.80132645,620.12573,155.73529,0.89400536,607.5338,171.54413,0.6615452,610.1018,169.9862,0.92768645,647.1909,202.86066,0.7476934,627.5686,206.18323,0.92228556,625.3965,131.56558,0.6145705,625.7981,130.53241,0.83138144,608.9022,92.998535,0.85035336,600.0383,97.030396,0.89495564,714.6753,317.97687,0.8038907,701.40625,321.6667,0.8505572,727.3218,439.8921,0.80528593,721.229,440.27618,0.8620851,717.52515,539.6893,0.89634657,714.2512,544.0364,0.8327521
606.2518,155.47922,0.7828555,598.61566,150.44232,0.70958304,594.5475,153.41476,0.8607419,593.50507,166.28903,0.63693124,589.5212,167.6019,0.90748227,637.03876,187.34842,0.65539473,617.3211,195.70224,0.83354074,602.14813,134.87979,0.3343379,596.0377,122.29654,0.7868074,634.95734,176.13132,0.2021853,571.3613,93.577515,0.90471715,721.2416,295.8857,0.73062015,715.13275,298.08847,0.76116407,728.45996,408.0427,0.81958103,726.227,409.59958,0.8278085,720.48065,504.6174,0.9214952,718.2333,506.4139,0.90542686
590.92444,144.68112,0.7648171,585.5055,140.03906,0.62052476,580.0155,142.98166,0.776248,568.95764,159.43881,0.5698637,570.2543,158.7095,0.913242,625.11755,171.64285,0.7553406,594.9165,186.0737,0.86161983,684.54004,207.20163,0.25934425,579.7914,110.73703,0.9677643,711.0853,223.45816,0.26064706,551.8419,91.329834,0.87361115,712.87024,255.76541,0.6933825,700.0958,259.5414,0.8114743,745.65625,365.478,0.88341427,754.10767,365.5815,0.9397917,717.416,464.47202,0.87529385,716.60876,467.05637,0.99205655
575.31244,139.86662,0.85672224,572.297,134.53883,0.7422739,567.16046,136.03224,0.8730569,556.4157,152.22673,0.5975486,554.4151,154.06273,1.0150695,591.6722,170.20549,0.74226725,578.6044,186.30394,0.8403129,579.10455,121.7032,0.46879727,581.6881,113.241776,0.9239791,565.0721,101.9348,0.6988226,553.5858,78.21623,0.87483287,698.80005,231.82744,0.65345746,691.9396,241.39403,0.7878319,760.0442,319.98218,0.8534966,775.35547,327.53418,0.9389596,726.2512,407.96283,0.8405092,726.01086,416.2423,0.92722356
563.35254,133.85162,0.9146098,558.9607,127.937164,0.8141091,555.2302,131.52597,0.9137058,542.95996,149.56003,0.6393676,540.4689,150.56552,0.996861,578.4678,167.56668,0.76127523,565.62085,183.67136,0.81872445,587.94604,155.6666,0.2719417,591.6361,117.67346,0.9886218,595.5697,147.26389,0.7865366,570.7727,64.559845,0.9397504,690.8198,228.79977,0.69004095,683.8705,236.53656,0.8122809,786.59863,279.35294,0.8410368,789.99915,281.07376,0.9074716,742.4846,364.55472,0.7879956,740.39734,365.77597,0.9251908
552.95404,127.471954,0.9105918,546.167,122.79141,0.8364151,543.74536,125.9028,0.9550915,533.4403,143.49194,0.65724075,530.9341,145.06744,0.96986675,571.8192,159.19101,0.8219352,557.6502,179.98087,0.7916404,610.99915,119.108,0.6295402,605.88684,127.93671,0.98603785,606.5019,81.15756,0.6056999,601.3108,56.479187,0.9178523,684.67017,222.77661,0.7684374,676.30304,235.95383,0.8107439,790.789,222.43512,0.8860166,789.613,229.35278,0.9006396,767.071,317.9083,0.73968035,761.9884,323.54788,0.9460232
548.03296,127.007416,0.9230695,540.9498,122.7699,0.9006978,537.79474,126.53085,0.96970886,530.95306,142.00821,0.69674355,526.5769,145.96863,0.9681437,561.9833,166.86115,0.8208339,544.99896,177.84552,0.849645,622.9012,162.37369,0.655514,614.6196,134.7868,0.9524766,637.6526,116.9014,0.96325684,628.8358,66.44614,0.91558903,674.0038,221.75925,0.7484714,672.67755,236.01657,0.8846879,752.8286,174.02267,0.70616484,766.80853,173.5427,0.98949647,792.70703,259.95517,0.58986247,795.08844,270.44113,0.94667864
542.32623,130.55487,0.93547356,532.96405,128.17432,0.9144696,531.93976,130.9851,0.97782993,528.4718,149.7951,0.6631552,526.54944,152.11438,0.961714,560.4552,169.70306,0.8552269,549.3833,173.09174,0.85085034,638.3997,159.98126,0.9086853,622.887,138.3501,0.98623157,651.961,103.289276,0.8188394,646.51874,74.4603,0.9663209,663.12897,236.64355,0.6091311,667.05444,241.19879,0.84525955,726.232,147.47974,0.51319927,729.48114,134.94312,0.95214117,803.42255,204.05768,0.5045572,808.2955,205.52704,0.9366596
541.2914,142.24432,0.94631535,531.45874,141.27036,0.8786545,530.8522,147.73941,0.9096358,532.2915,167.84976,0.6428576,532.3229,170.65451,0.9827137,562.28723,185.09781,0.7917211,565.32166,182.31479,0.8920157,638.70483,165.96646,0.60359305,639.2915,143.59909,0.9660162,659.3363,109.53616,0.85278416,656.2981,85.39322,0.9235879,674.0465,232.02011,0.5360644,681.0762,231.09634,0.81940615,686.6937,124.270294,0.7844314,695.37036,118.56259,1.0222424,792.3441,148.21439,0.74767685,796.3994,139.96786,0.84412205
532.3209,162.6674,0.9255924,523.31055,164.60258,0.76468325,524.3301,170.15312,0.85614014,535.57874,196.81377,0.5389449,535.16223,192.38191,0.9745681,571.89087,204.15746,0.5929079,573.27893,199.48064,0.8727901,634.7283,200.82527,0.36994192,644.2643,148.24144,0.9989495,660.70166,103.461655,0.44122684,659.21594,94.64378,0.9270303,695.4081,228.94713,0.5223277,694.5431,220.46324,0.6441357,664.2362,116.03435,0.69724774,650.65,116.899765,0.56650376,759.422,99.59242,0.6649339,759.6428,105.29204,0.67944145
531.167,190.70396,0.82863927,522.20197,198.04295,0.76457286,524.79083,202.47176,0.87242216,540.9494,228.92662,0.588403,540.5808,223.25423,0.98329556,574.55194,218.92332,0.6003996,579.1336,217.7039,0.8206662,625.7375,154.83345,0.27891982,645.64166,164.34248,1.065881,645.21625,116.827896,0.2949608,643.76294,110.52147,1.0275147,699.00336,206.83778,0.49658555,700.9113,203.73445,0.72495997,613.8952,134.2408,0.5999054,613.03955,125.08577,0.77544916,712.60675,89.70686,0.71650267,712.1877,84.241165,0.80315113
538.4054,230.45943,0.8321425,530.58984,237.43538,0.6360737,536.84625,241.72932,0.8163706,554.82587,268.7561,0.56267077,554.3783,256.5829,0.850065,586.9114,244.36757,0.53534484,590.22125,242.61226,0.83046776,626.94086,183.79622,0.2557048,641.80884,178.35042,0.98034596,672.2027,98.32362,0.24985708,614.6342,125.76643,0.96640474,695.6304,181.8813,0.4287616,697.89624,187.56938,0.68067634,591.24634,152.50188,0.40089867,586.92377,152.35005,0.81719166,671.37585,87.91243,0.82747424,668.9491,83.94325,0.72021544
557.63434,269.532,0.6325291,550.5329,282.487,0.47944814,560.365,279.43903,0.6178939,580.06604,319.1128,0.4528818,579.71295,286.4284,0.56087077,613.51935,326.1264,0.6180566,604.84033,263.98077,0.710052,623.34717,199.4018,0.17261606,636.06433,190.78491,0.9187107,633.0155,105.8642,0.312514,594.31525,153.02734,0.90384054,676.9966,236.6901,0.25211525,686.04456,165.49512,0.5587541,571.8395,190.17572,0.44594055,569.2619,183.17065,0.7257296,630.1043,97.25928,0.73794353,631.6345,94.88437,0.66051173
588.0259,323.11426,0.60633004,589.8175,327.77826,0.46021408,594.73596,324.12384,0.7099079,632.0713,325.03577,0.42315668,604.9708,315.81537,0.5390316,640.7849,283.1765,0.28340986,631.5913,276.82037,0.45836616,642.1074,202.87257,0.22951192,641.5808,203.44514,0.982072,582.9762,181.0583,0.33231536,582.7805,179.32076,0.61177826,673.62415,160.93254,0.37914163,651.9608,150.8253,0.49327916,569.041,218.65233,0.3688318,569.0293,216.78874,0.7234094,582.8074,116.71529,0.465113,586.9359,113.06682,0.6808708
629.8496,337.83282,0.9916444,633.30115,344.58875,0.7984392,639.08044,336.2298,0.94070137,636.9728,346.3388,0.38150167,652.00854,325.21747,0.7759352,612.94934,326.47876,0.6372061,662.95215,282.1777,0.6794648,597.8158,299.71283,0.1819369,646.0117,209.87027,1.0254784,569.3651,219.52985,0.26096156,580.5077,206.67694,0.94586647,648.11206,175.02686,0.35972923,634.65015,157.07382,0.67446387,571.70557,241.95944,0.39254907,573.3867,241.54419,0.58935153,543.4927,164.55649,0.4814536,539.65015,140.84875,0.8403828
662.91833,344.57187,0.9173254,670.35767,349.47336,0.85590017,671.5851,343.39816,0.9521,683.4518,341.705,0.43722367,686.4514,325.56363,0.81147605,646.8325,328.65158,0.354777,680.1312,281.87198,0.8704513,603.16235,297.4919,0.44786286,645.48987,214.39066,0.96837294,516.88904,240.3688,0.3619482,590.5242,237.10025,0.63511235,626.77686,205.03397,0.46338853,613.01587,178.07571,0.76362973,585.7197,281.90073,0.45848098,589.02856,270.6208,0.850214,507.54807,230.5162,0.6885841,497.88876,201.07443,0.84745884
693.93506,341.40625,0.90508384,701.34375,344.9798,0.7919327,702.4982,338.61053,0.8839303,719.56445,311.9558,0.42742085,711.75244,318.55182,0.78245676,672.7278,329.67065,0.58062744,698.5365,284.69067,0.8312655,599.23175,313.43243,0.30369347,634.4223,225.34581,0.93309826,589.8245,309.1369,0.25871137,589.8267,267.42584,0.7883003,603.47314,221.5742,0.39883247,595.4714,197.91466,0.68901587,581.5209,306.36932,0.4877894,578.76697,291.1176,0.69932705,512.6616,305.33655,0.16182679,512.8211,286.4345,0.04587569
714.97064,330.99072,0.95728886,722.14276,332.42126,0.9184207,722.0345,327.26575,0.940922,727.4461,314.51672,0.52925646,729.832,304.83386,0.9397776,686.61536,316.55078,0.64663655,707.1861,273.07526,0.93148017,622.8048,314.57758,0.4297961,626.78094,237.41629,0.97433394,613.1704,322.73615,0.61249864,605.46246,299.49463,0.99875355,594.4371,245.69147,0.72700214,584.3138,225.94229,0.8319944,594.69226,339.79492,0.8810084,579.75366,332.51086,0.9338294,504.8675,387.8028,0.8576646,473.34387,367.54724,0.87330204
724.30457,323.76306,0.90086234,731.8291,324.87073,0.8918227,732.04047,318.69525,0.9728887,733.2567,295.6397,0.52699953,733.938,293.18866,0.9564165,694.87305,306.1297,0.6251018,707.019,266.43146,0.8649044,631.23846,309.36353,0.4666388,622.78046,253.6161,1.0125163,627.23975,340.22577,0.77881336,622.34717,319.59485,0.88951004,589.62805,279.6488,0.69557077,576.20074,262.8625,0.81134635,583.17706,377.8427,0.91307867,571.24475,374.7281,0.92356133,518.4837,459.96765,0.88084507,489.7525,465.0553,0.91410625
726.48114,318.653,0.9339967,733.87555,317.997,0.92762053,733.6842,312.4223,1.0022765,731.7593,284.57654,0.6595751,732.23914,286.40308,0.97444636,695.9464,291.30048,0.5266251,698.62915,265.09796,0.8543751,637.47644,306.99548,0.5397117,614.4775,270.20642,0.9527253,649.1074,344.56964,0.8090836,631.09454,334.0761,0.9467911,580.4204,311.8081,0.6575449,568.0803,300.86127,0.77275944,573.5497,415.86584,0.7484469,560.6994,419.96216,0.8620486,537.71765,515.3872,0.8501134,530.5221,518.05914,0.87322134
721.55164,314.87177,0.9520376,729.50665,313.01257,0.92026746,728.40845,307.80444,0.9728515,722.26385,278.64447,0.57010365,722.2778,284.56824,0.9335582,685.698,284.71002,0.49714205,680.4243,272.604,0.8430799,621.4923,324.83374,0.4668035,602.0938,296.7964,0.9652284,653.29193,366.78113,0.7474574,636.43604,356.26422,0.9419209,581.75525,353.75067,0.6401995,561.59656,343.3261,0.66576236,572.7267,480.50812,0.57823837,559.76154,485.3985,0.6547446,549.3998,488.20935,0.058951624,558.6373,488.242,0.032445617
710.20746,314.21124,0.97943336,717.562,310.3656,0.9074826,715.7924,306.27173,0.98204565,706.4825,283.2329,0.59895176,706.6211,285.7749,0.9582839,666.0694,294.25775,0.6622673,658.20184,287.16888,0.84523475,615.72925,350.50226,0.4027513,591.64526,331.81885,0.9834254,661.7173,392.0252,0.8071221,639.1409,381.67914,0.967275,568.008,381.15277,0.67142254,553.3062,377.11322,0.74466217,601.9506,485.8681,0.715163,594.3553,488.28094,0.83040553,552.0169,570.41144,0.5518428,548.37115,572.961,0.58641636
700.7468,318.09683,0.9752035,707.3064,311.4311,0.8990983,705.5857,307.73727,0.99420714,686.99915,285.53305,0.62160695,689.02057,288.0693,0.99219465,648.5001,309.7476,0.6764835,638.9651,302.38483,0.9064316,620.8131,383.39468,0.66936195,586.70575,360.02206,1.005456,667.6959,421.8063,0.9249381,634.42596,403.93246,0.91728294,564.0916,398.48422,0.6490873,549.5484,395.61606,0.7725842,619.0692,486.9692,0.7718617,618.37634,486.70285,0.90961826,561.0839,558.2356,0.634845,557.76636,559.93896,0.7300345
905.46814,367.438,0.9052919,912.07056,357.8786,0.87152773,905.71326,357.94482,0.8969147,931.3867,362.60437,0.9460143,936.4844,362.8186,0.8359198,942.5231,394.88184,0.9362103,949.0316,399.115,0.87391645,908.18506,319.53583,1.0051128,918.9358,315.64258,0.89563465,897.28955,248.38196,0.93944126,905.31287,248.54144,0.9614997,958.69385,568.4473,0.89823455,960.90686,567.3268,0.83181965,948.0974,699.5574,0.9576801,961.19604,699.0803,0.93420655,954.4983,823.7749,0.9752731,965.2489,813.2717,0.9193371
904.1022,369.50726,0.84042156,911.7229,358.41956,0.8573407,905.9081,359.43683,0.8353007,928.1881,360.14227,0.94919777,938.05444,360.66907,0.8087506,942.66174,397.44232,1.0195897,945.41675,399.2885,0.90365994,892.0791,333.52087,0.8600106,906.3462,333.55023,0.96010804,882.70264,260.0708,0.92870295,892.6632,264.20544,1.0259871,963.73474,567.59564,0.92695487,963.85046,566.69635,0.83363324,951.5759,695.7747,0.93407375,961.45593,695.7015,0.93514216,955.50037,822.89655,0.9261365,964.50745,813.3995,0.9210968
901.3308,373.26736,0.85369134,907.9287,363.4047,0.9318551,903.43604,365.37888,0.9280766,929.91516,365.77103,0.99301314,923.745,367.3892,0.8275809,947.96875,402.87735,0.94048965,942.3954,406.39694,0.8536296,875.61304,359.29068,0.9462118,888.2328,358.6732,0.76516193,862.3241,289.99423,0.93308574,869.9581,292.4644,1.002254,969.5309,568.3783,0.9006142,967.3729,568.431,0.7670753,951.6986,695.82886,0.8811228,962.8959,698.00183,0.923628,958.2261,823.67615,0.93415856,964.23315,815.0885,0.9167566
894.01196,377.39426,0.9873985,901.0781,367.35037,0.9542873,896.07446,367.72324,0.9298389,925.2859,371.9554,0.96774924,927.1443,372.19522,0.7654205,948.22485,409.2457,0.97327554,937.552,413.92758,0.8022321,862.7506,415.71262,0.9164916,869.8495,415.3925,0.7453455,822.2423,354.92288,0.91512084,839.00037,359.09415,0.91048574,976.7593,567.9491,0.8703555,978.36194,568.48486,0.7552214,953.053,694.1975,0.91773164,965.8804,697.0126,0.8806034,958.19006,820.933,0.92754054,963.41833,815.96375,0.9219886
892.58276,388.02597,0.97726357,898.074,376.8867,1.0039883,893.9126,377.4429,0.9099933,923.4946,381.06607,0.9396412,928.1067,381.58163,0.7264545,945.6378,419.2524,0.930876,939.09155,424.76993,0.7908143,871.01843,463.07285,0.94552124,876.979,467.8961,0.9033734,800.12964,439.204,0.97727877,822.74585,435.53946,0.8865084,983.19214,571.7069,0.85577637,979.67993,573.11816,0.73367643,952.2761,695.49915,0.9102514,966.67053,699.2029,0.8586278,961.72473,825.89526,0.9376273,964.04065,818.5437,0.9403297
884.03546,399.9296,0.9639835,890.06915,388.8658,0.99697113,886.6363,389.47824,0.91217387,914.47784,394.7811,0.9715797,920.24115,395.54672,0.75046,938.97516,435.67587,0.96518743,942.7271,439.22043,0.748954,890.5428,509.44345,0.9042699,906.8143,522.45154,0.9710686,819.2951,538.6848,0.9558028,834.61285,535.78625,0.6030563,987.9556,576.9503,0.8454353,992.9283,577.45264,0.6871381,947.5452,697.99744,0.93741524,960.3704,699.6465,0.85964006,963.77423,828.4021,0.94512606,963.84406,821.0034,0.9079816
873.9952,418.7512,0.961896,880.26715,407.05692,0.988798,875.9622,407.8699,0.9236473,905.4964,412.18478,0.9779964,913.56476,411.69394,0.7335515,928.80817,454.0378,0.95835686,940.97003,451.3127,0.8313875,913.7901,546.9408,0.95340616,939.9493,543.64734,0.45113337,895.3415,627.2018,0.9570213,926.7305,605.943,0.17942566,987.1989,587.99304,0.86111456,1008.2828,587.28296,0.7331294,944.7795,706.6229,0.96984494,965.7525,707.16003,0.85134697,966.27936,829.76575,0.94460356,966.8328,821.63684,0.9339529
864.1464,439.4654,0.99290055,870.95245,430.11987,1.0029752,867.4299,429.8728,0.9167026,895.007,439.03516,0.99702615,900.18475,438.5572,0.7259612,920.47675,480.2918,0.9223721,924.52094,475.44708,0.80474687,955.0124,572.92847,0.92314,957.50507,566.41003,0.5658934,991.01215,647.7659,0.9427142,962.20233,629.4916,0.41660988,994.8964,608.02344,0.82176316,1001.71674,603.4324,0.6457521,940.8326,717.93994,0.9704639,960.3182,718.9685,0.8289641,971.8161,838.6112,0.91417754,972.25836,829.4911,0.92964303
854.58856,468.3918,0.9843502,861.53876,459.79404,0.9531585,858.03107,459.24515,0.88727754,884.7819,469.02914,0.9911392,886.89716,467.1456,0.7038927,924.61334,513.77466,0.89799595,901.47125,508.92087,0.87302923,998.78485,575.3839,0.85898554,992.39996,557.01086,0.53890455,1063.0151,618.0065,0.9605936,984.2697,545.13184,0.57508576,997.36786,628.005,0.7640428,988.07635,626.3557,0.653635,935.2027,732.3633,0.950937,956.73126,732.9359,0.82400334,975.6928,847.23,0.9094585,972.43976,835.9408,0.88216394
849.2051,500.1667,0.96670884,855.71423,491.216,1.0009011,851.79285,490.46643,0.90721685,879.7633,500.7038,0.98851603,881.33826,499.9701,0.6691593,919.58826,537.9064,0.89891434,905.72217,541.7043,0.7676048,1010.4512,552.7818,0.94013155,1012.61487,559.1802,0.76201946,1088.7516,563.6812,0.91755533,1084.5522,564.70984,0.66421056,1005.5387,645.3571,0.78260577,995.13025,647.327,0.5955478,926.28625,737.88116,0.91916376,944.432,743.35645,0.7866645,976.58875,848.82574,0.89866173,969.4114,840.63824,0.7970966
847.6327,527.2818,0.9627521,854.23254,518.032,0.9733548,850.0331,518.07104,0.86217594,879.29126,526.13306,0.9756805,881.1267,525.0752,0.62975866,918.6864,556.5852,0.88875616,911.00586,559.7857,0.7418396,1006.9114,540.44617,0.916014,1003.4713,548.03845,0.5957023,1079.686,520.18146,0.94571483,1075.8832,522.0766,0.19564946,1006.47974,660.8575,0.7764175,1009.72095,660.1448,0.54619,918.39014,742.03217,0.9590242,938.4236,749.90894,0.70587146,974.7916,847.8765,0.90674984,972.51355,841.0495,0.827385
850.35504,548.2161,0.9898988,855.7122,538.1955,0.9488167,851.89215,538.67236,0.89543056,880.51984,545.4799,0.96929723,883.09283,545.13184,0.7456332,919.70575,570.0823,0.8750208,911.9808,578.8663,0.74515355,997.9631,533.70215,0.8994233,997.5682,535.65625,0.35262582,1060.9717,497.29004,0.9783155,972.69965,676.10876,0.1433227,1010.908,679.5688,0.7661972,1016.3555,677.8071,0.55429363,915.3068,745.6439,0.92633265,935.22455,753.1028,0.6786306,976.6678,849.95935,0.89565796,973.3405,840.2472,0.779613
853.1134,562.96735,0.9584683,858.7467,553.2001,0.9866778,854.98035,553.47455,0.900173,884.1354,559.3989,0.9882464,887.41675,558.05133,0.609709,921.45105,579.8971,0.85003805,922.49866,581.12445,0.64252937,996.1251,533.8469,0.94568825,993.8727,535.8989,0.6335356,1053.1862,485.1709,0.97793746,1052.2268,489.9353,0.544444,1015.8346,690.68024,0.81180537,1017.223,687.9398,0.5744302,914.5304,747.2853,0.9480543,927.9658,753.13184,0.65985227,976.6199,849.5973,0.92559683,977.87866,843.5592,0.8194972
