angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
113.26309201734948,121.20604149540009,152.37078030982252,156.62822296100623,100.06653156666955,96.3520990021607,33.329623584019046,37.55814049756079,60.95884327419651,60.92991753655456
134.63434423395023,135.70738005128004,175.6060537346977,178.45016996930136,87.30598836221345,88.58390753284068,41.94033259616368,44.29128758412072,46.33427886146587,45.84111761481932
124.55894094305933,134.50217834694456,179.92588226029608,174.39741887517752,91.07194178219989,84.6101890327736,35.63088272525923,39.11236737971816,35.705000464955226,33.50978625489567
102.06000771102076,111.22254167310186,174.2101595719635,177.68894056002333,96.645345327912,94.4759150439734,18.70535303893278,25.69845671707525,24.49519346696933,28.009516157052
78.56326305518336,86.8113477714403,155.97935090210308,158.84322114353682,98.3209500250592,96.69346073608376,3.11578691975747,3.5048085075241446,20.904862178139474,24.66158736398725
62.8706470471426,74.84529549359056,130.98488392227895,138.6645817851579,86.14329450595996,79.88089632036169,30.98605844689745,25.273808186047766,18.02905763082357,16.061610028794334
65.28244095810004,74.26303354871709,108.65517011710654,103.95687280682594,59.43359875656486,47.4322550513626,55.28396028533511,58.30471139992032,16.060869597558373,17.73841579325372
70.09382561272328,76.04114114057593,85.16530434219206,78.22108331506246,26.484830893152484,18.963927116512554,83.42134349412426,84.99493174291152,11.41335216368369,16.783984942026027
73.74869332913605,78.03348434884023,68.41891879636627,65.6535288549128,0.2693616765810971,3.26441713642312,106.520668347445,105.23093278758286,5.06041285618864,9.115538357504375
65.92015759339947,80.249790759354,51.69116504755041,61.0605449273995,22.52898057597864,27.81789279006996,136.6088229825792,127.56810203071598,8.299988030129565,8.628646958115457
63.079379716105365,94.21686133926812,44.0454395347903,59.35728500858681,39.40942851403519,41.74648749713775,156.33004879792983,127.52962615786964,20.37548833272012,6.88691116645645
53.15357357319549,85.28706570720853,45.60538847468031,42.60085001701365,52.56482501633344,57.05554147098429,179.41125144313762,151.76847576377577,45.016639917818274,14.369325780789422
46.24606014990996,51.76087781655383,47.1536899578687,47.2926451163264,71.66227102686703,81.08928741076943,154.58378912304292,150.6715904057844,72.56990083482576,76.62105471054201
,,,,,,,,,
62.51717822527247,73.59235112476752,41.87496035875183,47.00423765559568,138.5177120171178,147.49906172699332,103.99946620815469,106.0932893977742,117.87549415059716,120.9109482578215
92.44794508566764,91.67115508029732,55.64306199597124,50.69752253458688,172.18475144853866,179.39660688228253,100.26319363712896,91.06776196257962,135.3798683588423,139.62976057200729
123.61429270368026,118.44913828895672,61.2497175886417,59.30091905878509,145.83938253441107,144.0293742305864,89.45367523809131,82.4785125195431,151.7960423505504,156.822406539242
148.33243845698334,147.72843269702906,71.38685068070734,73.68402620593375,114.5459485271152,113.72223948909205,82.87838698409853,81.45067218612111,168.5084636966088,172.23335401981262
124.11213982232825,124.53594959243544,70.26815285391542,69.51277591188902,121.11485248098182,117.11928593223924,65.22699230331007,61.65523552467468,174.95883944939465,172.1424596127857
99.07166954475812,99.80131723054708,58.31270862639583,55.3949756707645,125.36932335664956,122.62106434477248,44.44099290140769,42.42238157531956,166.12828427501188,167.02740590455505
86.59141716151589,89.91199113673439,49.1581975061012,48.21151333773512,123.77165809174004,118.94301197041489,30.36307525325593,28.85500310714925,161.20487774715474,160.64348976941417
81.65157697944564,82.284073259739,41.225660385188085,39.93392202828366,116.7293999365822,113.9542467084624,18.38097691602784,16.238319968201406,157.15531653083977,156.30439793991772
77.34596038871317,80.83129438739611,38.15229111629267,36.136671187771455,112.50954364769956,107.947744098692,9.855504036412732,8.779038486088098,151.70321292012005,152.64236729831666
78.05412498475066,81.51394891996081,39.01093936753635,37.82558429277491,107.81065088207866,103.34329912500306,5.864775866829309,4.857248044963896,146.85383649929298,147.03166375218893
83.0143873130863,85.79111730809655,44.68780333483306,40.73206023073647,103.48279217207386,98.55057101390352,6.4971794851600935,4.341688322000023,141.8093761503271,143.6096280912636
90.60989377914582,94.63504908501687,51.58023538970407,50.261907436381534,98.53231877454438,93.78575355134318,9.142212553690229,8.420802636360031,137.56197716398617,138.15889519997853
179.40948670000688,173.23730237796394,177.92488303065952,176.8546225233697,91.9139379275358,98.41286817449068,91.32342462754276,91.6501705524546,93.3985415968831,88.50479307582431
178.89478822669764,172.44785842015364,175.1863432403337,177.01829609792836,91.50802739377278,98.28146067000424,90.40281562047078,90.72931909015782,95.21647238013703,87.74761518808607
177.97359743920853,175.78575622981327,173.87053829725753,176.64962810917473,91.93448263935112,95.44502057702796,89.90808007855964,91.2307768068412,96.03754178130208,87.8804049160158
176.09227641736453,172.31475943891166,169.58943829505148,179.79060863644176,91.52236940944633,97.12847481379184,87.6146458268109,89.44323425270352,98.02520753175943,89.65262561626152
172.45572617566285,171.66784342189956,165.06769677381467,175.33684769873005,92.5908410700348,95.92623334833488,85.04656724569767,87.59407677023438,99.97887047188304,92.25722907150444
167.78111486554158,168.78587228377572,159.96547348139518,167.21864593826356,94.49793265009257,95.01617167780054,82.27904751563412,83.80204396157619,102.31357403423894,96.58339802331264
157.22128870872834,160.6596073845693,144.02241379419576,150.19291885016773,96.35337451479828,95.02160890635824,73.5746632235266,75.68121629092754,109.55224942933086,105.4882974407598
154.26528863764767,166.08546684090146,146.38940843582228,157.43281466035944,98.83202341990398,94.64704932962206,73.09731205755165,80.73251617052355,106.7079036217294,103.29970151016413
143.5766467314519,155.11672854221428,128.3835708235856,135.25980438835344,100.62420094911828,95.4218001323708,64.20084768057018,70.53852867458505,115.81727685698458,115.27872428623164
136.41912002388295,144.75554923834954,120.87947211713548,126.75595751079824,103.58893055861606,101.40079649057904,60.00805058249902,66.15634572892859,119.12857846536356,119.40038821813036
125.3456509528429,121.16613509387192,107.8292256312182,103.71444881195376,106.54907371177148,105.98373065001218,51.8947246646144,47.14986574388407,124.0654990333962,123.4354169319303
117.45309927610089,114.30089182533,100.7121316208866,99.86756805601158,109.72426278681826,109.52212697987422,47.17736206291915,43.82301880520421,126.46523044203254,123.95545074919264
105.42952674767264,99.4859708014707,87.09482745002,84.47468888930851,111.98126432779704,112.7107919603398,37.41079107546966,32.196762761810504,130.31596362544963,127.722073872502
97.02303081595696,91.27457101225951,76.92806259820088,71.33952261565894,113.64161923261358,114.0820603377593,30.66465004857053,25.35663135001883,133.73658745036963,134.0171087343599
88.7524239812264,83.9893412103196,68.68146546050335,68.24658585140519,114.4076597612434,114.3417153027614,23.16008374246981,18.331056513080966,134.47861828196648,130.0844706616758
87.82296963084642,82.66165338634244,64.18769498977706,58.570043384093566,115.5687321329556,115.2091128922524,23.39170176380201,17.87076627859483,139.20400677402495,139.30072289450123
77.2123872067591,71.16901958845646,59.83061963464031,56.30506920105903,116.42754818502624,116.4141092592538,13.63993539178536,7.583128847710267,133.80931575714504,131.27805964665126
76.78737685783857,74.52168839627792,64.05162989578045,66.79993288166489,115.2495552922966,115.38340571185216,12.036932150135128,9.905094108130111,127.9853022543547,123.1051612264652
78.18764672819559,75.26525634159479,75.70697384411815,77.46576733131108,117.29336372038904,117.78170550652324,15.48101044858462,13.046961848117997,119.77403660446646,115.58119451680696
78.9257802758437,75.5962555657157,88.1210068560185,90.41824080450148,119.21680458670808,120.22351864154966,18.142584862551782,15.81977420726533,110.0215780065333,105.40153340276386
80.77196104592322,77.89836967627517,99.35618082091368,102.59131025132513,121.3809825391984,121.62286790600156,22.152943585121623,19.52123758227669,102.79676276420793,96.92992733095156
83.79235362328426,80.18461115545169,115.50224504245642,117.23850422796714,123.60889275210532,121.89046344276984,27.40124637538956,22.07507459822151,91.89900133293315,84.83657037025436
94.85231553232684,91.86419169430896,138.97643936059671,141.51162592709997,124.5226701265992,121.89255083988684,39.37498565892603,33.75674253419579,80.39854629832932,72.24511660709581
103.8437205309764,109.50815541298913,160.85723131478622,164.94514915962995,121.428900175611,117.26624067185392,45.27262070658743,46.77439608484302,64.41538939180118,61.82924692521309
109.37472432144764,118.09545533838384,174.52949795568844,177.35970854751565,114.3470285414186,110.58984091008192,43.721752862866246,48.685296248465775,49.19225490717778,46.04500479598143
99.14646407394194,111.7976878099973,177.27831550337365,174.52782843491974,114.17695924240486,108.28683244923846,33.3234233163468,40.08452025923575,36.0451078129732,34.61234869415544
82.83040931948517,94.366299913173,164.3406889585378,169.62067209360956,111.25434029396764,104.0412155407998,14.08474961345279,18.40751545397277,29.74406065491497,28.78684336036329
73.18307866711805,89.00024571091568,144.3237208937622,156.69384385081625,98.14583586563552,92.54260791417454,8.67108546724646,1.5428536250905505,27.005193638991376,24.849009774273966
65.50833825504714,75.90563122369483,123.69592803416415,133.89103721172063,77.68522518883594,72.98218437498163,36.80643655611694,31.112184401323532,19.497635409718917,14.996778386955844
69.07325793970367,75.99533907347102,96.49442456324984,102.40416716193428,44.31422930227594,38.74280603061067,66.61251275802042,65.26185489591832,16.893062678729738,12.333977942147396
69.93334204761028,77.39830730670441,74.40546221937137,82.04463430098623,13.122448628789307,10.015573703463492,96.94420932360042,92.58611898983212,8.650328457028218,5.369246709181645
77.32231577746468,85.068843137278,73.97570156933728,82.11727319962972,6.159920036936234,9.415346775828596,108.83760425947158,104.34650363855064,2.8133058288087684,6.463776838180282
64.67069135789195,67.92502458181183,56.32470625446699,60.816133192082624,31.50744196359983,32.11881426960961,146.8367506057079,144.1937896877978,23.16145686017485,25.00992287988041
55.79804675812716,61.71717406578995,46.74790645791414,50.50212340927487,51.26803028456565,54.12502898317029,175.4699835264385,172.40785491738035,42.21788998435263,42.90997832665521
53.87259129740723,58.61738520777044,44.67927195621411,47.442785125685525,74.21763506134798,77.97382994326881,159.65495623605926,160.64355526450163,65.02431572015486,66.79922986118389
49.75133537196393,61.20829340091116,43.65174604010849,37.36593983779618,95.80766982646328,100.77812382873635,133.94366554550066,140.4301695721748,89.70808049460781,76.93577026562139
54.93572525186992,78.85417623865031,43.92888837376486,59.50456935644709,123.48277915082006,131.41861626766763,111.45294610104985,127.4355599709827,112.47594227271502,112.0690093854644
76.01952788872106,93.33504852868126,46.35424602215821,56.62249741050488,162.6419370981436,169.15440475173537,93.37759079057749,104.18064377694591,132.9766552315807,132.44185363355896
111.40032395433356,100.051727821189,52.80222465444569,58.16002598010316,152.69320669759168,166.49726370640758,84.09353065192522,86.54899152759654,148.70869400252047,151.61103445250663
142.97202744680962,135.12432416580884,65.73301036982235,72.88418773191881,118.75234213448036,127.18436618425018,81.72436958128998,82.30869035005902,164.00864078853238,170.5754973818598
167.05368124989369,167.1012121042235,82.04074891484748,95.79192332546911,94.57599640095243,101.77308180754582,81.62967765084612,88.87429391176926,179.58892873599828,173.08237058630016
161.2226089314854,157.52791608525044,93.1319314418507,98.98785514819431,92.0794527787496,97.86420012686976,73.30206171023498,75.39211621212016,160.1701302683843,156.40426106392587
140.73321781733742,127.86226372680744,92.74485855748064,87.06707170955386,101.25698808840464,105.96155424192756,61.99020590574204,53.82381796873501,149.24534734826142,146.75674625918114
122.11736096391284,111.66319227640426,82.22719581418772,84.93332406660137,105.4893260116291,114.8777226305036,47.60668697554195,46.54091490690786,145.37949116135422,141.6075908403065
130.7390685125506,116.46751352735367,90.98288344550576,89.75783843684984,99.8450806414696,109.9801939717074,50.58414915402021,46.447707499061046,139.60126570851446,136.68986906221122
140.56191738892778,137.29520972741884,100.31516937942396,106.3579272093011,95.71825120346222,101.0756382578966,56.28016859238996,58.37084798531542,135.964999212966,132.01292077601434
143.72832497521065,140.6581363993961,102.99470737108098,107.86413363615593,93.76471418768404,97.351730723326,57.49303916289466,58.009867122722085,134.49833179181368,130.14573348656617
169.94301364331497,176.52778920772195,178.16016607794054,176.2067014247114,97.27152856375304,93.09803874306502,87.21454220706805,89.62582795078696,85.37470828500868,85.83252937549823
169.90762386681277,176.2612476947289,178.5518883359497,177.71715672011442,97.2208266632361,92.8160448558174,87.12845053004882,89.07729255054622,85.68033886599817,86.79444927066072
168.8638963991991,176.286378751701,178.98518348192977,179.6577132275797,97.05174511613914,93.58022304245657,85.91564151533818,89.86660179415763,86.9304580334085,89.52431502173745
166.81654460714515,175.57256334749894,174.24106234527673,177.86246232702825,96.5483457381236,95.07431704137028,83.36489034526875,90.64688038886916,89.12382799999199,92.78441806184117
161.53579566116332,172.83787086840863,166.82014043517546,171.14706007263294,98.04978914055884,94.75090621287946,79.58558480172215,87.58877708128801,92.76544436654667,96.44171700865506
157.38936526166376,167.1210469923123,157.0189064386172,163.61578054534775,98.25674605454373,95.31965129195078,75.64611131620745,82.44069828426308,98.62720487759027,98.82491773891532
154.44423515506307,158.8638686774645,149.5124028941294,149.52738925958758,98.70035143789777,95.70960396483042,73.14458659296085,74.5734726422949,103.63218369883148,105.04608338270737
154.52623300260413,161.67592783522983,146.97192267038045,149.51770582401744,97.8123141461467,94.22297236050828,72.33854714875083,75.89890019573811,105.3666244783704,106.38119437172068
147.71508183844506,156.7479230721371,130.47131703907883,135.16031548117954,97.02998477185282,93.84645400473843,64.74506661029785,70.59437707687552,114.273749571219,115.434061595696
143.07412412383317,152.5941061795688,121.995685401079,125.0626048994649,97.39836408063783,92.7297974729656,60.472488204471,65.32390365253438,118.476802803392,120.2612987530695
138.1369516766153,147.83490619170558,114.37159393528482,117.3229034471564,97.82341709886184,93.77308115705851,55.96036877547713,61.60798734876409,121.5887748401923,124.28508390160772
132.51069040154957,140.52246572766592,106.5376485401309,107.38387103555766,98.55196606577846,94.35068089247348,51.06265646732802,54.87314662013941,124.52500792719712,127.48927558458176
124.25609428381507,133.8209595776489,97.52158912578508,96.58806079743154,100.0950764515682,94.89607820772096,44.351170735383256,48.71703778536985,126.82958160959818,132.12897698793833
118.52128206623595,126.00950983668876,90.50034052307072,88.62129831985992,100.584382124782,95.88503331953488,39.10566419101796,41.894543156223605,128.6053236679472,133.27324483636372
111.87359512627168,120.57163400333056,83.36021948923931,81.26676188559398,101.09750951073453,96.204217357033,32.97110463700618,36.77585136036354,129.61088514776688,135.50908947476958
104.24477380581293,114.17085425748728,75.44967930187539,76.38632582413064,102.1072045175594,96.8313105879501,26.35197832337233,31.00216484543737,130.90229902149693,134.61583902130675
98.01621444328728,106.85600093486688,71.47426937769175,71.24962302568946,103.518080461503,98.5433890141044,21.534294904790272,25.399389948971272,130.0600255270985,134.14976692328182
93.6583503213294,102.15339370510192,68.8563545676017,70.07776040428055,103.42435659939304,98.82564633582444,17.082706920722426,20.97904004092633,128.22635235312077,130.9012796366458
90.06891341115933,98.68289503732942,69.94996337967336,73.31202022578786,103.84138387198826,100.60662742460156,13.910297283147566,19.28952246193096,123.9603339034742,125.9775022361431
88.09146620638667,94.55671745430251,72.68601620723862,76.23604084514312,104.75840483217692,101.7127640846054,12.849871038563537,16.269481538907893,120.16385483132493,120.0334406937648
84.2000094299609,91.07632470740106,80.53118943794028,84.57919868286461,106.13000417722544,102.44388432117402,10.3300136071863,13.520209028575062,109.79882416924605,108.94101034571048
87.23768139422236,95.03390577370315,91.32965130577628,95.46879129266556,103.2456885062264,99.17494909676374,10.48336990044873,14.2088548704669,99.15371859467248,98.74006357780132
87.12547503395199,97.8999614907757,99.4497049404442,105.91941955874958,103.63632904242296,99.40024504769296,10.761804076374922,17.300206538468668,91.31209913593077,91.38078697971908
90.95302106169596,99.26171428527547,112.23734897790509,117.9445724427563,103.94815450664083,100.02058482989958,14.901175568336768,19.282299115175014,82.66382659043173,81.33772667241874
96.49494258702124,104.3074264596334,128.35932729546428,134.9185635692129,104.39841128842338,101.38490198021049,20.893353875444607,25.692328439843887,72.53402657998033,70.77376487063098
103.73141472012772,112.24829206172846,148.45307421554804,154.00231477106504,104.38765155300176,101.06801515322697,28.119066273129476,33.3163072149554,59.66599205758144,59.31399244389037
122.02291702198087,132.29547038213482,179.97621092535,177.57977171003736,98.53260290674685,93.82760515076716,40.555519928727705,46.123075532902,40.57930900338818,43.70284724293943
142.29978611404434,151.93000860090777,149.56689226816124,150.1853935099347,85.93531834159349,81.07976009853613,48.23510445563781,53.00976869944385,17.801996723799036,23.195162209378537
136.89365285626968,150.92429093698075,134.01413353841946,135.06680173537043,89.6104619673008,80.19722750230822,46.5041148235705,51.12151843928898,0.5182483619904956,6.188320174659401
117.07971520674248,131.8512355846897,130.1860381225567,126.7350088691147,96.2657432281959,87.73858340776742,33.34545843493837,39.58981899245713,16.468503442504936,13.675172138428175
95.35338579471176,112.62133526120928,132.9581833031496,121.36490189601756,99.55942751217408,90.35554058109058,14.912813306885845,22.97687584229985,32.12900338996458,35.65822226168258
79.32659102968472,87.41133105010802,145.1897700555499,135.97294001492008,91.59725106266966,86.84594729089285,9.076157907645603,5.742721658999126,43.88638785209574,49.76978164407908
74.99849760914503,82.79263327129219,149.7627518105893,141.981270543188,70.44726070550242,67.23336339397855,34.554241685352544,29.974003334729268,64.79148987476329,67.99273279154126
81.62623003556259,87.15948773710261,166.58963424328118,161.42747044939534,37.56363563994032,35.49862814290584,60.8101343244971,57.34188411999157,74.22050008121593,75.91441367059628
92.19330348180742,100.69398502881934,173.3245051981975,176.89221783260888,2.049688558180036,0.6475008273971146,85.75700796001242,79.95351579857719,79.0815131582099,83.06129796596818
101.41448856644084,115.84226216048812,155.8029648808653,170.18552326281002,31.396603677671678,35.586231152407045,109.98211511123084,99.74396899191892,85.78507999209613,89.92949225472897
106.78745949643566,127.1910161988804,135.78360509546084,155.94343208798944,63.2832256274981,68.81132908568752,136.49576613106245,121.62031288680716,92.2793712265233,97.56374497479658
118.43774574404225,138.08573017543293,117.0202155000238,134.4349784267738,98.93959421049,106.76089929253244,160.50184846644777,148.67516911709953,97.52206396647152,103.11014754387332
135.46178787815217,153.0737817623994,103.7649858593316,114.86680295529806,136.82717919852035,145.91481085238166,178.63460867963187,172.8410290899822,105.13037717969978,107.70783204528033
167.8073964491917,175.8524676395079,99.3149295105162,103.74665540844562,176.99461353667323,171.08017929266853,164.80200998586494,166.9326469321763,114.51291952465128,116.81400847626932
179.12517736700318,173.67529864680327,92.3137843013226,94.10173188498422,143.88414124688936,145.82487968307225,143.00931861389262,139.5001783298755,129.30446568743002,134.60155355510872
168.8062298300896,163.99864276833483,84.06369528448576,85.26967992142102,126.4293363526636,128.47499724118018,115.23556618275325,112.47364000951502,148.82812910173251,152.796039911906
145.89522075421272,134.81191775623108,83.69065678768328,77.66337852897014,125.4933718371706,130.01779210854164,91.38859259138329,84.82970986477271,172.3020641963,172.83366866419746
112.10830232959437,104.16576720841871,75.01139370185783,68.878706708565,138.16963048284566,139.20062455042876,70.27793281244003,63.36639175884749,175.26653911058224,174.4876850502825
82.4643216230692,78.73423498234597,61.59456908062761,51.78909097686008,144.54528075863672,140.40875894951725,47.00960238170591,39.14299393186319,165.41503330107832,167.3539029550031
68.04744043824539,64.71405689582542,50.61507240297266,42.03869575151128,143.70583382562046,140.60428366697494,31.75327426386583,25.318340562800344,161.13820186089316,163.27964481128907
65.37447917400733,63.68527626100645,51.92717489326628,47.29881328507666,142.1672913957622,138.7854626102657,27.54177056976952,22.470738871272157,155.61459567650323,155.17192558619547
65.18039718291556,63.73091551221674,55.62605612876212,50.407994527253365,140.85001695503666,136.7351133218737,26.0304141379522,20.466028834090476,150.40435800919008,150.0580343068371
173.9390545255893,140.63126844920754,153.72685395619823,162.21530135403248,73.72384712564376,117.78335922804315,67.66290165123303,78.41462767725068,93.93604769503482,96.1993263232182
172.5928117152112,137.96782192191554,149.68854049221306,155.61267426308024,72.1278834055354,115.69576290035091,64.72069512074657,73.66358482226651,95.03215462853352,98.05091055918624
169.8130008101302,137.54734955140862,144.78167618661595,151.68268460602476,71.46111360640009,113.87269608257398,61.27411441653029,71.42004563398262,96.49243822991434,99.73736102795786
162.18971316054527,134.72044772398016,138.12655895442484,145.7679576352977,74.648847627796,112.51628812036432,56.83856078834127,67.23673584434448,98.71200183391645,101.4687782090468
153.59558394821923,132.19307570243606,134.7154832859113,141.9409973688225,80.82819983806965,112.9951368800595,54.42378378628887,65.18821258249554,99.70830050037756,103.24721521367306
144.50916763744948,133.43762603090144,134.83693677640136,140.03651538767505,90.59256974328048,110.61698667244656,55.10173738072994,64.05461270334803,100.2648006043286,104.01809731567296
141.77588424383163,137.8318391601282,136.87637308668238,138.181848818411,97.59976956393426,106.68564628365884,59.3756538077659,64.51748544378702,102.49928072108352,106.335636625376
132.44464724969205,140.96679454166377,130.34610735317773,136.43694723290002,105.13460152588782,103.63284991467955,57.579248775579856,64.59964445634328,107.23314142240211,108.16269722344325
129.22409108498988,142.35560851816072,133.14790528204995,136.01629686596274,111.92729831421708,103.1284607457979,61.15138939920695,65.48406926395862,108.00348411715702,109.46777239799589
127.6325782628632,140.6082832187555,131.30296154695836,130.98259345411057,114.80312306439222,103.10358698134768,62.43570132725544,63.71187020010319,111.13273978029709,112.72927674599264
126.28695436831332,135.43417358031718,126.48733983653156,118.7668747157621,114.41880323253012,102.70932137815892,60.70575760084341,58.14349495847609,114.21841776431188,119.376620242714
127.8509360906716,131.77979987698157,124.147488807063,117.89978810410932,114.2100370198758,104.5391154063205,62.060973110547415,56.31891528330207,117.9134843034844,118.41912717919276
125.72613200996844,125.12415980071628,118.32719287059442,111.35946258591903,113.08400601574652,105.86712393405148,58.81013802571499,50.99128373476776,120.4829451551206,119.63182114884872
121.98298045152454,122.38237462763304,113.3972696088963,109.75470976586182,114.29852838080168,107.7983599125003,56.2815088323262,50.18073454013334,122.8842392234299,120.42602477427153
114.9561490178112,118.52611500825152,104.39734655316178,102.71082044276348,115.59336492509271,110.09747288900064,50.54951394290391,48.62358789725214,126.15216738974212,125.91276745448867
111.36154538105006,113.09099306905236,99.3455304236052,91.26269956337856,114.90142990217144,111.52579886094836,46.26297528322151,44.61679193000072,126.91744485961632,133.35409236662218
107.00502424520776,110.05838366369947,90.554328702575,85.02079331594041,114.83807138221708,111.84444072005849,41.84309562742483,41.90282438375795,131.28876692484985,136.88203106781754
104.77534556316846,117.93034840005105,102.54820659029744,109.13197764387104,117.99079556005807,113.51137856908149,42.76614112322651,51.441726969132496,120.21793453292908,122.30974932526146
91.2533474603968,98.5301021131532,83.90604108129625,88.57438567019705,117.14358465976656,115.11350491406095,28.39693212016335,33.64360702721416,124.49089103886712,125.06922135701711
94.88290449510386,96.928133258696,97.6649879123995,96.11485613933976,115.06888994758042,112.98296423082532,29.95179444268427,29.91109748952132,112.2868065302848,113.79624135018156
94.5710300796173,97.77701362084846,105.38969407561414,103.29724342192836,117.22976970734346,112.24221067619663,31.800799786960734,30.019224297045117,106.4111057113466,106.72198087511674
95.86411010922936,97.86598858611796,115.02912050712337,112.1280298538814,116.60363085709604,112.26672232262874,32.46774096632541,30.132710908746706,97.43862045920206,98.0046810548653
100.96581099793512,104.48590782553671,124.1489375124161,125.80221685036383,114.67123377831024,109.94723284598916,35.63704477624534,34.433140671525884,91.48810726382924,88.63092382116204
109.34235651080957,114.16036246689232,140.34389773204614,141.7129381719454,113.4952031269461,108.2931799454154,42.837559637755646,42.45354241230772,82.49366190570947,80.7406042403623
129.4855468959117,131.25361804491249,165.86036967151233,164.54817069137255,104.601116138054,101.52068686469244,54.08666303396569,52.774304909604936,68.22629336245336,68.22613421823239
149.758580328251,147.41374904986984,172.24018018308487,170.28829076100314,93.2777297726884,93.66579413981653,63.03631010093937,61.07954318968636,55.276490284024256,51.36783395068958
143.9791590400045,135.20444600906416,164.26152276985582,167.1924097626925,94.17640647156954,96.97279662297224,58.155565511574046,52.1772426320364,42.41708828142983,39.3696523947289
115.95186526799851,107.74727889272656,176.25242097459943,175.67800247496857,102.59496272427684,104.00248221114389,38.54682799227536,31.749761103870465,34.79924896687466,27.42776357883904
94.10785253509069,87.96221864824352,168.075515834698,165.4962216335636,104.52302935838432,99.42848973426284,18.630881893474967,7.390708382506325,30.55536605877701,21.894486748942768
80.99885138137998,87.27345486960542,148.68945721668277,157.4904379707066,94.22164765354958,88.11739790990737,4.77950096507044,4.609147220487284,26.531041818246777,17.900414808806147
68.41836953291174,77.15425113343366,128.188894106956,126.39515027815374,80.69709804239352,62.70786432826457,30.88453242469473,40.137884538301776,20.926573468349268,13.466965183544488
69.28635100997232,80.76013358995273,100.28686625570208,104.1164744938458,49.36969646733602,36.07360531271319,61.34395252269167,63.16626109733407,18.36918122160628,12.71726440882012
75.91863151150675,75.78614643092028,86.58325697520914,85.04686327608067,18.33590531317505,12.383539208606695,85.7454631753182,91.83031436047304,7.671279849472681,3.1228223634463497
86.11621931642948,86.8801671935249,67.69091106411278,76.49063896166939,21.062777511381174,16.094635138869226,114.94655819495168,109.2144679453443,2.637469259064434,5.705106907013677
92.96584898072172,102.6525046842854,68.3951447214851,75.50499480527377,40.556964915827386,44.63858969390604,127.59111593510568,121.98608500962064,15.986260656590757,17.491079814894434
96.0226865223183,107.940296549829,63.24578521245203,64.96431264914779,65.98465050840143,68.43963148407268,149.96196398608316,140.49933493424368,33.20774919853517,25.463647583391467
94.89757760419096,89.1492865962284,64.26934152340228,50.817960997816826,86.92024714155811,85.63003194155203,172.02266953736714,176.4807453453236,56.29201106076941,47.29870634314046
77.221767119879,95.20983495479192,61.953235838514495,86.53889516487793,91.15349009070376,96.67939373115136,166.06827702917528,178.5304412236402,75.88495880933925,88.00845394123735
117.28842663316344,99.99403161800716,64.26640637943855,32.022398647664026,150.97457430807123,138.98107460386854,146.3138523250922,141.01295701413866,97.95255405434638,71.00944163352537
12.64132699209726,49.10712680820214,105.76679346530932,104.54072319087172,41.09685067310404,67.73451060624116,151.54447631899325,161.37261620196097,77.31126978430257,85.9133393928327
128.96597553198868,127.91972409755282,65.02023452364696,50.446493480343335,164.81194385964264,167.32587831748413,113.77791939163129,115.24560241503694,131.24231513201568,115.2008910653064
147.86417583052986,134.8042080967776,68.48014754140772,52.92479756607806,138.72493509557088,147.1947057452223,106.58911092610072,101.9989138419999,141.891036615307,130.92588372407818
152.1912242376703,159.86534752317948,75.13876286235589,77.73555018642233,122.06934635898028,120.7020192714869,94.26057059665057,100.5673667946664,160.87819226570537,157.16818339175595
154.52408257739023,163.31785175605646,84.3901929784253,92.70735425652424,107.3718014432454,106.749126055249,81.89588402063562,90.06697781130546,177.50569104221032,177.35962355478122
127.85829477611502,128.10531482892966,78.87795984605536,79.74020768424678,118.68544366376936,117.43879393113164,66.54373843988436,65.54410876006129,167.66577859382903,165.80390107581448
105.4801149577869,108.4663619686722,64.6838646819816,65.55257709218553,123.94460198158932,119.86087582542386,49.42471693937621,48.32723779409605,164.7408522573946,162.7746607019105
103.43636575978591,107.38039000898203,65.27100950522934,63.55696558353244,123.6837113277282,119.29595216795174,47.12007708751411,46.67634217693378,161.84906758228476,163.11937659340134
168.4122685442873,166.68554120781533,177.0570732729443,178.83510741982127,72.06792112664044,79.55616241530353,83.65565258235317,92.8706212074882,86.5985793094088,91.70572862730964
168.39328688996176,166.68061964425232,177.0598014192903,178.8344859714538,72.05291697957557,79.5518441944675,83.65963008961383,92.87122455021516,86.59982867032345,91.70571052166903
163.49705393469665,161.50433777409054,179.08024784424126,174.05886226581126,70.4703828586225,77.8971976295979,86.97332892392588,96.39285985550733,86.05357676816656,90.45172212131854
166.5277596533637,155.69659871791987,175.9878708041658,168.707514702852,74.26493524806834,75.1588982255719,87.73717559470471,99.46229950765202,83.72504639887043,88.16981421050393
165.97446111868726,155.7281011123331,172.30799984066363,166.44036498376954,76.26662367193617,75.37293307110453,90.292162553249,99.64483195877143,82.6001623939125,86.08519694254102
166.07390350067962,155.75721935186212,172.26090120268427,166.55215072418744,76.39161287211424,75.3591320076503,90.3177093714346,99.60191265578815,82.57861057411876,86.15406337997563
